round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 29/11/2008,17:00,Exc. Mouscron,KSC Lokeren,?,Enzo Scifo,4600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910939
15,sáb 06/12/2008,17:00,Germ. Beerschot,Exc. Mouscron,?,Enzo Scifo,10088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910949
16,sáb 13/12/2008,17:00,Zulte Waregem,Exc. Mouscron,?,Enzo Scifo,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910951
17,sáb 20/12/2008,17:00,Exc. Mouscron,Club Brugge,?,Enzo Scifo,6900,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910963
18,sáb 17/01/2009,17:00,Exc. Mouscron,AFC Tubize,?,Enzo Scifo,4158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910972
19,sáb 24/01/2009,17:00,KV Mechelen,Exc. Mouscron,?,Enzo Scifo,10100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910979
20,sáb 31/01/2009,17:00,Exc. Mouscron,FCV Dender EH,?,Enzo Scifo,4270,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910986
21,sáb 07/02/2009,17:00,KAA Gent,Exc. Mouscron,?,Enzo Scifo,9900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910996
22,sáb 14/02/2009,17:00,Exc. Mouscron,KVC Westerlo,?,Enzo Scifo,4100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911005
23,sex 20/02/2009,16:30,KRC Genk,Exc. Mouscron,?,Enzo Scifo,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911012
24,sáb 28/02/2009,16:00,Exc. Mouscron,Anderlecht,?,Enzo Scifo,8179,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911014
25,sáb 07/03/2009,16:00,KSV Roeselare,Exc. Mouscron,?,Enzo Scifo,4782,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911027
26,sáb 14/03/2009,16:00,Exc. Mouscron,KV Kortrijk,?,Enzo Scifo,6450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911036
27,sáb 21/03/2009,16:00,Cercle Brügge,Exc. Mouscron,?,Enzo Scifo,7456,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911043
28,sáb 04/04/2009,15:00,Exc. Mouscron,RAEC Mons,?,Enzo Scifo,6169,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911047
29,sáb 11/04/2009,15:00,R Charleroi SC,Exc. Mouscron,?,Enzo Scifo,8460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911059
30,sáb 18/04/2009,15:00,Exc. Mouscron,Standard Liège,?,Enzo Scifo,10497,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913453
31,sáb 25/04/2009,15:00,KSC Lokeren,Exc. Mouscron,?,Enzo Scifo,4879,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911075
32,sáb 02/05/2009,15:00,Exc. Mouscron,Germ. Beerschot,?,Enzo Scifo,3175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911085
33,sáb 09/05/2009,15:00,Exc. Mouscron,Zulte Waregem,?,Enzo Scifo,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911087
34,sáb 16/05/2009,15:00,Club Brugge,Exc. Mouscron,?,Enzo Scifo,25350,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911099
