round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/1998,19:00,Benfica,CF Estrela,?,Jorge Jesus,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855169
2,sáb 29/08/1998,19:00,CF Estrela,Vitória FC,?,Jorge Jesus,4000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855182
3,sáb 12/09/1998,19:00,Chaves,CF Estrela,?,Jorge Jesus,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855192
4,sáb 19/09/1998,19:00,CF Estrela,Académica,?,Jorge Jesus,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855198
5,qui 24/09/1998,19:00,Sporting,CF Estrela,?,Jorge Jesus,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855203
6,sáb 03/10/1998,19:00,CF Estrela,Campomaiorense,?,Jorge Jesus,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855217
7,dom 18/10/1998,20:00,CF Estrela,Rio Ave,?,Jorge Jesus,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855225
8,sáb 24/10/1998,20:00,Beira-Mar,CF Estrela,?,Jorge Jesus,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855234
9,sáb 31/10/1998,21:00,CF Estrela,Farense,?,Jorge Jesus,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855247
10,sex 06/11/1998,21:00,Marítimo,CF Estrela,?,Jorge Jesus,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855252
11,sex 13/11/1998,21:00,CF Estrela,Vit. Guimarães,?,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855258
12,sáb 21/11/1998,21:00,Alverca,CF Estrela,?,Jorge Jesus,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855270
13,sáb 28/11/1998,21:00,CF Estrela,Boavista,?,Jorge Jesus,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855281
14,sáb 05/12/1998,21:00,Leiria,CF Estrela,?,Jorge Jesus,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855290
15,sáb 12/12/1998,21:00,CF Estrela,Salgueiros,?,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855297
16,sáb 19/12/1998,21:00,Braga,CF Estrela,?,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855306
17,seg 04/01/1999,19:00,CF Estrela,FC Porto,4-2-3-1,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855317
18,sex 15/01/1999,21:00,CF Estrela,Benfica,?,Jorge Jesus,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855321
19,sáb 23/01/1999,21:00,Vitória FC,CF Estrela,?,Jorge Jesus,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855335
20,sáb 30/01/1999,21:00,CF Estrela,Chaves,?,Jorge Jesus,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855345
21,sáb 06/02/1999,21:00,Académica,CF Estrela,?,Jorge Jesus,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855352
22,sáb 13/02/1999,21:00,CF Estrela,Sporting,?,Jorge Jesus,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855364
23,sáb 20/02/1999,20:00,Campomaiorense,CF Estrela,?,Jorge Jesus,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855369
24,sex 26/02/1999,20:00,Rio Ave,CF Estrela,?,Jorge Jesus,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855376
25,sáb 13/03/1999,20:00,CF Estrela,Beira-Mar,?,Jorge Jesus,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855391
26,sáb 20/03/1999,20:00,Farense,CF Estrela,?,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855398
27,qui 01/04/1999,19:00,CF Estrela,Marítimo,?,Jorge Jesus,700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855401
28,sex 16/04/1999,19:00,Vit. Guimarães,CF Estrela,?,Jorge Jesus,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855413
29,sex 23/04/1999,19:00,CF Estrela,Alverca,?,Jorge Jesus,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855421
30,qui 29/04/1999,19:00,Boavista,CF Estrela,?,Jorge Jesus,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855428
31,sáb 08/05/1999,19:00,CF Estrela,Leiria,?,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855442
32,sáb 15/05/1999,19:00,Salgueiros,CF Estrela,?,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855453
33,sáb 22/05/1999,19:00,CF Estrela,Braga,?,Jorge Jesus,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855461
34,dom 30/05/1999,12:00,FC Porto,CF Estrela,4-1-4-1,Jorge Jesus,48254,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855470
