round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 20/08/1998,19:00,Braga,Beira-Mar,?,António Sousa,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855167
2,sáb 29/08/1998,17:00,Beira-Mar,FC Porto,4-3-3 ofensivo,António Sousa,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855177
3,sáb 12/09/1998,19:00,Benfica,Beira-Mar,?,António Sousa,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855190
4,sáb 19/09/1998,19:00,Beira-Mar,Vitória FC,?,António Sousa,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855197
5,sáb 26/09/1998,19:00,Chaves,Beira-Mar,?,António Sousa,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855209
6,qui 01/10/1998,19:00,Beira-Mar,Académica,?,António Sousa,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855212
7,sex 16/10/1998,20:00,Sporting,Beira-Mar,?,António Sousa,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855223
8,sáb 24/10/1998,20:00,Beira-Mar,CF Estrela,?,António Sousa,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855234
9,sex 30/10/1998,21:00,Rio Ave,Beira-Mar,?,António Sousa,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855241
10,sex 06/11/1998,21:00,Beira-Mar,Campomaiorense,?,António Sousa,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855253
11,sáb 14/11/1998,21:00,Beira-Mar,Farense,?,António Sousa,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855264
12,sáb 21/11/1998,21:00,Marítimo,Beira-Mar,?,António Sousa,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855271
13,sáb 28/11/1998,21:00,Beira-Mar,Vit. Guimarães,?,António Sousa,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855277
14,sáb 05/12/1998,21:00,Alverca,Beira-Mar,?,António Sousa,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855288
15,sáb 12/12/1998,21:00,Beira-Mar,Boavista,?,António Sousa,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855296
16,sáb 19/12/1998,21:00,Leiria,Beira-Mar,?,António Sousa,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855307
17,sáb 02/01/1999,21:00,Beira-Mar,Salgueiros,?,António Sousa,3000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855315
18,sáb 16/01/1999,21:00,Beira-Mar,Braga,?,António Sousa,2000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855325
19,dom 24/01/1999,19:00,FC Porto,Beira-Mar,4-3-3 ofensivo,António Sousa,15000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855334
20,qui 28/01/1999,21:00,Beira-Mar,Benfica,?,António Sousa,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855338
21,sáb 06/02/1999,21:00,Vitória FC,Beira-Mar,?,António Sousa,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855353
22,sex 12/02/1999,21:00,Beira-Mar,Chaves,?,António Sousa,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855362
23,sáb 20/02/1999,20:00,Académica,Beira-Mar,?,António Sousa,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855371
24,sex 26/02/1999,20:00,Beira-Mar,Sporting,?,António Sousa,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855375
25,sáb 13/03/1999,20:00,CF Estrela,Beira-Mar,?,António Sousa,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855391
26,sáb 20/03/1999,20:00,Beira-Mar,Rio Ave,?,António Sousa,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855400
27,sex 02/04/1999,19:00,Campomaiorense,Beira-Mar,?,António Sousa,2000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855408
28,sex 16/04/1999,19:00,Farense,Beira-Mar,?,António Sousa,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855414
29,sáb 24/04/1999,19:00,Beira-Mar,Marítimo,?,António Sousa,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855423
30,sex 30/04/1999,19:00,Vit. Guimarães,Beira-Mar,?,António Sousa,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855430
31,sáb 08/05/1999,19:00,Beira-Mar,Alverca,?,António Sousa,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855445
32,dom 16/05/1999,19:00,Boavista,Beira-Mar,?,António Sousa,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855456
33,sáb 22/05/1999,19:00,Beira-Mar,Leiria,?,António Sousa,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855463
34,sáb 29/05/1999,19:00,Salgueiros,Beira-Mar,?,António Sousa,3000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855466
