round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/1998,19:00,FC Porto,Rio Ave,4-3-3 ofensivo,Carlos Brito,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855168
2,sáb 29/08/1998,19:00,Rio Ave,Benfica,?,Carlos Brito,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855178
3,sáb 12/09/1998,19:00,Vitória FC,Rio Ave,4-3-3 ofensivo,Carlos Brito,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855193
4,sáb 19/09/1998,19:00,Rio Ave,Chaves,?,Carlos Brito,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855199
5,sáb 26/09/1998,19:00,Académica,Rio Ave,?,Carlos Brito,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855207
6,sex 02/10/1998,19:00,Rio Ave,Sporting,?,Carlos Brito,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855213
7,dom 18/10/1998,20:00,CF Estrela,Rio Ave,?,Carlos Brito,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855225
8,sáb 24/10/1998,20:00,Rio Ave,Campomaiorense,?,Carlos Brito,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855236
9,sex 30/10/1998,21:00,Rio Ave,Beira-Mar,?,Carlos Brito,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855241
10,sex 06/11/1998,21:00,Farense,Rio Ave,?,Carlos Brito,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855254
11,sáb 14/11/1998,21:00,Rio Ave,Marítimo,?,Carlos Brito,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855262
12,qui 19/11/1998,21:00,Vit. Guimarães,Rio Ave,?,Carlos Brito,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855266
13,sáb 28/11/1998,21:00,Rio Ave,Alverca,?,Carlos Brito,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855280
14,sáb 05/12/1998,21:00,Boavista,Rio Ave,?,Carlos Brito,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855287
15,sáb 12/12/1998,21:00,Rio Ave,Leiria,?,Carlos Brito,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855295
16,sáb 19/12/1998,21:00,Salgueiros,Rio Ave,?,Carlos Brito,1000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855309
17,sáb 02/01/1999,21:00,Rio Ave,Braga,?,Carlos Brito,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855313
18,dom 17/01/1999,21:00,Rio Ave,FC Porto,?,Carlos Brito,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855328
19,sex 22/01/1999,21:00,Benfica,Rio Ave,?,Carlos Brito,30000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855331
20,sex 29/01/1999,21:00,Rio Ave,Vitória FC,?,Carlos Brito,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855340
21,sáb 06/02/1999,21:00,Chaves,Rio Ave,?,Carlos Brito,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855354
22,sex 12/02/1999,21:00,Rio Ave,Académica,?,Carlos Brito,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855361
23,qui 18/02/1999,21:00,Sporting,Rio Ave,?,Carlos Brito,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855365
24,sex 26/02/1999,20:00,Rio Ave,CF Estrela,?,Carlos Brito,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855376
25,sáb 13/03/1999,20:00,Campomaiorense,Rio Ave,?,Carlos Brito,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855388
26,sáb 20/03/1999,20:00,Beira-Mar,Rio Ave,?,Carlos Brito,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855400
27,sex 02/04/1999,19:00,Rio Ave,Farense,?,Carlos Brito,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855405
28,sáb 17/04/1999,19:00,Marítimo,Rio Ave,?,Carlos Brito,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855418
29,dom 25/04/1999,19:00,Rio Ave,Vit. Guimarães,?,Carlos Brito,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855427
30,sáb 01/05/1999,19:00,Alverca,Rio Ave,?,Carlos Brito,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855432
31,sáb 08/05/1999,19:00,Rio Ave,Boavista,?,Carlos Brito,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855443
32,sáb 15/05/1999,19:00,Leiria,Rio Ave,?,Carlos Brito,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855452
33,sáb 22/05/1999,19:00,Rio Ave,Salgueiros,?,Carlos Brito,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855459
34,sáb 29/05/1999,19:00,Braga,Rio Ave,?,Carlos Brito,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855471
