round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/1998,19:00,Leiria,Marítimo,?,Augusto Inácio,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855170
2,sáb 29/08/1998,19:00,Marítimo,Salgueiros,?,Augusto Inácio,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855183
3,sex 11/09/1998,19:00,Braga,Marítimo,?,Augusto Inácio,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855186
4,sáb 19/09/1998,19:00,Marítimo,FC Porto,?,Augusto Inácio,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855200
5,sáb 26/09/1998,14:00,Benfica,Marítimo,5-4-1 plano,Augusto Inácio,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855204
6,sáb 03/10/1998,19:00,Marítimo,Vitória FC,?,Augusto Inácio,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855219
7,sáb 17/10/1998,20:00,Chaves,Marítimo,?,Augusto Inácio,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855229
8,sáb 24/10/1998,20:00,Marítimo,Académica,?,Augusto Inácio,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855235
9,qui 29/10/1998,21:00,Sporting,Marítimo,?,Augusto Inácio,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855239
10,sex 06/11/1998,21:00,Marítimo,CF Estrela,?,Augusto Inácio,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855252
11,sáb 14/11/1998,21:00,Rio Ave,Marítimo,?,Augusto Inácio,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855262
12,sáb 21/11/1998,21:00,Marítimo,Beira-Mar,?,Augusto Inácio,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855271
13,sáb 28/11/1998,21:00,Farense,Marítimo,?,Augusto Inácio,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855282
14,sáb 05/12/1998,21:00,Marítimo,Campomaiorense,?,Augusto Inácio,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855289
15,sáb 12/12/1998,21:00,Marítimo,Vit. Guimarães,?,Augusto Inácio,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855293
16,sáb 19/12/1998,21:00,Alverca,Marítimo,?,Augusto Inácio,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855305
17,sáb 02/01/1999,21:00,Marítimo,Boavista,?,Nelo Vingada,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855312
18,sáb 16/01/1999,21:00,Marítimo,Leiria,?,Nelo Vingada,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855326
19,sáb 23/01/1999,21:00,Salgueiros,Marítimo,?,Nelo Vingada,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855336
20,sáb 30/01/1999,21:00,Marítimo,Braga,?,Nelo Vingada,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855344
21,qui 04/02/1999,21:00,FC Porto,Marítimo,?,Nelo Vingada,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855347
22,sex 12/02/1999,21:00,Marítimo,Benfica,?,Nelo Vingada,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855359
23,sáb 20/02/1999,20:00,Vitória FC,Marítimo,?,Nelo Vingada,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855370
24,sáb 27/02/1999,20:00,Marítimo,Chaves,?,Nelo Vingada,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855380
25,sáb 13/03/1999,20:00,Académica,Marítimo,?,Nelo Vingada,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855390
26,sex 19/03/1999,20:00,Marítimo,Sporting,?,Nelo Vingada,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855394
27,qui 01/04/1999,19:00,CF Estrela,Marítimo,?,Nelo Vingada,700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855401
28,sáb 17/04/1999,19:00,Marítimo,Rio Ave,?,Nelo Vingada,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855418
29,sáb 24/04/1999,19:00,Beira-Mar,Marítimo,?,Nelo Vingada,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855423
30,sáb 01/05/1999,19:00,Marítimo,Farense,?,Nelo Vingada,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855436
31,sáb 08/05/1999,19:00,Campomaiorense,Marítimo,?,Nelo Vingada,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855444
32,qui 13/05/1999,19:00,Vit. Guimarães,Marítimo,?,Nelo Vingada,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855448
33,sáb 22/05/1999,19:00,Marítimo,Alverca,?,Nelo Vingada,4500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855460
34,sáb 29/05/1999,19:00,Boavista,Marítimo,?,Nelo Vingada,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855472
