round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2007,07:00,Portimonense,Varzim,?,Diamantino,1082,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85712
2,dom 26/08/2007,12:00,Varzim,CD Fátima,?,Diamantino,1724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85987
3,dom 02/09/2007,07:00,Gil Vicente,Varzim,?,Diamantino,1430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85719
4,sáb 15/09/2007,14:00,Varzim,Vizela,?,Diamantino,1463,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85725
5,dom 23/09/2007,07:00,CD Aves,Varzim,?,Diamantino,546,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85732
6,dom 30/09/2007,12:00,Varzim,Freamunde,?,Diamantino,1593,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85995
7,dom 07/10/2007,12:00,Penafiel,Varzim,?,Diamantino,698,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85744
8,dom 28/10/2007,15:00,Varzim,Olhanense,?,Diamantino,1600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85749
9,dom 04/11/2007,15:00,Beira-Mar,Varzim,?,Diamantino,1808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85759
10,dom 11/11/2007,09:15,Varzim,Estoril,?,Diamantino,1405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85761
11,dom 25/11/2007,13:00,Trofense,Varzim,?,Diamantino,1800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85773
12,dom 02/12/2007,14:00,Varzim,Santa Clara,?,Diamantino,1568,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85778
13,dom 16/12/2007,09:15,Varzim,Rio Ave,?,Diamantino,2690,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85785
14,dom 23/12/2007,13:00,Feirense,Varzim,?,Diamantino,691,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85786
15,dom 06/01/2008,14:00,Varzim,Gondomar,?,Rui Dias,1350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85797
16,dom 13/01/2008,14:00,Varzim,Portimonense,?,Rui Dias,924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85803
17,dom 27/01/2008,13:30,CD Fátima,Varzim,?,Rui Dias,502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86016
18,dom 03/02/2008,09:15,Varzim,Gil Vicente,?,Rui Dias,1106,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85815
19,dom 17/02/2008,12:00,Vizela,Varzim,?,Rui Dias,2565,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85821
20,dom 24/02/2008,13:00,Varzim,CD Aves,?,Rui Dias,1210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85827
21,dom 02/03/2008,12:00,Freamunde,Varzim,?,Rui Dias,1579,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86025
22,dom 09/03/2008,16:00,Varzim,Penafiel,?,Rui Dias,918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85839
23,dom 16/03/2008,12:00,Olhanense,Varzim,?,Rui Dias,900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85842
24,dom 30/03/2008,11:00,Varzim,Beira-Mar,?,Rui Dias,1296,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85851
25,dom 06/04/2008,11:00,Estoril,Varzim,?,Rui Dias,468,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85853
26,dom 13/04/2008,11:00,Varzim,Trofense,?,Rui Dias,4273,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85863
27,sáb 19/04/2008,12:00,Santa Clara,Varzim,?,Rui Dias,968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85869
28,dom 27/04/2008,11:00,Rio Ave,Varzim,?,Rui Dias,4963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85876
29,dom 04/05/2008,11:00,Varzim,Feirense,?,Rui Dias,1976,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85882
30,dom 11/05/2008,12:00,Gondomar,Varzim,4-3-3 ofensivo,Rui Dias,1189,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85886
