round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2007,07:00,Portimonense,Varzim,?,Luís Martins,1082,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85712
2,sáb 25/08/2007,17:00,Rio Ave,Portimonense,?,Luís Martins,729,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85713
3,dom 02/09/2007,12:00,Portimonense,Feirense,?,Luís Martins,1040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85720
4,dom 16/09/2007,12:00,Gondomar,Portimonense,?,Luís Martins,1175,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85728
5,sáb 22/09/2007,13:00,Santa Clara,Portimonense,?,Luís Martins,3070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85731
6,dom 30/09/2007,12:00,Portimonense,CD Fátima,?,Luís Martins,573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85996
7,dom 07/10/2007,12:00,Gil Vicente,Portimonense,?,Vítor Pontes,1338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85747
8,dom 28/10/2007,15:00,Portimonense,Vizela,?,Vítor Pontes,1332,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85752
9,dom 04/11/2007,14:00,CD Aves,Portimonense,?,Vítor Pontes,676,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85760
10,dom 11/11/2007,14:00,Portimonense,Freamunde,?,Vítor Pontes,1219,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86003
11,dom 25/11/2007,13:00,Penafiel,Portimonense,?,Vítor Pontes,518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85771
12,dom 02/12/2007,14:00,Portimonense,Olhanense,?,Vítor Pontes,1845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85776
13,dom 16/12/2007,13:00,Beira-Mar,Portimonense,4-2-3-1,Vítor Pontes,921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85780
14,sáb 22/12/2007,14:00,Portimonense,Estoril,?,Vítor Pontes,852,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85789
15,dom 06/01/2008,13:00,Trofense,Portimonense,?,Vítor Pontes,1769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85796
16,dom 13/01/2008,14:00,Varzim,Portimonense,?,Vítor Pontes,924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85803
17,dom 27/01/2008,14:00,Portimonense,Rio Ave,?,Vítor Pontes,1425,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85807
18,dom 03/02/2008,13:00,Feirense,Portimonense,?,Vítor Pontes,576,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85811
19,dom 17/02/2008,13:00,Portimonense,Gondomar,?,Vítor Pontes,890,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85819
20,dom 24/02/2008,13:00,Portimonense,Santa Clara,?,Vítor Pontes,1131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85825
21,dom 02/03/2008,13:00,CD Fátima,Portimonense,?,Vítor Pontes,578,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86024
22,dom 09/03/2008,13:00,Portimonense,Gil Vicente,?,Vítor Pontes,1874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85837
23,dom 16/03/2008,08:15,Vizela,Portimonense,?,Vítor Pontes,2880,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85845
24,dom 30/03/2008,11:00,Portimonense,CD Aves,?,Vítor Pontes,5565,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85848
25,dom 06/04/2008,10:00,Freamunde,Portimonense,?,Vítor Pontes,1398,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86033
26,dom 13/04/2008,11:00,Portimonense,Penafiel,?,Vítor Pontes,1662,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85861
27,dom 20/04/2008,07:15,Olhanense,Portimonense,4-3-3 ofensivo,Vítor Pontes,1512,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85868
28,dom 27/04/2008,11:00,Portimonense,Beira-Mar,?,Vítor Pontes,1652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85875
29,dom 04/05/2008,11:00,Estoril,Portimonense,?,Vítor Pontes,488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85877
30,dom 11/05/2008,12:00,Portimonense,Trofense,?,Vítor Pontes,3164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85887
