round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2007,12:00,Gil Vicente,Estoril,?,Tulipa,1335,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85707
2,dom 26/08/2007,12:00,Estoril,Vizela,4-2-3-1,Tulipa,419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85717
3,dom 02/09/2007,12:00,CD Aves,Estoril,4-2-3-1,Tulipa,678,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85722
4,dom 16/09/2007,12:00,Estoril,Freamunde,?,Tulipa,542,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85992
5,dom 23/09/2007,12:00,Penafiel,Estoril,?,Tulipa,583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85734
6,dom 30/09/2007,12:00,Estoril,Olhanense,?,Tulipa,715,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85742
7,dom 07/10/2007,12:00,Beira-Mar,Estoril,?,Tulipa,1419,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85748
8,dom 28/10/2007,10:00,Estoril,Santa Clara,?,Tulipa,415,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85754
9,dom 04/11/2007,14:00,Estoril,Trofense,?,Tulipa,463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85758
10,dom 11/11/2007,09:15,Varzim,Estoril,?,Tulipa,1405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85761
11,dom 25/11/2007,13:00,Estoril,Rio Ave,?,Tulipa,371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85769
12,dom 02/12/2007,13:00,Feirense,Estoril,?,Tulipa,571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85774
13,dom 16/12/2007,13:00,Estoril,Gondomar,?,Tulipa,360,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85781
14,sáb 22/12/2007,14:00,Portimonense,Estoril,?,Tulipa,852,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85789
15,dom 06/01/2008,13:00,Estoril,CD Fátima,?,Tulipa,431,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86012
16,dom 13/01/2008,13:00,Estoril,Gil Vicente,?,Tulipa,439,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85799
17,dom 27/01/2008,13:00,Vizela,Estoril,?,Tulipa,2163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85809
18,dom 03/02/2008,13:00,Estoril,CD Aves,?,Tulipa,423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85810
19,dom 17/02/2008,12:00,Freamunde,Estoril,?,Tulipa,1097,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86021
20,dom 24/02/2008,08:15,Estoril,Penafiel,?,Tulipa,363,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85823
21,dom 02/03/2008,12:00,Olhanense,Estoril,?,Tulipa,906,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85830
22,dom 09/03/2008,08:15,Estoril,Beira-Mar,?,Tulipa,462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85834
23,sáb 15/03/2008,14:00,Santa Clara,Estoril,?,Tulipa,488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85844
24,dom 30/03/2008,11:00,Trofense,Estoril,?,Tulipa,2642,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85850
25,dom 06/04/2008,11:00,Estoril,Varzim,?,Tulipa,468,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85853
26,dom 13/04/2008,11:00,Rio Ave,Estoril,?,Tulipa,2567,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85862
27,dom 20/04/2008,11:00,Estoril,Feirense,?,Tulipa,435,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85867
28,dom 27/04/2008,11:00,Gondomar,Estoril,?,Tulipa,1209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85874
29,dom 04/05/2008,11:00,Estoril,Portimonense,?,Tulipa,488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85877
30,dom 11/05/2008,12:00,CD Fátima,Estoril,?,Tulipa,401,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86041
