round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2007,13:00,Vizela,Beira-Mar,?,Rogério Gonçalves,1652,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85709
2,dom 26/08/2007,07:00,Beira-Mar,CD Aves,4-2-3-1,Rogério Gonçalves,829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85714
3,dom 02/09/2007,12:00,Freamunde,Beira-Mar,?,Rogério Gonçalves,967,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85989
4,dom 16/09/2007,12:00,Beira-Mar,Penafiel,?,Rogério Gonçalves,1408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85729
5,desconhecido,desconhecido,Olhanense,Beira-Mar,?,Rogério Gonçalves,898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85735
6,dom 30/09/2007,07:00,Beira-Mar,Santa Clara,?,Rogério Gonçalves,893,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85737
7,dom 07/10/2007,12:00,Beira-Mar,Estoril,?,Rogério Gonçalves,1419,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85748
8,dom 28/10/2007,14:00,Trofense,Beira-Mar,?,Rogério Gonçalves,1814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85750
9,dom 04/11/2007,15:00,Beira-Mar,Varzim,?,Rogério Gonçalves,1808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85759
10,dom 11/11/2007,14:00,Rio Ave,Beira-Mar,?,Rogério Gonçalves,3059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85763
11,dom 25/11/2007,14:00,Beira-Mar,Feirense,?,Rogério Gonçalves,1391,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85768
12,dom 02/12/2007,13:00,Gondomar,Beira-Mar,?,Rogério Gonçalves,1050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85775
13,dom 16/12/2007,13:00,Beira-Mar,Portimonense,4-2-3-1,Rogério Gonçalves,921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85780
14,dom 23/12/2007,13:30,CD Fátima,Beira-Mar,4-2-3-1,Rogério Gonçalves,731,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86011
15,sáb 05/01/2008,13:00,Beira-Mar,Gil Vicente,?,Rogério Gonçalves,924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85792
16,dom 13/01/2008,09:15,Beira-Mar,Vizela,?,Rogério Gonçalves,943,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85798
17,dom 27/01/2008,13:00,CD Aves,Beira-Mar,?,Rogério Gonçalves,672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85804
18,dom 03/02/2008,13:00,Beira-Mar,Freamunde,?,Rogério Gonçalves,2650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86018
19,dom 17/02/2008,12:00,Penafiel,Beira-Mar,?,Paulo Sérgio,541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85818
20,dom 24/02/2008,12:00,Beira-Mar,Olhanense,?,Paulo Sérgio,1154,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85822
21,sáb 01/03/2008,14:00,Santa Clara,Beira-Mar,?,Paulo Sérgio,1048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85832
22,dom 09/03/2008,08:15,Estoril,Beira-Mar,?,Paulo Sérgio,462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85834
23,dom 16/03/2008,13:00,Beira-Mar,Trofense,?,Paulo Sérgio,3005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85841
24,dom 30/03/2008,11:00,Varzim,Beira-Mar,?,Paulo Sérgio,1296,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85851
25,dom 06/04/2008,11:00,Beira-Mar,Rio Ave,?,Paulo Sérgio,1709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85852
26,dom 13/04/2008,11:00,Feirense,Beira-Mar,4-4-2 duplo 6,Paulo Sérgio,909,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85858
27,dom 20/04/2008,11:00,Beira-Mar,Gondomar,?,Paulo Sérgio,860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85866
28,dom 27/04/2008,11:00,Portimonense,Beira-Mar,?,Paulo Sérgio,1652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85875
29,dom 04/05/2008,11:00,Beira-Mar,CD Fátima,?,Paulo Sérgio,903,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86039
30,dom 11/05/2008,12:00,Gil Vicente,Beira-Mar,4-4-2 duplo 6,Paulo Sérgio,4019,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85885
