round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,12:00,OH Leuven,RE Virton,5-4-1,Vincent Euvrard,3624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216780
2,sex 09/08/2019,15:30,KVC Westerlo,OH Leuven,5-4-1,Vincent Euvrard,3200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216783
3,sex 16/08/2019,15:30,OH Leuven,Beerschot VA,4-3-3 defensivo,Vincent Euvrard,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237995
4,sáb 31/08/2019,12:00,KSC Lokeren,OH Leuven,4-3-3 defensivo,Vincent Euvrard,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238000
5,sáb 07/09/2019,15:30,OH Leuven,KSV Roeselare,4-2-3-1,Vincent Euvrard,3849,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254340
6,sáb 14/09/2019,12:00,Union SG,OH Leuven,4-3-3 defensivo,Vincent Euvrard,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254344
7,dom 22/09/2019,11:00,OH Leuven,Lommel SK,4-3-3 defensivo,Vincent Euvrard,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262005
8,sáb 28/09/2019,15:30,Beerschot VA,OH Leuven,4-3-3 defensivo,Vincent Euvrard,4530,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262258
9,sáb 05/10/2019,15:30,OH Leuven,KSC Lokeren,4-4-2 duplo 6,Vincent Euvrard,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262262
10,sáb 12/10/2019,12:00,KSV Roeselare,OH Leuven,4-3-3 defensivo,Vincent Euvrard,733,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262265
11,dom 20/10/2019,11:00,Lommel SK,OH Leuven,5-4-1,Vincent Euvrard,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262271
12,sex 25/10/2019,15:30,OH Leuven,KVC Westerlo,5-4-1,Vincent Euvrard,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262272
13,ter 11/02/2020,16:30,OH Leuven,Union SG,4-4-2,Vincent Euvrard,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262276
14,sex 08/11/2019,16:30,RE Virton,OH Leuven,3-4-2-1,Vincent Euvrard,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262283
15,sex 15/11/2019,16:30,OH Leuven,Beerschot VA,5-3-2,Vincent Euvrard,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262284
16,sex 22/11/2019,16:30,KVC Westerlo,OH Leuven,3-4-1-2,Vincent Euvrard,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275000
17,sex 29/11/2019,16:30,OH Leuven,KSC Lokeren,3-4-1-2,Vincent Euvrard,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275004
18,sex 06/12/2019,16:30,Lommel SK,OH Leuven,3-4-1-2,Vincent Euvrard,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275008
19,sex 13/12/2019,16:30,KSV Roeselare,OH Leuven,3-4-1-2,Vincent Euvrard,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275012
20,sáb 21/12/2019,16:30,OH Leuven,RE Virton,5-3-2,Vincent Euvrard,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275018
21,sáb 11/01/2020,16:30,Union SG,OH Leuven,5-3-2,Vincent Euvrard,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275022
22,dom 19/01/2020,12:00,OH Leuven,KVC Westerlo,5-3-2,Vincent Euvrard,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275027
23,sex 24/01/2020,16:30,KSC Lokeren,OH Leuven,4-3-3 defensivo,Vincent Euvrard,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303211
24,sáb 01/02/2020,16:30,OH Leuven,KSV Roeselare,4-2-3-1,Vincent Euvrard,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303217
25,sáb 08/02/2020,13:00,OH Leuven,Lommel SK,4-3-3 ofensivo,Vincent Euvrard,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303220
26,sex 14/02/2020,16:30,Beerschot VA,OH Leuven,4-2-3-1,Vincent Euvrard,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303223
27,sex 21/02/2020,16:30,OH Leuven,Union SG,4-2-3-1,Vincent Euvrard,,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303227
28,sex 28/02/2020,16:30,RE Virton,OH Leuven,5-4-1 plano,Vincent Euvrard,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303231
