round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,15:30,Lommel SK,KVC Westerlo,4-3-3 ofensivo,Bob Peeters,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216781
2,sex 09/08/2019,15:30,KVC Westerlo,OH Leuven,4-3-3 defensivo,Bob Peeters,3200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216783
3,sáb 17/08/2019,15:30,KVC Westerlo,KSV Roeselare,4-3-3 ofensivo,Bob Peeters,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237997
4,dom 01/09/2019,11:00,RE Virton,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238002
5,sáb 07/09/2019,12:00,KVC Westerlo,Beerschot VA,4-2-3-1,Bob Peeters,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254341
6,sex 13/09/2019,15:30,KSC Lokeren,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254343
7,sáb 21/09/2019,15:30,KVC Westerlo,Union SG,4-3-3 defensivo,Bob Peeters,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262004
8,sex 27/09/2019,15:30,KSV Roeselare,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262256
9,sáb 05/10/2019,12:00,KVC Westerlo,RE Virton,4-3-3 defensivo,Bob Peeters,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262261
10,sex 11/10/2019,15:30,Beerschot VA,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262264
11,sex 18/10/2019,15:30,KVC Westerlo,KSC Lokeren,4-3-3 defensivo,Bob Peeters,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262268
12,sex 25/10/2019,15:30,OH Leuven,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262272
13,sáb 02/11/2019,13:00,KVC Westerlo,Lommel SK,4-3-3 defensivo,Bob Peeters,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262277
14,sex 08/11/2019,16:30,Union SG,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262281
15,dom 17/11/2019,16:00,KSV Roeselare,KVC Westerlo,4-2-3-1,Bob Peeters,,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262287
16,sex 22/11/2019,16:30,KVC Westerlo,OH Leuven,4-2-3-1,Bob Peeters,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275000
17,sáb 30/11/2019,13:00,RE Virton,KVC Westerlo,4-2-3-1,Bob Peeters,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275005
18,dom 08/12/2019,12:00,KVC Westerlo,Union SG,4-2-3-1,Bob Peeters,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275011
19,sáb 14/12/2019,16:30,KVC Westerlo,Beerschot VA,5-3-2,Bob Peeters,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275014
20,dom 22/12/2019,12:00,KSC Lokeren,KVC Westerlo,4-2-3-1,Bob Peeters,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275019
21,sáb 11/01/2020,13:00,KVC Westerlo,Lommel SK,4-3-3 defensivo,Bob Peeters,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275021
22,dom 19/01/2020,12:00,OH Leuven,KVC Westerlo,4-3-3 defensivo,Bob Peeters,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275027
23,sáb 25/01/2020,16:30,KVC Westerlo,KSV Roeselare,4-3-3 defensivo,Bob Peeters,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303213
24,sex 31/01/2020,16:30,Beerschot VA,KVC Westerlo,4-2-3-1,Bob Peeters,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303215
25,qua 12/02/2020,16:30,KVC Westerlo,KSC Lokeren,4-3-3 defensivo,Bob Peeters,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3321953
26,sáb 15/02/2020,16:30,Lommel SK,KVC Westerlo,4-2-3-1,Bob Peeters,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303225
27,sáb 22/02/2020,13:00,KVC Westerlo,RE Virton,4-2-3-1,Bob Peeters,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303228
28,sex 28/02/2020,16:30,Union SG,KVC Westerlo,4-2-3-1,Bob Peeters,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303233
