round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,12:00,OH Leuven,RE Virton,4-4-2 duplo 6,Dino Toppmöller,3624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216780
2,sáb 10/08/2019,15:30,RE Virton,Union SG,4-4-2 duplo 6,Dino Toppmöller,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216785
3,sáb 17/08/2019,12:00,Lommel SK,RE Virton,4-4-2 duplo 6,Dino Toppmöller,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237996
4,dom 01/09/2019,11:00,RE Virton,KVC Westerlo,4-3-3 defensivo,Dino Toppmöller,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238002
5,dom 08/09/2019,11:00,RE Virton,KSC Lokeren,4-3-3 defensivo,Dino Toppmöller,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254342
6,dom 15/09/2019,11:00,KSV Roeselare,RE Virton,?,Dino Toppmöller,,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254346
7,sáb 21/09/2019,12:00,RE Virton,Beerschot VA,4-3-3 defensivo,Dino Toppmöller,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262003
8,sáb 28/09/2019,12:00,Union SG,RE Virton,4-3-3 defensivo,Dino Toppmöller,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262257
9,sáb 05/10/2019,12:00,KVC Westerlo,RE Virton,4-4-2 duplo 6,Dino Toppmöller,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262261
10,sáb 12/10/2019,15:30,RE Virton,Lommel SK,4-4-2 duplo 6,Dino Toppmöller,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262266
11,sáb 19/10/2019,15:30,Beerschot VA,RE Virton,4-3-3 defensivo,Dino Toppmöller,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262270
12,dom 27/10/2019,12:00,RE Virton,KSV Roeselare,4-3-3 defensivo,Dino Toppmöller,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262275
13,dom 03/11/2019,12:00,KSC Lokeren,RE Virton,4-2-3-1,Dino Toppmöller,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262279
14,sex 08/11/2019,16:30,RE Virton,OH Leuven,4-2-3-1,Dino Toppmöller,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262283
15,dom 17/11/2019,16:00,Union SG,RE Virton,4-2-3-1,Dino Toppmöller,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262286
16,dom 24/11/2019,12:00,RE Virton,KSV Roeselare,4-2-3-1,Dino Toppmöller,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275003
17,sáb 30/11/2019,13:00,RE Virton,KVC Westerlo,4-2-3-1,Dino Toppmöller,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275005
18,sáb 07/12/2019,13:00,Beerschot VA,RE Virton,4-2-3-1,Christian Bracconi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275009
19,sáb 14/12/2019,13:00,RE Virton,Lommel SK,4-2-3-1,Christian Bracconi,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275013
20,sáb 21/12/2019,16:30,OH Leuven,RE Virton,4-2-3-1,Christian Bracconi,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275018
21,dom 12/01/2020,12:00,RE Virton,KSC Lokeren,4-3-3 defensivo,Christian Bracconi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275023
22,sáb 18/01/2020,13:00,KSV Roeselare,RE Virton,4-3-3 defensivo,Christian Bracconi,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275025
23,dom 26/07/2020,11:00,RE Virton,Beerschot VA,4-3-3 defensivo,Christian Bracconi,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303212
24,dom 02/02/2020,12:00,Lommel SK,RE Virton,4-3-3 ofensivo,Christian Bracconi,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303218
25,sáb 08/02/2020,16:30,RE Virton,Union SG,4-3-3 ofensivo,Christian Bracconi,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303221
26,dom 16/02/2020,12:00,KSC Lokeren,RE Virton,4-2-3-1,Christian Bracconi,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303226
27,sáb 22/02/2020,13:00,KVC Westerlo,RE Virton,4-2-3-1,Christian Bracconi,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303228
28,sex 28/02/2020,16:30,RE Virton,OH Leuven,4-2-3-1,Christian Bracconi,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303231
