round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/2019,11:00,Union SG,KSV Roeselare,4-4-2 duplo 6,David Colpaert,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216782
2,sáb 10/08/2019,12:00,KSV Roeselare,Beerschot VA,4-4-1-1,Arnar Grétarsson,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216784
3,sáb 17/08/2019,15:30,KVC Westerlo,KSV Roeselare,4-4-1-1,Arnar Grétarsson,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237997
4,sáb 31/08/2019,15:30,KSV Roeselare,Lommel SK,4-3-3 defensivo,Arnar Grétarsson,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238001
5,sáb 07/09/2019,15:30,OH Leuven,KSV Roeselare,4-3-3 ofensivo,Arnar Grétarsson,3849,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254340
6,dom 15/09/2019,11:00,KSV Roeselare,RE Virton,?,Arnar Grétarsson,,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254346
7,sex 20/09/2019,15:30,KSC Lokeren,KSV Roeselare,4-3-3 defensivo,Arnar Grétarsson,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262002
8,sex 27/09/2019,15:30,KSV Roeselare,KVC Westerlo,4-3-3 defensivo,Arnar Grétarsson,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262256
9,sex 04/10/2019,15:30,Lommel SK,KSV Roeselare,4-3-3 defensivo,Arnar Grétarsson,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262260
10,sáb 12/10/2019,12:00,KSV Roeselare,OH Leuven,4-3-3 defensivo,Arnar Grétarsson,733,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262265
11,sáb 19/10/2019,12:00,KSV Roeselare,Union SG,4-3-3 defensivo,Arnar Grétarsson,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262269
12,dom 27/10/2019,12:00,RE Virton,KSV Roeselare,4-3-3 defensivo,Arnar Grétarsson,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262275
13,sáb 02/11/2019,16:30,Beerschot VA,KSV Roeselare,4-2-3-1,Arnar Grétarsson,4400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262278
14,sex 08/11/2019,16:30,KSV Roeselare,KSC Lokeren,4-2-3-1,Arnar Grétarsson,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262280
15,dom 17/11/2019,16:00,KSV Roeselare,KVC Westerlo,3-4-1-2,Arnar Grétarsson,,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3262287
16,dom 24/11/2019,12:00,RE Virton,KSV Roeselare,5-3-2,Arnar Grétarsson,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275003
17,sáb 30/11/2019,16:30,KSV Roeselare,Lommel SK,4-4-2 duplo 6,Christophe Gamel,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275006
18,sáb 07/12/2019,16:30,KSC Lokeren,KSV Roeselare,4-2-3-1,Christophe Gamel,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275010
19,sex 13/12/2019,16:30,KSV Roeselare,OH Leuven,4-2-3-1,Christophe Gamel,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275012
20,sáb 21/12/2019,13:00,KSV Roeselare,Union SG,4-3-3 defensivo,Christophe Gamel,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275017
21,sex 10/01/2020,16:30,Beerschot VA,KSV Roeselare,4-3-3 defensivo,Christophe Gamel,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275020
22,sáb 18/01/2020,13:00,KSV Roeselare,RE Virton,4-3-3 defensivo,Christophe Gamel,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275025
23,sáb 25/01/2020,16:30,KVC Westerlo,KSV Roeselare,4-3-3 defensivo,Christophe Gamel,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303213
24,sáb 01/02/2020,16:30,OH Leuven,KSV Roeselare,4-2-3-1,Christophe Gamel,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303217
25,sex 07/02/2020,16:30,KSV Roeselare,Beerschot VA,4-2-3-1,Christophe Gamel,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303219
26,sáb 15/02/2020,13:00,Union SG,KSV Roeselare,4-2-3-1,David Colpaert,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303224
27,sáb 22/02/2020,16:30,KSV Roeselare,KSC Lokeren,4-4-2,Christophe Gamel,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303229
28,sex 28/02/2020,16:30,Lommel SK,KSV Roeselare,5-4-1,Christophe Gamel,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303234
