round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2016,10:00,Red Star FC,Auxerre,4-3-3 ofensivo,Viorel Moldovan,6193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701719
2,sex 05/08/2016,15:00,Auxerre,G. Ajaccio,4-3-3 ofensivo,Viorel Moldovan,5436,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726286
3,sex 12/08/2016,15:00,Bourg-en-Bresse,Auxerre,4-3-3 ofensivo,Viorel Moldovan,2034,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726296
4,sex 19/08/2016,15:00,Auxerre,Clermont Foot,4-4-2,Viorel Moldovan,4966,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726306
5,sex 26/08/2016,15:00,US Orléans,Auxerre,4-3-3 ofensivo,Viorel Moldovan,5031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726319
6,sex 09/09/2016,15:00,Auxerre,FC Sochaux,4-4-2 duplo 6,Viorel Moldovan,4809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2746838
7,sáb 17/09/2016,11:15,Brest,Auxerre,4-4-2,Viorel Moldovan,6338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747204
8,ter 20/09/2016,16:00,AC Ajaccio,Auxerre,4-3-3 ofensivo,Viorel Moldovan,2457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747223
9,sex 23/09/2016,15:00,Auxerre,Le Havre,4-4-2,Viorel Moldovan,4354,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747233
10,sex 30/09/2016,15:00,Reims,Auxerre,4-4-2,Viorel Moldovan,10073,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747250
11,sex 14/10/2016,15:00,Auxerre,Stade Lavallois,4-4-2,Viorel Moldovan,4722,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747254
12,sex 21/10/2016,16:00,Strasbourg,Auxerre,4-4-2,Cédric Daury,16133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747270
13,sáb 29/10/2016,11:00,Auxerre,Chamois Niort,4-4-2,Cédric Daury,4934,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761175
14,sex 04/11/2016,17:00,Amiens SC,Auxerre,5-3-2,Cédric Daury,7423,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761184
15,sex 18/11/2016,17:00,Auxerre,Lens,4-3-1-2,Cédric Daury,5966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761195
16,sex 25/11/2016,17:00,Tours FC,Auxerre,4-3-3 ofensivo,Cédric Daury,4266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761213
17,ter 29/11/2016,18:00,Auxerre,Nîmes Olympique,4-3-3 ofensivo,Cédric Daury,3886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761215
18,sex 09/12/2016,17:00,Troyes,Auxerre,4-2-3-1,Cédric Daury,9529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761233
19,sex 16/12/2016,17:00,Auxerre,Valenciennes,4-2-3-1,Cédric Daury,5297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761235
20,sex 13/01/2017,17:00,G. Ajaccio,Auxerre,4-2-3-1,Cédric Daury,2963,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761256
21,sex 20/01/2017,17:00,Auxerre,Bourg-en-Bresse,4-2-3-1,Cédric Daury,3638,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761265
22,sex 27/01/2017,17:00,Clermont Foot,Auxerre,4-2-3-1,Cédric Daury,2815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761276
23,sáb 04/02/2017,12:00,Auxerre,US Orléans,5-3-2,Cédric Daury,5012,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761286
24,ter 07/02/2017,18:00,FC Sochaux,Auxerre,5-3-2,Cédric Daury,7259,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761300
25,sex 10/02/2017,17:00,Auxerre,Brest,5-3-2,Cédric Daury,4525,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761306
26,sex 17/02/2017,17:00,Auxerre,AC Ajaccio,5-3-2,Cédric Daury,5043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761314
27,sex 24/02/2017,16:00,Le Havre,Auxerre,5-4-1 plano,Cédric Daury,7451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761369
28,sex 03/03/2017,16:00,Auxerre,Reims,4-3-3 ofensivo,Cédric Daury,6635,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761390
29,sex 10/03/2017,16:00,Stade Lavallois,Auxerre,3-5-2 plano,Cédric Daury,6182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761409
30,seg 20/03/2017,16:45,Auxerre,Strasbourg,5-3-2,Cédric Daury,5935,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761432
31,sex 31/03/2017,15:00,Chamois Niort,Auxerre,4-4-1-1,Cédric Daury,3864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761461
32,sex 07/04/2017,15:00,Auxerre,Amiens SC,4-4-2,Cédric Daury,8992,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761473
33,sáb 15/04/2017,10:00,Lens,Auxerre,4-3-1-2,Cédric Daury,34288,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761514
