round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2016,15:00,Bourg-en-Bresse,Strasbourg,4-3-1-2,Hervé Della Maggiore,2520,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701714
2,sex 05/08/2016,15:00,Reims,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,8813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726292
3,sex 12/08/2016,15:00,Bourg-en-Bresse,Auxerre,4-2-3-1,Hervé Della Maggiore,2034,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726296
4,sex 19/08/2016,15:00,AC Ajaccio,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,2715,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726305
5,sex 26/08/2016,15:00,Bourg-en-Bresse,Chamois Niort,4-3-1-2,Hervé Della Maggiore,1679,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726315
6,sex 09/09/2016,15:00,Lens,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,25587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2746842
7,sex 16/09/2016,15:00,Bourg-en-Bresse,Le Havre,4-3-1-2,Hervé Della Maggiore,1936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747203
8,ter 20/09/2016,16:00,Tours FC,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,3767,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747232
9,sex 23/09/2016,15:00,Bourg-en-Bresse,Stade Lavallois,4-3-1-2,Hervé Della Maggiore,1868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747234
10,sex 30/09/2016,15:00,Nîmes Olympique,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,5319,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747248
11,sex 14/10/2016,15:00,Bourg-en-Bresse,Amiens SC,4-3-1-2,Hervé Della Maggiore,1927,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747255
12,sex 21/10/2016,16:00,Troyes,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,9558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747272
13,sex 28/10/2016,16:00,Bourg-en-Bresse,G. Ajaccio,4-3-1-2,Hervé Della Maggiore,2264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761176
14,sex 04/11/2016,17:00,Bourg-en-Bresse,US Orléans,4-3-1-2,Hervé Della Maggiore,1728,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761185
15,sex 18/11/2016,17:00,Valenciennes,Bourg-en-Bresse,4-4-2,Hervé Della Maggiore,6417,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761203
16,sex 25/11/2016,17:00,Bourg-en-Bresse,Red Star FC,4-3-1-2,Hervé Della Maggiore,2575,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761205
17,ter 29/11/2016,18:00,FC Sochaux,Bourg-en-Bresse,4-2-3-1,Hervé Della Maggiore,6382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761222
18,sex 09/12/2016,17:00,Bourg-en-Bresse,Clermont Foot,4-3-1-2,Hervé Della Maggiore,2801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761225
19,sex 16/12/2016,17:00,Brest,Bourg-en-Bresse,4-2-3-1,Hervé Della Maggiore,7968,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761236
20,sex 13/01/2017,17:00,Bourg-en-Bresse,Reims,4-2-3-1,Hervé Della Maggiore,2748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761255
21,sex 20/01/2017,17:00,Auxerre,Bourg-en-Bresse,4-3-1-2,Hervé Della Maggiore,3638,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761265
22,sex 27/01/2017,17:00,Bourg-en-Bresse,AC Ajaccio,4-2-3-1,Hervé Della Maggiore,2460,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761275
