round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2016,15:00,Chamois Niort,Lens,5-3-2,Alain Casanova,5067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701717
2,sex 05/08/2016,15:00,Lens,Tours FC,5-3-2,Alain Casanova,26141,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726291
3,seg 15/08/2016,15:30,Nîmes Olympique,Lens,4-4-2,Alain Casanova,8045,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726299
4,sáb 20/08/2016,10:00,Lens,Amiens SC,4-3-3 ofensivo,Alain Casanova,29585,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726310
5,sex 26/08/2016,15:00,Troyes,Lens,4-3-3 ofensivo,Alain Casanova,7839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726323
6,sex 09/09/2016,15:00,Lens,Bourg-en-Bresse,4-3-3 ofensivo,Alain Casanova,25587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2746842
7,sex 16/09/2016,15:00,Clermont Foot,Lens,4-3-3 ofensivo,Alain Casanova,3888,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747205
8,ter 20/09/2016,16:00,Lens,US Orléans,4-3-3 ofensivo,Alain Casanova,26122,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747227
9,sáb 24/09/2016,10:00,Valenciennes,Lens,4-4-2,Alain Casanova,15323,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747242
10,sex 30/09/2016,15:00,Lens,Red Star FC,4-2-3-1,Alain Casanova,25112,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747247
11,seg 17/10/2016,16:30,FC Sochaux,Lens,4-2-3-1,Alain Casanova,10179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747260
12,sáb 22/10/2016,11:00,Lens,Reims,4-2-3-1,Alain Casanova,33206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747267
13,seg 31/10/2016,17:30,Brest,Lens,4-4-2,Alain Casanova,12502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761177
14,seg 07/11/2016,17:30,Lens,AC Ajaccio,4-2-3-1,Alain Casanova,24248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761188
15,sex 18/11/2016,17:00,Auxerre,Lens,4-2-3-1,Alain Casanova,5966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761195
16,sex 25/11/2016,17:00,Lens,Le Havre,4-2-3-1,Alain Casanova,24297,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761207
17,ter 29/11/2016,18:00,Stade Lavallois,Lens,4-4-2 duplo 6,Alain Casanova,4786,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761218
