round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2016,15:00,Tours FC,AC Ajaccio,4-2-3-1,Olivier Pantaloni,4144,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701720
2,sex 05/08/2016,15:00,AC Ajaccio,Troyes,4-2-3-1,Olivier Pantaloni,2624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726285
3,sex 12/08/2016,15:00,US Orléans,AC Ajaccio,4-2-3-1,Olivier Pantaloni,3430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726300
4,sex 19/08/2016,15:00,AC Ajaccio,Bourg-en-Bresse,4-2-3-1,Olivier Pantaloni,2715,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726305
5,sex 26/08/2016,15:00,Clermont Foot,AC Ajaccio,4-2-3-1,Olivier Pantaloni,2526,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726316
6,sex 09/09/2016,15:00,AC Ajaccio,Red Star FC,4-2-3-1,Olivier Pantaloni,2604,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2746836
7,sex 16/09/2016,15:00,Valenciennes,AC Ajaccio,4-2-3-1,Olivier Pantaloni,10924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747212
8,ter 20/09/2016,16:00,AC Ajaccio,Auxerre,4-2-3-1,Olivier Pantaloni,2457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747223
9,sex 23/09/2016,15:00,FC Sochaux,AC Ajaccio,4-2-3-1,Olivier Pantaloni,7473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747240
10,sex 30/09/2016,15:00,AC Ajaccio,Brest,4-2-3-1,Olivier Pantaloni,2501,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747243
11,sex 14/10/2016,15:00,AC Ajaccio,Reims,4-2-3-1,Olivier Pantaloni,2545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747253
12,sex 21/10/2016,16:00,Le Havre,AC Ajaccio,4-2-3-1,Olivier Pantaloni,9564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747266
13,sex 28/10/2016,16:00,AC Ajaccio,Stade Lavallois,4-2-3-1,Olivier Pantaloni,2671,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761174
14,seg 07/11/2016,17:30,Lens,AC Ajaccio,4-4-2,Olivier Pantaloni,24248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761188
15,sex 18/11/2016,17:00,AC Ajaccio,Strasbourg,4-2-3-1,Olivier Pantaloni,2583,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761194
16,sex 25/11/2016,17:00,Chamois Niort,AC Ajaccio,4-2-3-1,Olivier Pantaloni,3418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761209
17,ter 29/11/2016,18:00,AC Ajaccio,Amiens SC,4-2-3-1,Olivier Pantaloni,2527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761214
18,sex 09/12/2016,17:00,G. Ajaccio,AC Ajaccio,4-2-3-1,Olivier Pantaloni,4052,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761226
