round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2016,15:00,G. Ajaccio,Brest,4-4-2,Jean-Luc Vannuchi,3312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701715
2,sex 05/08/2016,15:00,Auxerre,G. Ajaccio,4-3-3 ofensivo,Jean-Luc Vannuchi,5436,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726286
3,sex 12/08/2016,15:00,G. Ajaccio,Le Havre,4-3-3 ofensivo,Jean-Luc Vannuchi,3550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726298
4,sex 19/08/2016,15:00,Stade Lavallois,G. Ajaccio,4-4-2,Jean-Luc Vannuchi,4245,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726308
5,sex 26/08/2016,15:00,G. Ajaccio,Strasbourg,4-3-3 ofensivo,Jean-Luc Vannuchi,3493,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726317
6,sex 09/09/2016,15:00,Reims,G. Ajaccio,4-4-2,Jean-Luc Vannuchi,8793,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2746844
7,ter 27/09/2016,13:30,G. Ajaccio,Amiens SC,4-5-1 plano,Jean-Luc Vannuchi,2915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747206
8,ter 20/09/2016,16:00,Chamois Niort,G. Ajaccio,4-4-2,Jean-Luc Vannuchi,2928,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747229
9,sex 23/09/2016,15:00,G. Ajaccio,Nîmes Olympique,4-4-2,Jean-Luc Vannuchi,3105,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747237
10,sex 30/09/2016,15:00,Tours FC,G. Ajaccio,4-1-4-1,Jean-Luc Vannuchi,3650,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747252
11,sex 14/10/2016,15:00,Troyes,G. Ajaccio,5-3-2,Jean-Luc Vannuchi,5994,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747261
12,sex 21/10/2016,16:00,G. Ajaccio,US Orléans,5-3-2,Jean-Luc Vannuchi,2950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2747264
13,sex 28/10/2016,16:00,Bourg-en-Bresse,G. Ajaccio,3-5-2 plano,Jean-Luc Vannuchi,2264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761176
14,sex 04/11/2016,17:00,G. Ajaccio,Red Star FC,4-3-1-2,Jean-Luc Vannuchi,3021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761186
15,sex 18/11/2016,17:00,Clermont Foot,G. Ajaccio,4-3-3 ofensivo,Jean-Luc Vannuchi,2344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761197
16,sex 25/11/2016,17:00,G. Ajaccio,FC Sochaux,4-3-3 ofensivo,Jean-Luc Vannuchi,2950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761206
17,ter 29/11/2016,18:00,Valenciennes,G. Ajaccio,4-5-1 plano,Jean-Luc Vannuchi,6026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2761223
