round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,dom 14/09/2008,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Alex Miller,15353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027089
25,sáb 20/09/2008,02:00,C'dole Sapporo,JEF Utd. Chiba,4-2-3-1,Alex Miller,9018,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027098
26,ter 23/09/2008,07:00,JEF Utd. Chiba,Nagoya Grampus,4-2-3-1,Alex Miller,15266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027111
27,sáb 27/09/2008,07:00,Kyoto Sanga,JEF Utd. Chiba,4-2-3-1,Alex Miller,13939,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027118
28,dom 05/10/2008,02:00,JEF Utd. Chiba,Urawa Reds,4-2-3-1,Alex Miller,16718,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027130
29,sáb 18/10/2008,04:00,JEF Utd. Chiba,Albirex Niigata,4-2-3-1,Alex Miller,16407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027138
30,dom 26/10/2008,05:00,Omiya Ardija,JEF Utd. Chiba,4-2-3-1,Alex Miller,12175,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027149
31,dom 09/11/2008,05:00,Oita Trinita,JEF Utd. Chiba,4-2-3-1,Alex Miller,23517,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027159
32,dom 23/11/2008,05:00,JEF Utd. Chiba,Yokohama F. M.,4-4-2 duplo 6,Alex Miller,16833,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027165
33,sáb 29/11/2008,02:00,Shimizu S-Pulse,JEF Utd. Chiba,4-4-2 duplo 6,Alex Miller,20079,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027169
34,sáb 06/12/2008,03:30,JEF Utd. Chiba,FC Tokyo,4-4-2 duplo 6,Alex Miller,17152,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027180
