round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/03/2008,02:00,Kawasaki Front.,Tokyo Verdy,3-4-3 plano,Takashi Sekizuka,21020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023819
2,sáb 15/03/2008,03:00,Vissel Kobe,Kawasaki Front.,3-4-3 plano,Takashi Sekizuka,16066,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023892
3,dom 30/03/2008,03:00,Kawasaki Front.,JEF Utd. Chiba,3-5-2,Takashi Sekizuka,17658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023901
4,qua 02/04/2008,07:00,C'dole Sapporo,Kawasaki Front.,3-5-2,Takashi Sekizuka,14377,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023907
5,sáb 05/04/2008,05:00,Kawasaki Front.,Kyoto Sanga,3-5-2,Takashi Sekizuka,14753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023922
6,sáb 12/04/2008,07:00,Oita Trinita,Kawasaki Front.,3-5-2,Tsutomu Takahata,16977,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023930
7,sáb 19/04/2008,04:00,FC Tokyo,Kawasaki Front.,3-5-2,Tsutomu Takahata,22283,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023936
8,sáb 26/04/2008,07:00,Kawasaki Front.,Kashiwa Reysol,3-5-2,Tsutomu Takahata,14426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023949
9,ter 29/04/2008,07:00,Nagoya Grampus,Kawasaki Front.,3-5-2,Tsutomu Takahata,15061,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023958
10,sáb 03/05/2008,07:00,Kawasaki Front.,Kashima Antlers,3-5-2,Tsutomu Takahata,20280,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023968
11,ter 06/05/2008,01:00,Júbilo Iwata,Kawasaki Front.,3-5-2,Tsutomu Takahata,13602,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024744
12,sáb 10/05/2008,02:00,Kawasaki Front.,Urawa Reds,3-5-2,Tsutomu Takahata,20335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024752
13,sáb 17/05/2008,07:00,Kawasaki Front.,Omiya Ardija,3-5-2,Tsutomu Takahata,14235,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024767
14,sáb 28/06/2008,04:00,Albirex Niigata,Kawasaki Front.,3-5-2,Tsutomu Takahata,40029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024772
15,dom 06/07/2008,07:00,Kawasaki Front.,Yokohama F. M.,3-5-2,Tsutomu Takahata,17993,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024786
16,sáb 12/07/2008,07:00,Gamba Osaka,Kawasaki Front.,3-5-2,Tsutomu Takahata,20138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024793
17,qui 17/07/2008,07:00,Kawasaki Front.,Shimizu S-Pulse,3-5-2,Tsutomu Takahata,14131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024803
18,seg 21/07/2008,06:00,Urawa Reds,Kawasaki Front.,3-5-2,Tsutomu Takahata,51168,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025600
19,sáb 26/07/2008,07:00,Kawasaki Front.,Nagoya Grampus,3-5-2,Tsutomu Takahata,21952,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025605
20,sáb 09/08/2008,07:00,Kyoto Sanga,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,11762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025618
21,dom 17/08/2008,07:00,Kawasaki Front.,Júbilo Iwata,3-4-3 plano,Tsutomu Takahata,14715,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025628
22,dom 24/08/2008,07:00,JEF Utd. Chiba,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,14242,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027067
23,qui 28/08/2008,07:00,Kawasaki Front.,Albirex Niigata,3-4-3 plano,Tsutomu Takahata,10884,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027079
24,sáb 13/09/2008,06:00,Kashima Antlers,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,22292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027084
25,sáb 20/09/2008,07:00,Kawasaki Front.,FC Tokyo,3-4-3 plano,Tsutomu Takahata,20729,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027102
26,ter 23/09/2008,02:00,Yokohama F. M.,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,21096,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027107
27,sáb 27/09/2008,07:00,Kashiwa Reysol,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,24139,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027117
28,sáb 04/10/2008,03:00,Kawasaki Front.,Oita Trinita,3-4-3 plano,Tsutomu Takahata,20455,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027125
29,sáb 18/10/2008,03:00,Shimizu S-Pulse,Kawasaki Front.,3-4-3 plano,Tsutomu Takahata,18716,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027137
30,dom 26/10/2008,05:00,Kawasaki Front.,C'dole Sapporo,4-3-3 defensivo,Tsutomu Takahata,16145,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027150
31,sáb 08/11/2008,03:00,Omiya Ardija,Kawasaki Front.,4-3-3 defensivo,Tsutomu Takahata,9356,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027153
32,dom 23/11/2008,02:00,Kawasaki Front.,Gamba Osaka,4-3-3 defensivo,Tsutomu Takahata,21714,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027161
33,sáb 29/11/2008,03:00,Kawasaki Front.,Vissel Kobe,4-3-3 ofensivo,Tsutomu Takahata,17172,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027171
34,sáb 06/12/2008,03:30,Tokyo Verdy,Kawasaki Front.,4-3-3 ofensivo,Tsutomu Takahata,24620,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027181
