round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/03/2008,02:00,Kawasaki Front.,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,21020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023819
2,dom 16/03/2008,04:00,Tokyo Verdy,Kashima Antlers,4-2-3-1,Tetsuji Hashiratani,18934,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023897
3,dom 30/03/2008,00:00,Gamba Osaka,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,13693,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023899
4,qua 02/04/2008,07:00,Tokyo Verdy,Júbilo Iwata,4-2-3-1,Tetsuji Hashiratani,9087,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023910
5,dom 06/04/2008,04:00,Vissel Kobe,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,8150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023924
6,sáb 12/04/2008,05:00,Tokyo Verdy,FC Tokyo,4-2-3-1,Tetsuji Hashiratani,22503,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023929
7,sáb 19/04/2008,07:00,Kashiwa Reysol,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,8525,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023939
8,sáb 26/04/2008,02:00,Tokyo Verdy,Nagoya Grampus,4-2-3-1,Tetsuji Hashiratani,11997,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023945
9,ter 29/04/2008,03:00,Albirex Niigata,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,35788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023954
10,sáb 03/05/2008,03:00,Tokyo Verdy,Yokohama F. M.,4-2-3-1,Tetsuji Hashiratani,21798,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023965
11,ter 06/05/2008,01:00,C'dole Sapporo,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,16508,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024743
12,sáb 10/05/2008,02:00,Oita Trinita,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,16771,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024753
13,dom 18/05/2008,06:00,Tokyo Verdy,Shimizu S-Pulse,4-2-3-1,Tetsuji Hashiratani,11426,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024769
14,sáb 28/06/2008,02:00,Omiya Ardija,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,6979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024770
15,sáb 05/07/2008,06:00,Tokyo Verdy,JEF Utd. Chiba,4-4-2 duplo 6,Tetsuji Hashiratani,10069,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024780
16,sáb 12/07/2008,06:00,Tokyo Verdy,Kyoto Sanga,4-4-2 duplo 6,Tetsuji Hashiratani,8060,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024788
17,qui 17/07/2008,07:30,Urawa Reds,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,35080,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1024805
18,dom 20/07/2008,06:00,Tokyo Verdy,Kashiwa Reysol,4-4-2 duplo 6,Tetsuji Hashiratani,11171,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025595
19,sáb 26/07/2008,07:00,Júbilo Iwata,Tokyo Verdy,4-4-2 duplo 6,Tetsuji Hashiratani,11057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025606
20,sáb 09/08/2008,06:00,Tokyo Verdy,Albirex Niigata,4-2-3-1,Tetsuji Hashiratani,9211,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025613
21,sáb 16/08/2008,06:30,Kashima Antlers,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,21431,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1025622
22,sáb 23/08/2008,06:30,FC Tokyo,Tokyo Verdy,4-3-1-2,Tetsuji Hashiratani,18431,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027061
23,qua 27/08/2008,07:00,Tokyo Verdy,Urawa Reds,4-2-3-1,Tetsuji Hashiratani,26275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027073
24,dom 14/09/2008,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,15353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027089
25,sáb 20/09/2008,01:00,Tokyo Verdy,Oita Trinita,4-2-3-1,Tetsuji Hashiratani,8671,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027097
26,ter 23/09/2008,02:00,Shimizu S-Pulse,Tokyo Verdy,4-4-2 duplo 6,Tetsuji Hashiratani,15206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027109
27,dom 28/09/2008,04:00,Tokyo Verdy,Gamba Osaka,4-2-3-1,Tetsuji Hashiratani,30517,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027121
28,dom 05/10/2008,04:00,Nagoya Grampus,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,14481,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027132
29,sáb 18/10/2008,03:00,Tokyo Verdy,Omiya Ardija,4-2-3-1,Tetsuji Hashiratani,10065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027136
30,sáb 25/10/2008,04:00,Kyoto Sanga,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,11888,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027144
31,dom 09/11/2008,05:00,Tokyo Verdy,Vissel Kobe,4-2-3-1,Tetsuji Hashiratani,8626,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027158
32,dom 23/11/2008,05:00,Tokyo Verdy,C'dole Sapporo,4-2-3-1,Tetsuji Hashiratani,9201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027166
33,sáb 29/11/2008,03:00,Yokohama F. M.,Tokyo Verdy,4-2-3-1,Tetsuji Hashiratani,31474,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027172
34,sáb 06/12/2008,03:30,Tokyo Verdy,Kawasaki Front.,4-2-3-1,Tetsuji Hashiratani,24620,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1027181
