round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2023,13:00,Südtirol,Spezia Calcio,4-3-3 ofensivo,Massimiliano Alvini,3714,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112426
2,qua 08/11/2023,14:30,Calcio Lecco 19,Spezia Calcio,3-4-1-2,Massimiliano Alvini,4029,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112433
3,qua 30/08/2023,15:30,Catanzaro,Spezia Calcio,4-3-3 ofensivo,Massimiliano Alvini,12196,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112440
4,dom 03/09/2023,13:30,Spezia Calcio,Como,3-5-2 plano,Massimiliano Alvini,563,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112453
5,sex 15/09/2023,15:30,Venezia,Spezia Calcio,4-3-3 ofensivo,Massimiliano Alvini,5334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112464
6,sáb 23/09/2023,11:15,Spezia Calcio,Reggiana,4-3-3 ofensivo,Massimiliano Alvini,1736,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112472
7,ter 26/09/2023,15:30,Spezia Calcio,Brescia,3-5-2,Massimiliano Alvini,994,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169960
8,sáb 30/09/2023,09:00,Feralpisalò,Spezia Calcio,3-5-2 plano,Massimiliano Alvini,1381,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112486
9,dom 08/10/2023,11:15,Spezia Calcio,Pisa,3-4-1-2,Massimiliano Alvini,1254,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112498
10,seg 23/10/2023,15:30,Palermo,Spezia Calcio,3-4-1-2,Massimiliano Alvini,29117,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112505
11,sáb 28/10/2023,09:00,Spezia Calcio,Cosenza,3-4-1-2,Massimiliano Alvini,5462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112516
12,dom 05/11/2023,12:15,Cremonese,Spezia Calcio,3-4-1-2,Massimiliano Alvini,9117,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112522
13,dom 12/11/2023,12:15,Spezia Calcio,Ternana,3-4-1-2,Massimiliano Alvini,6554,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112534
14,sex 24/11/2023,16:30,Sampdoria,Spezia Calcio,4-3-3 ofensivo,Luca D'Angelo,24918,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112544
15,sáb 02/12/2023,12:15,Spezia Calcio,Parma,4-3-3 ofensivo,Luca D'Angelo,7022,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112552
16,sáb 09/12/2023,10:00,Ascoli,Spezia Calcio,4-3-3 ofensivo,Luca D'Angelo,6502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112555
