round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,15:30,Ternana,Sampdoria,4-3-3 ofensivo,Andrea Pirlo,7302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112427
2,sex 25/08/2023,15:30,Sampdoria,Pisa,4-3-3 ofensivo,Andrea Pirlo,20520,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112436
3,qua 30/08/2023,15:30,Sampdoria,Venezia,4-3-3 ofensivo,Andrea Pirlo,21438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112445
4,dom 03/09/2023,13:30,Cremonese,Sampdoria,4-3-3 ofensivo,Andrea Pirlo,9253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112448
5,seg 18/09/2023,15:30,Sampdoria,Cittadella,4-3-3 ofensivo,Andrea Pirlo,20357,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112463
6,dom 24/09/2023,11:15,Parma,Sampdoria,4-3-3 ofensivo,Andrea Pirlo,18340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112471
7,qua 27/09/2023,15:30,Como,Sampdoria,4-3-3 ofensivo,Andrea Pirlo,5839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112476
8,dom 01/10/2023,11:15,Sampdoria,Catanzaro,4-3-3 ofensivo,Andrea Pirlo,24584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112490
9,sáb 07/10/2023,11:15,Ascoli,Sampdoria,3-5-2 plano,Andrea Pirlo,7517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112492
10,dom 22/10/2023,11:15,Sampdoria,Cosenza,4-3-1-2,Andrea Pirlo,22010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112509
11,sáb 28/10/2023,09:00,Südtirol,Sampdoria,4-3-1-2,Andrea Pirlo,5509,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112517
12,sáb 04/11/2023,12:15,Sampdoria,Palermo,4-3-1-2,Andrea Pirlo,21796,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112526
13,sáb 11/11/2023,12:15,Modena,Sampdoria,4-3-2-1,Andrea Pirlo,13337,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112532
14,sex 24/11/2023,16:30,Sampdoria,Spezia Calcio,4-3-2-1,Andrea Pirlo,24918,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112544
15,dom 03/12/2023,12:15,Brescia,Sampdoria,4-3-2-1,Andrea Pirlo,6346,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169945
16,sáb 09/12/2023,10:00,Sampdoria,Calcio Lecco 19,4-3-2-1,Andrea Pirlo,21510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112562
17,sáb 16/12/2023,10:00,Reggiana,Sampdoria,4-3-2-1,Andrea Pirlo,9273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112570
18,sáb 23/12/2023,12:15,Sampdoria,Feralpisalò,4-3-2-1,Andrea Pirlo,22355,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112579
19,ter 26/12/2023,16:30,Sampdoria,Bari,4-3-2-1,Andrea Pirlo,22978,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112588
20,dom 14/01/2024,12:15,Venezia,Sampdoria,4-3-2-1,Andrea Pirlo,9030,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112599
21,sex 19/01/2024,16:30,Sampdoria,Parma,4-3-2-1,Andrea Pirlo,21704,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112606
22,dom 28/01/2024,12:15,Cittadella,Sampdoria,4-3-2-1,Andrea Pirlo,6749,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112611
23,sáb 03/02/2024,12:15,Sampdoria,Modena,4-3-2-1,Andrea Pirlo,21352,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112624
24,sáb 10/02/2024,12:15,Pisa,Sampdoria,4-3-2-1,Andrea Pirlo,6802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112633
25,sáb 17/02/2024,12:15,Sampdoria,Brescia,3-5-2 plano,Andrea Pirlo,21368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169969
26,sex 23/02/2024,16:30,Cosenza,Sampdoria,3-5-2 plano,Andrea Pirlo,13750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112647
27,ter 27/02/2024,16:30,Sampdoria,Cremonese,3-5-2 plano,Andrea Pirlo,19527,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112660
