round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2023,15:30,Bari,Palermo,4-3-3 ofensivo,Eugenio Corini,22811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112420
2,qua 08/11/2023,14:30,Palermo,Brescia,4-3-3 ofensivo,Eugenio Corini,16914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169957
3,ter 29/08/2023,15:30,Reggiana,Palermo,4-3-3 ofensivo,Eugenio Corini,10374,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112444
4,sáb 02/09/2023,13:30,Palermo,Feralpisalò,4-3-3 ofensivo,Eugenio Corini,22667,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112451
5,sáb 16/09/2023,09:00,Ascoli,Palermo,4-3-3 ofensivo,Eugenio Corini,6806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112456
6,sex 22/09/2023,15:30,Palermo,Cosenza,4-3-3 ofensivo,Eugenio Corini,26007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112470
7,ter 26/09/2023,15:30,Venezia,Palermo,4-3-3 ofensivo,Eugenio Corini,6748,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112482
8,dom 01/10/2023,11:15,Palermo,Südtirol,4-3-3 ofensivo,Eugenio Corini,24402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112488
9,sáb 07/10/2023,09:00,Modena,Palermo,4-3-3 ofensivo,Eugenio Corini,12840,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112496
10,seg 23/10/2023,15:30,Palermo,Spezia Calcio,4-2-3-1,Eugenio Corini,29117,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112505
11,dom 29/10/2023,12:15,Palermo,Calcio Lecco 19,4-3-3 ofensivo,Eugenio Corini,25799,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112515
12,sáb 04/11/2023,12:15,Sampdoria,Palermo,4-2-3-1,Eugenio Corini,21796,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112526
13,dom 12/11/2023,12:15,Palermo,Cittadella,4-2-3-1,Eugenio Corini,18402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112533
14,dom 26/11/2023,12:15,Ternana,Palermo,4-2-3-1,Eugenio Corini,6911,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112545
15,sex 01/12/2023,16:30,Palermo,Catanzaro,3-4-3 plano,Eugenio Corini,19492,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112550
16,dom 10/12/2023,12:15,Parma,Palermo,4-2-3-1,Eugenio Corini,13409,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112561
17,sáb 16/12/2023,12:15,Palermo,Pisa,4-3-3 ofensivo,Eugenio Corini,16279,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112569
18,sáb 23/12/2023,10:00,Como,Palermo,4-3-3 ofensivo,Eugenio Corini,6362,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112575
19,ter 26/12/2023,14:00,Palermo,Cremonese,4-3-3 ofensivo,Eugenio Corini,22826,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112586
20,sáb 13/01/2024,10:00,Cittadella,Palermo,4-3-3 ofensivo,Eugenio Corini,6050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112593
