round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,15:30,Cosenza,Ascoli,4-2-3-1,Fabio Caserta,8403,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112422
2,sáb 26/08/2023,13:00,Venezia,Cosenza,4-2-3-1,Fabio Caserta,4962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112437
3,ter 29/08/2023,15:30,Cosenza,Modena,4-2-3-1,Fabio Caserta,6839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112442
4,dom 03/09/2023,11:15,Brescia,Cosenza,4-2-3-1,Fabio Caserta,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169939
5,sáb 16/09/2023,09:00,Cosenza,Südtirol,4-2-3-1,Fabio Caserta,5694,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112459
6,sex 22/09/2023,15:30,Palermo,Cosenza,4-4-2,Fabio Caserta,26007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112470
7,ter 26/09/2023,13:15,Cosenza,Cremonese,4-2-3-1,Fabio Caserta,4931,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112477
8,sáb 30/09/2023,09:00,Pisa,Cosenza,4-2-3-1,Fabio Caserta,7099,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112489
9,sáb 07/10/2023,09:00,Cosenza,Calcio Lecco 19,4-2-3-1,Fabio Caserta,6212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112495
10,dom 22/10/2023,11:15,Sampdoria,Cosenza,4-2-3-1,Fabio Caserta,22010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112509
11,sáb 28/10/2023,09:00,Spezia Calcio,Cosenza,4-2-3-1,Fabio Caserta,5462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112516
12,sáb 04/11/2023,10:00,Cosenza,Feralpisalò,4-2-3-1,Fabio Caserta,3590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112521
13,sáb 11/11/2023,10:00,Cosenza,Reggiana,4-2-3-1,Fabio Caserta,3750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112529
14,dom 26/11/2023,12:15,Catanzaro,Cosenza,4-2-3-1,Fabio Caserta,13382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112538
15,sáb 02/12/2023,10:00,Cosenza,Ternana,4-2-3-1,Fabio Caserta,4169,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112546
16,sáb 09/12/2023,10:00,Cittadella,Cosenza,4-2-3-1,Fabio Caserta,3156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112558
17,sáb 16/12/2023,12:15,Cosenza,Parma,3-5-2 plano,Fabio Caserta,3631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112565
18,sáb 23/12/2023,12:15,Bari,Cosenza,3-5-2 plano,Fabio Caserta,17646,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112573
