round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2023,15:30,Venezia,Como,4-3-3 ofensivo,Paolo Vanoli,4894,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112428
2,sáb 26/08/2023,13:00,Venezia,Cosenza,4-2-3-1,Paolo Vanoli,4962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112437
3,qua 30/08/2023,15:30,Sampdoria,Venezia,4-3-3 ofensivo,Paolo Vanoli,21438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112445
4,dom 03/09/2023,15:45,Cittadella,Venezia,4-4-2,Paolo Vanoli,5283,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112447
5,sex 15/09/2023,15:30,Venezia,Spezia Calcio,4-3-3 ofensivo,Paolo Vanoli,5334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112464
6,sáb 23/09/2023,09:00,Brescia,Venezia,4-3-3 ofensivo,Paolo Vanoli,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169940
7,ter 26/09/2023,15:30,Venezia,Palermo,4-3-1-2,Paolo Vanoli,6748,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112482
8,sáb 30/09/2023,09:00,Modena,Venezia,4-3-2-1,Paolo Vanoli,9151,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112487
9,sáb 07/10/2023,11:15,Venezia,Parma,4-4-2,Paolo Vanoli,9360,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112500
10,dom 22/10/2023,13:30,Reggiana,Venezia,4-4-2 duplo 6,Paolo Vanoli,8791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112508
11,dom 29/10/2023,12:15,Venezia,Pisa,4-4-2 duplo 6,Paolo Vanoli,6990,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112518
12,sáb 04/11/2023,10:00,Ternana,Venezia,4-4-2,Paolo Vanoli,3838,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112527
13,sex 10/11/2023,16:30,Venezia,Catanzaro,4-4-2,Paolo Vanoli,7765,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112536
14,sáb 25/11/2023,10:00,Bari,Venezia,4-3-3 ofensivo,Paolo Vanoli,16458,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112537
15,sáb 02/12/2023,10:00,Venezia,Ascoli,4-3-3 ofensivo,Paolo Vanoli,5660,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112554
16,sáb 09/12/2023,10:00,Cremonese,Venezia,4-3-3 ofensivo,Paolo Vanoli,8286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112560
17,sáb 16/12/2023,10:00,Venezia,Südtirol,4-3-3 ofensivo,Paolo Vanoli,4988,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112572
18,sáb 23/12/2023,10:00,Venezia,Calcio Lecco 19,4-3-3 ofensivo,Paolo Vanoli,5142,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112581
19,ter 26/12/2023,11:00,Feralpisalò,Venezia,4-2-3-1,Paolo Vanoli,1351,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112584
20,dom 14/01/2024,12:15,Venezia,Sampdoria,4-3-3 ofensivo,Paolo Vanoli,9030,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112599
21,sáb 20/01/2024,12:15,Cosenza,Venezia,4-3-3 ofensivo,Paolo Vanoli,2256,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112601
22,sáb 27/01/2024,10:00,Venezia,Ternana,4-4-2,Paolo Vanoli,4300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112617
