round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,15:30,Cosenza,Ascoli,4-3-2-1,William Viali,8403,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112422
2,sáb 26/08/2023,15:30,Modena,Ascoli,4-3-2-1,William Viali,8587,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112434
3,ter 29/08/2023,15:30,Ascoli,Feralpisalò,4-3-2-1,William Viali,6486,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112438
4,sáb 02/09/2023,13:30,Südtirol,Ascoli,4-3-2-1,William Viali,2950,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112454
5,sáb 16/09/2023,09:00,Ascoli,Palermo,4-2-3-1,William Viali,6806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112456
6,sáb 23/09/2023,09:00,Cremonese,Ascoli,4-3-2-1,William Viali,7578,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112467
7,ter 26/09/2023,15:30,Ascoli,Ternana,4-3-2-1,William Viali,7198,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112474
8,sáb 30/09/2023,09:00,Brescia,Ascoli,4-3-3 ofensivo,William Viali,4971,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169941
9,sáb 07/10/2023,11:15,Ascoli,Sampdoria,4-3-3 ofensivo,William Viali,7517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112492
10,sáb 21/10/2023,09:00,Calcio Lecco 19,Ascoli,4-3-2-1,William Viali,3298,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112504
11,sáb 28/10/2023,11:15,Ascoli,Parma,4-3-2-1,William Viali,7249,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112510
12,sáb 04/11/2023,10:00,Bari,Ascoli,4-3-1-2,William Viali,16011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112519
13,sáb 11/11/2023,10:00,Ascoli,Como,4-4-2,William Viali,5870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112528
14,sáb 25/11/2023,10:00,Reggiana,Ascoli,3-4-1-2,Fabrizio Castori,8512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112543
15,sáb 02/12/2023,10:00,Venezia,Ascoli,3-5-2 plano,Fabrizio Castori,5660,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112554
16,sáb 09/12/2023,10:00,Ascoli,Spezia Calcio,3-4-1-2,Fabrizio Castori,6502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112555
17,sáb 16/12/2023,12:15,Ascoli,Catanzaro,3-4-1-2,Fabrizio Castori,6470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112564
18,sáb 23/12/2023,12:15,Pisa,Ascoli,3-5-2 plano,Fabrizio Castori,6705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112578
19,ter 26/12/2023,11:00,Ascoli,Cittadella,3-5-2 plano,Fabrizio Castori,7390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112582
