round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 24/10/2023,13:30,Brescia,Modena,3-4-2-1,Paolo Bianco,2309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169938
2,sáb 26/08/2023,15:30,Modena,Ascoli,4-3-1-2,Paolo Bianco,8587,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112434
3,ter 29/08/2023,15:30,Cosenza,Modena,4-3-1-2,Paolo Bianco,6839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112442
4,sáb 02/09/2023,13:30,Modena,Pisa,4-3-1-2,Paolo Bianco,10157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112450
5,sáb 16/09/2023,09:00,Feralpisalò,Modena,4-3-1-2,Paolo Bianco,1496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112460
6,sáb 23/09/2023,09:00,Modena,Calcio Lecco 19,4-3-1-2,Paolo Bianco,8514,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112469
7,ter 26/09/2023,15:30,Südtirol,Modena,4-3-2-1,Paolo Bianco,3574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112481
8,sáb 30/09/2023,09:00,Modena,Venezia,4-3-2-1,Paolo Bianco,9151,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112487
9,sáb 07/10/2023,09:00,Modena,Palermo,4-3-2-1,Paolo Bianco,12840,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112496
10,sáb 21/10/2023,09:00,Bari,Modena,4-3-1-2,Paolo Bianco,15176,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112501
11,dom 29/10/2023,12:15,Modena,Ternana,4-3-2-1,Paolo Bianco,8875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112514
12,sáb 04/11/2023,10:00,Catanzaro,Modena,3-4-2-1,Paolo Bianco,9688,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112520
13,sáb 11/11/2023,12:15,Modena,Sampdoria,3-4-2-1,Paolo Bianco,13337,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112532
14,sáb 25/11/2023,10:00,Parma,Modena,4-3-2-1,Paolo Bianco,13761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112542
15,sáb 02/12/2023,10:00,Modena,Reggiana,4-3-2-1,Paolo Bianco,13878,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112549
16,dom 10/12/2023,12:15,Como,Modena,4-3-2-1,Paolo Bianco,4660,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112559
17,sáb 16/12/2023,10:00,Modena,Cittadella,4-3-2-1,Paolo Bianco,7907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112568
18,sáb 23/12/2023,10:00,Cremonese,Modena,3-5-2 plano,Paolo Bianco,8967,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112576
19,ter 26/12/2023,11:00,Spezia Calcio,Modena,4-3-2-1,Paolo Bianco,7012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112589
20,sáb 13/01/2024,10:00,Modena,Brescia,4-3-1-2,Paolo Bianco,8663,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169966
21,sáb 20/01/2024,12:15,Palermo,Modena,4-3-1-2,Paolo Bianco,17248,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112604
22,sáb 27/01/2024,10:00,Modena,Parma,3-5-2 plano,Paolo Bianco,11143,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112614
23,sáb 03/02/2024,12:15,Sampdoria,Modena,3-5-2 plano,Paolo Bianco,21352,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112624
24,sáb 10/02/2024,10:00,Modena,Cosenza,3-5-2 plano,Paolo Bianco,9078,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112632
25,dom 18/02/2024,12:15,Venezia,Modena,3-5-2 plano,Paolo Bianco,6629,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112644
26,dom 25/02/2024,12:15,Modena,Spezia Calcio,3-4-2-1,Paolo Bianco,10392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112650
27,qua 28/02/2024,16:30,Pisa,Modena,3-4-2-1,Paolo Bianco,6524,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112658
28,dom 03/03/2024,14:30,Modena,Cremonese,3-4-2-1,Paolo Bianco,9427,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112669
29,sáb 09/03/2024,10:00,Modena,Feralpisalò,3-4-1-2,Paolo Bianco,7864,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112676
30,sáb 16/03/2024,12:15,Cittadella,Modena,3-5-2 plano,Paolo Bianco,3461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112683
31,seg 01/04/2024,07:30,Modena,Bari,3-5-2 plano,Paolo Bianco,8259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112693
32,sáb 06/04/2024,09:00,Ternana,Modena,3-4-2-1,Paolo Bianco,5316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112707
33,sex 12/04/2024,15:30,Modena,Catanzaro,3-4-2-1,Paolo Bianco,15170,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112713
34,sáb 20/04/2024,09:00,Ascoli,Modena,4-3-1-2,Pierpaolo Bisoli,6455,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112717
35,sáb 27/04/2024,09:00,Modena,Südtirol,4-3-3 ofensivo,Pierpaolo Bisoli,8446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112728
