round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2023,15:30,Cittadella,Reggiana,4-3-1-2,Edoardo Gorini,4296,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112421
2,sáb 26/08/2023,15:30,Parma,Cittadella,4-3-1-2,Edoardo Gorini,10046,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112435
3,qua 30/08/2023,15:30,Bari,Cittadella,4-3-1-2,Edoardo Gorini,22440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112439
4,dom 03/09/2023,15:45,Cittadella,Venezia,4-3-1-2,Edoardo Gorini,5283,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112447
5,seg 18/09/2023,15:30,Sampdoria,Cittadella,4-3-1-2,Edoardo Gorini,20357,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112463
6,dom 24/09/2023,11:15,Cittadella,Como,4-3-1-2,Edoardo Gorini,3636,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112466
7,qua 27/09/2023,15:30,Catanzaro,Cittadella,4-3-1-2,Edoardo Gorini,9407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112475
8,dom 01/10/2023,11:15,Cittadella,Calcio Lecco 19,4-3-1-2,Edoardo Gorini,3014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112484
9,sáb 07/10/2023,11:15,Cittadella,Ternana,4-3-1-2,Edoardo Gorini,2831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112493
10,sáb 21/10/2023,09:00,Pisa,Cittadella,4-3-1-2,Edoardo Gorini,6252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112507
11,sex 27/10/2023,15:30,Cittadella,Cremonese,4-3-1-2,Edoardo Gorini,3354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112511
12,sáb 04/11/2023,10:00,Cittadella,Brescia,4-3-2-1,Edoardo Gorini,3317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169962
13,dom 12/11/2023,12:15,Palermo,Cittadella,4-3-2-1,Edoardo Gorini,18402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112533
14,sáb 25/11/2023,10:00,Cittadella,Südtirol,4-3-1-2,Edoardo Gorini,3043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112539
15,sáb 02/12/2023,10:00,Feralpisalò,Cittadella,4-3-1-2,Edoardo Gorini,842,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112547
16,sáb 09/12/2023,10:00,Cittadella,Cosenza,4-3-1-2,Edoardo Gorini,3156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112558
17,sáb 16/12/2023,10:00,Modena,Cittadella,4-3-2-1,Edoardo Gorini,7907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112568
18,sáb 23/12/2023,10:00,Cittadella,Spezia Calcio,4-3-2-1,Edoardo Gorini,3529,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112574
19,ter 26/12/2023,11:00,Ascoli,Cittadella,4-3-1-2,Edoardo Gorini,7390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112582
20,sáb 13/01/2024,10:00,Cittadella,Palermo,4-3-1-2,Edoardo Gorini,6050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112593
21,sáb 20/01/2024,10:00,Ternana,Cittadella,4-3-1-2,Edoardo Gorini,4054,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112608
22,dom 28/01/2024,12:15,Cittadella,Sampdoria,4-3-1-2,Edoardo Gorini,6749,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112611
23,sáb 03/02/2024,10:00,Brescia,Cittadella,4-3-1-2,Edoardo Gorini,4337,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169949
24,sáb 10/02/2024,10:00,Cittadella,Parma,4-3-1-2,Edoardo Gorini,4170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112629
25,sáb 17/02/2024,10:00,Spezia Calcio,Cittadella,4-3-1-2,Edoardo Gorini,6040,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112643
26,sáb 24/02/2024,10:00,Cittadella,Catanzaro,4-3-1-2,Edoardo Gorini,3694,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112645
27,qua 28/02/2024,16:30,Venezia,Cittadella,4-3-1-2,Edoardo Gorini,4613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112662
28,dom 03/03/2024,12:15,Cittadella,Pisa,4-3-1-2,Edoardo Gorini,3462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112665
29,sáb 09/03/2024,10:00,Cosenza,Cittadella,3-5-2 plano,Edoardo Gorini,4331,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112673
30,sáb 16/03/2024,12:15,Cittadella,Modena,3-5-2 plano,Edoardo Gorini,3461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112683
31,seg 01/04/2024,10:00,Calcio Lecco 19,Cittadella,4-3-1-2,Edoardo Gorini,2869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112692
32,sáb 06/04/2024,11:15,Reggiana,Cittadella,3-4-3 plano,Edoardo Gorini,8651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112704
33,sáb 13/04/2024,09:00,Cittadella,Ascoli,3-4-2-1,Edoardo Gorini,3252,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112708
34,sáb 20/04/2024,11:15,Südtirol,Cittadella,3-4-2-1,Edoardo Gorini,4132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112725
35,sáb 27/04/2024,11:15,Cittadella,Feralpisalò,3-4-2-1,Edoardo Gorini,3021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112726
36,qua 01/05/2024,10:00,Como,Cittadella,3-5-2 plano,Edoardo Gorini,7153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112738
37,dom 05/05/2024,10:00,Cittadella,Bari,3-5-2 plano,Edoardo Gorini,4296,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112744
38,sex 10/05/2024,15:30,Cremonese,Cittadella,4-4-2,Edoardo Gorini,8342,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112756
