round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 24/10/2023,13:30,Pisa,Calcio Lecco 19,3-4-2-1,Alberto Aquilani,6256,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112425
2,sex 25/08/2023,15:30,Sampdoria,Pisa,4-2-3-1,Alberto Aquilani,20520,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112436
3,ter 29/08/2023,15:30,Pisa,Parma,4-2-3-1,Alberto Aquilani,8192,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112443
4,sáb 02/09/2023,13:30,Modena,Pisa,4-3-3 ofensivo,Alberto Aquilani,10157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112450
5,sáb 16/09/2023,09:00,Pisa,Bari,4-3-3 ofensivo,Alberto Aquilani,7663,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112461
6,sáb 23/09/2023,09:00,Feralpisalò,Pisa,4-2-3-1,Alberto Aquilani,1300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112468
7,ter 26/09/2023,15:30,Reggiana,Pisa,4-3-3 ofensivo,Alberto Aquilani,9568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112480
8,sáb 30/09/2023,09:00,Pisa,Cosenza,4-2-3-1,Alberto Aquilani,7099,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112489
9,dom 08/10/2023,11:15,Spezia Calcio,Pisa,3-4-2-1,Alberto Aquilani,1254,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112498
10,sáb 21/10/2023,09:00,Pisa,Cittadella,3-4-2-1,Alberto Aquilani,6252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112507
11,dom 29/10/2023,12:15,Venezia,Pisa,4-2-3-1,Alberto Aquilani,6990,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112518
12,sáb 04/11/2023,10:00,Pisa,Como,4-2-3-1,Alberto Aquilani,6324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112524
13,sáb 11/11/2023,10:00,Südtirol,Pisa,4-2-3-1,Alberto Aquilani,3554,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112535
14,sáb 25/11/2023,12:15,Pisa,Brescia,4-3-3 ofensivo,Alberto Aquilani,6647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4169963
