round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/03/2013,02:00,Sanf. Hiroshima,Urawa Reds,3-4-2-1,Hajime Moriyasu,27911,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286652
2,sáb 09/03/2013,01:00,Albirex Niigata,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,28118,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287820
3,dom 17/03/2013,01:00,Sanf. Hiroshima,Kashima Antlers,3-4-2-1,Hajime Moriyasu,16029,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296338
4,sáb 30/03/2013,01:00,Shimizu S-Pulse,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13137,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296345
5,sáb 06/04/2013,02:00,Sanf. Hiroshima,Yokohama F. M.,3-4-2-1,Hajime Moriyasu,10554,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296326
6,dom 14/04/2013,01:00,Sanf. Hiroshima,Sagan Tosu,3-4-2-1,Hajime Moriyasu,13164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296369
7,sáb 20/04/2013,03:00,Júbilo Iwata,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,8377,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296374
8,sáb 27/04/2013,02:00,Nagoya Grampus,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296357
9,qua 29/05/2013,07:00,Sanf. Hiroshima,Kashiwa Reysol,3-4-2-1,Hajime Moriyasu,10045,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296401
10,seg 06/05/2013,03:00,Omiya Ardija,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13365,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296403
11,sáb 11/05/2013,01:00,Sanf. Hiroshima,Oita Trinita,3-4-2-1,Hajime Moriyasu,10708,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296397
12,sáb 18/05/2013,02:00,Sanf. Hiroshima,Ventforet Kofu,3-4-2-1,Hajime Moriyasu,10550,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296391
13,sáb 25/05/2013,02:00,Shonan Bellmare,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,10682,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296423
14,sáb 06/07/2013,06:30,FC Tokyo,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,27852,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296458
15,qua 10/07/2013,07:00,Sanf. Hiroshima,Kawasaki Front.,3-4-2-1,Hajime Moriyasu,10236,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296411
16,sáb 13/07/2013,07:00,Sanf. Hiroshima,Cerezo Osaka,3-4-2-1,Hajime Moriyasu,19244,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296442
17,qua 17/07/2013,07:00,Vegalta Sendai,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,11755,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296448
18,qua 31/07/2013,07:00,Sanf. Hiroshima,Omiya Ardija,3-4-2-1,Hajime Moriyasu,16351,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296511
19,sáb 03/08/2013,06:00,Urawa Reds,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,42426,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296517
20,sáb 10/08/2013,07:00,Sanf. Hiroshima,Júbilo Iwata,3-4-2-1,Hajime Moriyasu,19705,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296540
21,sáb 17/08/2013,07:00,Sanf. Hiroshima,Nagoya Grampus,3-4-2-1,Hajime Moriyasu,20879,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296523
22,sáb 24/08/2013,07:00,Oita Trinita,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13024,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296518
23,qua 28/08/2013,07:00,Ventforet Kofu,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,9033,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296565
24,sáb 31/08/2013,07:00,Sanf. Hiroshima,FC Tokyo,3-4-2-1,Hajime Moriyasu,13896,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296591
25,sáb 14/09/2013,07:00,Kawasaki Front.,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,17390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296580
26,sáb 21/09/2013,02:00,Sanf. Hiroshima,Albirex Niigata,3-4-2-1,Hajime Moriyasu,16196,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296573
27,sáb 28/09/2013,03:00,Sagan Tosu,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,12355,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296508
28,sáb 05/10/2013,04:00,Sanf. Hiroshima,Shimizu S-Pulse,3-4-2-1,Hajime Moriyasu,15512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296473
29,sáb 19/10/2013,03:00,Yokohama F. M.,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,39243,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296510
30,sáb 26/10/2013,05:00,Sanf. Hiroshima,Vegalta Sendai,3-4-2-1,Hajime Moriyasu,17184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296498
31,dom 10/11/2013,02:00,Kashiwa Reysol,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,12103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296461
32,sáb 23/11/2013,03:00,Cerezo Osaka,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,17489,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296483
