round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2016,12:30,Hoffenheim,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,24188,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704211
2,sáb 10/09/2016,13:30,Leipzig,Dortmund,4-4-2 duplo 6,Ralph Hasenhüttl,42959,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704230
3,sáb 17/09/2016,10:30,Hamburgo,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,52998,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704236
4,qua 21/09/2016,15:00,Leipzig,M'gladbach,4-4-2 duplo 6,Ralph Hasenhüttl,42558,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704248
5,dom 25/09/2016,12:45,Colônia,Leipzig,4-2-3-1,Ralph Hasenhüttl,48500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704254
6,sex 30/09/2016,15:30,Leipzig,Augsburg,4-4-2 duplo 6,Ralph Hasenhüttl,35721,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704268
7,dom 16/10/2016,13:30,Wolfsburg,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704272
8,dom 23/10/2016,11:30,Leipzig,Werder Bremen,4-4-2 duplo 6,Ralph Hasenhüttl,42558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704286
9,sáb 29/10/2016,11:30,Darmstadt 98,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,16400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704311
10,dom 06/11/2016,12:33,Leipzig,Mainz,4-4-2 duplo 6,Ralph Hasenhüttl,42558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704321
11,sex 18/11/2016,17:30,Leverkusen,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,27752,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704332
12,sex 25/11/2016,17:30,Freiburg,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,24000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704359
13,sáb 03/12/2016,15:30,Leipzig,Schalke,4-4-2 duplo 6,Ralph Hasenhüttl,42558,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704368
14,sáb 10/12/2016,12:30,Ingolstadt,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,15200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704431
15,sáb 17/12/2016,12:30,Leipzig,Hertha Berlim,4-4-2 duplo 6,Ralph Hasenhüttl,42558,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704442
16,qua 21/12/2016,17:00,Bayern,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,75000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704452
17,sáb 21/01/2017,15:30,Leipzig,Frankfurt,4-4-2 duplo 6,Ralph Hasenhüttl,42558,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704469
18,sáb 28/01/2017,12:30,Leipzig,Hoffenheim,4-4-2 duplo 6,Ralph Hasenhüttl,39633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704487
19,sáb 04/02/2017,15:30,Dortmund,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,81360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704498
20,sáb 11/02/2017,12:30,Leipzig,Hamburgo,4-4-2 duplo 6,Ralph Hasenhüttl,42558,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704514
21,dom 19/02/2017,11:30,M'gladbach,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,51535,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704525
22,sáb 25/02/2017,11:30,Leipzig,Colônia,4-3-3 ofensivo,Ralph Hasenhüttl,39335,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704550
23,sex 03/03/2017,16:30,Augsburg,Leipzig,4-3-3 ofensivo,Ralph Hasenhüttl,28314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704556
24,sáb 11/03/2017,11:30,Leipzig,Wolfsburg,4-4-2 duplo 6,Ralph Hasenhüttl,42558,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704577
25,sáb 18/03/2017,11:31,Werder Bremen,Leipzig,5-4-1 plano,Ralph Hasenhüttl,41384,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704584
26,sáb 01/04/2017,10:30,Leipzig,Darmstadt 98,4-3-3 ofensivo,Ralph Hasenhüttl,39394,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704595
27,qua 05/04/2017,15:00,Mainz,Leipzig,4-1-4-1,Ralph Hasenhüttl,26379,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704607
28,sáb 08/04/2017,10:30,Leipzig,Leverkusen,4-4-2 duplo 6,Ralph Hasenhüttl,42558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704631
29,sáb 15/04/2017,10:30,Leipzig,Freiburg,4-4-2 duplo 6,Ralph Hasenhüttl,41446,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704649
30,dom 23/04/2017,12:30,Schalke,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,60916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704652
31,sáb 29/04/2017,10:30,Leipzig,Ingolstadt,4-4-2 duplo 6,Ralph Hasenhüttl,41053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704676
32,sáb 06/05/2017,13:30,Hertha Berlim,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,62301,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704680
33,sáb 13/05/2017,10:30,Leipzig,Bayern,4-4-2 duplo 6,Ralph Hasenhüttl,42558,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704703
34,sáb 20/05/2017,10:30,Frankfurt,Leipzig,4-4-2 duplo 6,Ralph Hasenhüttl,51000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704712
