round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2016,10:30,Dortmund,Mainz,4-1-4-1,Martin Schmidt,81360,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704205
2,dom 11/09/2016,12:30,Mainz,Hoffenheim,4-1-4-1,Martin Schmidt,27408,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704224
3,dom 18/09/2016,10:30,Augsburg,Mainz,4-2-3-1,Martin Schmidt,26115,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704237
4,qua 21/09/2016,15:00,Werder Bremen,Mainz,4-2-3-1,Martin Schmidt,37108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704245
5,sáb 24/09/2016,10:30,Mainz,Leverkusen,4-2-3-1,Martin Schmidt,25274,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704253
6,dom 02/10/2016,10:30,Wolfsburg,Mainz,4-2-3-1,Martin Schmidt,25876,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704264
7,dom 16/10/2016,11:30,Mainz,Darmstadt 98,4-2-3-1,Martin Schmidt,29987,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704271
8,dom 23/10/2016,13:30,Schalke,Mainz,4-2-3-1,Martin Schmidt,59357,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704280
9,sáb 29/10/2016,11:30,Mainz,Ingolstadt,4-2-3-1,Martin Schmidt,24197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704306
10,dom 06/11/2016,12:33,Leipzig,Mainz,4-2-3-1,Martin Schmidt,42558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704321
11,sáb 19/11/2016,12:30,Mainz,Freiburg,4-2-3-1,Martin Schmidt,26573,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704334
12,dom 27/11/2016,14:30,Hertha Berlim,Mainz,4-2-3-1,Martin Schmidt,37852,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704354
13,sex 02/12/2016,17:30,Mainz,Bayern,5-3-2,Martin Schmidt,34000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704362
14,dom 11/12/2016,12:30,M'gladbach,Mainz,4-2-3-1,Martin Schmidt,48037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704426
15,sáb 17/12/2016,12:30,Mainz,Hamburgo,4-2-3-1,Martin Schmidt,30179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704436
16,ter 20/12/2016,17:00,Frankfurt,Mainz,4-2-3-1,Martin Schmidt,48500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704460
17,dom 22/01/2017,14:30,Mainz,Colônia,4-4-2 duplo 6,Martin Schmidt,29314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704463
18,dom 29/01/2017,14:30,Mainz,Dortmund,4-2-3-1,Martin Schmidt,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704481
19,sáb 04/02/2017,12:30,Hoffenheim,Mainz,4-4-2 duplo 6,Martin Schmidt,26078,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704504
20,sex 10/02/2017,17:30,Mainz,Augsburg,4-4-1-1,Martin Schmidt,23371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704508
21,sáb 18/02/2017,12:30,Mainz,Werder Bremen,4-4-1-1,Martin Schmidt,27281,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704526
22,sáb 25/02/2017,11:30,Leverkusen,Mainz,4-4-2 duplo 6,Martin Schmidt,27086,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704543
23,sáb 04/03/2017,11:30,Mainz,Wolfsburg,4-4-2,Martin Schmidt,27238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704553
24,sáb 11/03/2017,11:30,Darmstadt 98,Mainz,4-4-2 duplo 6,Martin Schmidt,17400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704575
25,dom 19/03/2017,11:30,Mainz,Schalke,4-4-1-1,Martin Schmidt,30847,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704580
26,dom 02/04/2017,10:30,Ingolstadt,Mainz,4-2-3-1,Martin Schmidt,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704592
27,qua 05/04/2017,15:00,Mainz,Leipzig,4-4-1-1,Martin Schmidt,26379,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704607
28,sáb 08/04/2017,10:30,Freiburg,Mainz,4-4-2 duplo 6,Martin Schmidt,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704630
29,sáb 15/04/2017,10:30,Mainz,Hertha Berlim,4-4-2 duplo 6,Martin Schmidt,30579,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704643
30,sáb 22/04/2017,10:30,Bayern,Mainz,4-4-1-1,Martin Schmidt,75000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704650
31,sáb 29/04/2017,10:30,Mainz,M'gladbach,4-4-2,Martin Schmidt,34000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704670
32,dom 07/05/2017,10:30,Hamburgo,Mainz,4-4-2 duplo 6,Martin Schmidt,53915,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704682
33,sáb 13/05/2017,10:30,Mainz,Frankfurt,4-4-1-1,Martin Schmidt,34000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704697
34,sáb 20/05/2017,10:30,Colônia,Mainz,4-4-1-1,Martin Schmidt,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704708
