round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/08/2016,15:30,Bayern,Werder Bremen,4-1-4-1,Viktor Skrypnyk,75000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704204
2,dom 11/09/2016,10:30,Werder Bremen,Augsburg,4-2-3-1,Viktor Skrypnyk,39430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704227
3,sáb 17/09/2016,13:30,M'gladbach,Werder Bremen,4-2-3-1,Viktor Skrypnyk,54014,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704233
4,qua 21/09/2016,15:00,Werder Bremen,Mainz,4-1-4-1,Alexander Nouri,37108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704245
5,sáb 24/09/2016,13:30,Werder Bremen,Wolfsburg,4-1-4-1,Alexander Nouri,40153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704257
6,sáb 01/10/2016,10:30,Darmstadt 98,Werder Bremen,4-1-4-1,Alexander Nouri,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704266
7,sáb 15/10/2016,13:30,Werder Bremen,Leverkusen,4-1-4-1,Alexander Nouri,42100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704275
8,dom 23/10/2016,11:30,Leipzig,Werder Bremen,4-1-4-1,Alexander Nouri,42558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704286
9,sáb 29/10/2016,11:30,Werder Bremen,Freiburg,4-1-4-1,Alexander Nouri,41500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704310
10,dom 06/11/2016,14:30,Schalke,Werder Bremen,4-1-4-1,Alexander Nouri,62271,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704315
11,dom 20/11/2016,14:30,Werder Bremen,Frankfurt,4-2-3-1,Alexander Nouri,39261,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704337
12,sáb 26/11/2016,12:30,Hamburgo,Werder Bremen,4-2-3-1,Alexander Nouri,55237,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704356
13,sáb 03/12/2016,12:32,Werder Bremen,Ingolstadt,4-2-3-1,Alexander Nouri,38438,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704365
14,sáb 10/12/2016,15:30,Hertha Berlim,Werder Bremen,4-4-2 duplo 6,Alexander Nouri,51337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704428
15,sáb 17/12/2016,12:30,Werder Bremen,Colônia,4-4-2 duplo 6,Alexander Nouri,42100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704439
16,qua 21/12/2016,17:00,Hoffenheim,Werder Bremen,5-4-1 plano,Alexander Nouri,29076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704459
17,sáb 21/01/2017,12:30,Werder Bremen,Dortmund,3-5-2,Alexander Nouri,42100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704466
