round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2016,10:30,Hertha Berlim,Freiburg,3-5-2 ofensivo,Christian Streich,41648,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704207
2,sáb 10/09/2016,10:30,Freiburg,M'gladbach,4-4-2 losango,Christian Streich,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704229
3,sex 16/09/2016,15:30,Colônia,Freiburg,4-4-2 losango,Christian Streich,47200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704235
4,ter 20/09/2016,15:00,Freiburg,Hamburgo,4-4-2 losango,Christian Streich,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704247
5,sex 23/09/2016,15:30,Dortmund,Freiburg,4-4-2 duplo 6,Christian Streich,80800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704251
6,sáb 01/10/2016,10:30,Freiburg,Frankfurt,4-4-2 losango,Christian Streich,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704267
7,sáb 15/10/2016,10:30,Hoffenheim,Freiburg,3-4-3 plano,Christian Streich,28540,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704276
8,sáb 22/10/2016,11:30,Freiburg,Augsburg,4-4-2 losango,Christian Streich,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704285
9,sáb 29/10/2016,11:30,Werder Bremen,Freiburg,4-4-2 duplo 6,Christian Streich,41500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704310
10,sáb 05/11/2016,12:30,Freiburg,Wolfsburg,4-4-2 duplo 6,Christian Streich,23500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704320
11,sáb 19/11/2016,12:30,Mainz,Freiburg,4-4-2 duplo 6,Christian Streich,26573,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704334
12,sex 25/11/2016,17:30,Freiburg,Leipzig,3-5-2 plano,Christian Streich,24000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704359
13,sáb 03/12/2016,12:30,Leverkusen,Freiburg,4-2-3-1,Christian Streich,27111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704361
14,sáb 10/12/2016,12:30,Freiburg,Darmstadt 98,4-4-2 duplo 6,Christian Streich,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704433
15,sáb 17/12/2016,12:30,Schalke,Freiburg,4-4-2 duplo 6,Christian Streich,60445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704435
16,qua 21/12/2016,17:00,Ingolstadt,Freiburg,4-4-2 duplo 6,Christian Streich,13904,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704458
17,sex 20/01/2017,17:30,Freiburg,Bayern,4-4-2 duplo 6,Christian Streich,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704468
18,dom 29/01/2017,12:30,Freiburg,Hertha Berlim,4-4-2 duplo 6,Christian Streich,23800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704486
19,sáb 04/02/2017,12:30,M'gladbach,Freiburg,4-4-2 duplo 6,Christian Streich,47194,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704499
20,dom 12/02/2017,14:30,Freiburg,Colônia,4-4-2 duplo 6,Christian Streich,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704513
21,sáb 18/02/2017,15:31,Hamburgo,Freiburg,4-4-2 duplo 6,Christian Streich,49405,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704529
22,sáb 25/02/2017,11:30,Freiburg,Dortmund,4-4-2 duplo 6,Christian Streich,24000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704549
23,dom 05/03/2017,11:30,Frankfurt,Freiburg,4-4-2 duplo 6,Christian Streich,51500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704559
24,sáb 11/03/2017,11:30,Freiburg,Hoffenheim,3-4-2-1,Christian Streich,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704576
25,sáb 18/03/2017,11:30,Augsburg,Freiburg,3-4-2-1,Christian Streich,28843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704583
26,sáb 01/04/2017,10:30,Freiburg,Werder Bremen,4-4-2 duplo 6,Christian Streich,24000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704594
27,qua 05/04/2017,15:00,Wolfsburg,Freiburg,4-4-2 duplo 6,Christian Streich,24179,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704608
28,sáb 08/04/2017,10:30,Freiburg,Mainz,4-4-2 duplo 6,Christian Streich,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704630
29,sáb 15/04/2017,10:30,Leipzig,Freiburg,4-4-2 duplo 6,Christian Streich,41446,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704649
30,dom 23/04/2017,10:30,Freiburg,Leverkusen,4-4-2 duplo 6,Christian Streich,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704658
31,sáb 29/04/2017,10:30,Darmstadt 98,Freiburg,4-4-2 duplo 6,Christian Streich,17400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704674
32,dom 07/05/2017,12:30,Freiburg,Schalke,4-4-2 duplo 6,Christian Streich,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704685
33,sáb 13/05/2017,10:30,Freiburg,Ingolstadt,4-4-2 duplo 6,Christian Streich,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704702
34,sáb 20/05/2017,10:30,Bayern,Freiburg,4-4-2 duplo 6,Christian Streich,75000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704704
