round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2022,14:00,Benfica B,Académico FC,4-3-3 ofensivo,Pedro Ribeiro,686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869830
2,dom 14/08/2022,11:30,Académico FC,Moreirense,3-4-3 plano,Pedro Ribeiro,3288,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869801
3,sáb 20/08/2022,07:00,Farense,Académico FC,4-3-3 ofensivo,Gil Oliveira,2411,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869814
4,sáb 27/08/2022,07:00,Académico FC,CD Tondela,3-4-3 plano,Gil Oliveira,3379,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869819
5,sáb 03/09/2022,07:00,Académico FC,Torreense,3-4-3 plano,Gil Oliveira,1341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869836
6,seg 12/09/2022,14:00,Estrela Amadora,Académico FC,4-2-3-1,Jorge Costa,304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869885
7,sáb 17/09/2022,07:00,Académico FC,Mafra,4-2-3-1,Jorge Costa,1023,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869845
8,dom 09/10/2022,07:00,Covilhã,Académico FC,4-2-3-1,Jorge Costa,491,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869892
9,qua 19/10/2022,11:30,Académico FC,Leixões,4-2-3-1,Jorge Costa,659,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869852
10,dom 23/10/2022,14:00,Vilafranquense,Académico FC,4-3-3 ofensivo,Jorge Costa,166,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869875
11,dom 30/10/2022,08:00,Académico FC,B SAD,4-2-3-1,Jorge Costa,1003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869861
12,sáb 05/11/2022,15:00,UD Oliveirense,Académico FC,4-2-3-1,Jorge Costa,670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869901
13,dom 13/11/2022,08:00,Académico FC,Trofense,4-2-3-1,Jorge Costa,1006,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869917
14,sáb 31/12/2022,08:00,Penafiel,Académico FC,4-3-3 ofensivo,Jorge Costa,578,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869912
15,sáb 07/01/2023,08:00,Académico FC,FC Porto B,4-2-3-1,Jorge Costa,822,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869952
16,dom 15/01/2023,08:00,Feirense,Académico FC,4-2-3-1,Jorge Costa,1322,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869968
17,sáb 21/01/2023,08:00,Académico FC,Nacional,4-2-3-1,Jorge Costa,1589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869943
18,ter 31/01/2023,15:00,Académico FC,Benfica B,4-2-3-1,Jorge Costa,1743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869974
19,sáb 04/02/2023,11:00,Moreirense,Académico FC,4-2-3-1,Jorge Costa,1619,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869936
20,seg 13/02/2023,15:00,Académico FC,Farense,4-2-3-1,Jorge Costa,2937,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869924
21,sex 17/02/2023,15:00,CD Tondela,Académico FC,4-3-3 ofensivo,Jorge Costa,2629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870080
