round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2022,07:00,Farense,Torreense,4-2-3-1,Nuno Manta Santos,1557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869832
2,sáb 13/08/2022,11:30,Torreense,Nacional,4-2-3-1,Nuno Manta Santos,332,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869799
3,sáb 20/08/2022,11:30,Moreirense,Torreense,4-4-2 duplo 6,Nuno Manta Santos,1023,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869815
4,dom 28/08/2022,10:00,Torreense,Benfica B,4-3-3 defensivo,Nuno Manta Santos,1274,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869817
5,sáb 03/09/2022,07:00,Académico FC,Torreense,4-3-3 defensivo,Nuno Manta Santos,1341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869836
6,dom 11/09/2022,11:30,Torreense,CD Tondela,4-3-3 defensivo,Nuno Manta Santos,864,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869879
7,sáb 17/09/2022,11:30,FC Porto B,Torreense,4-3-3 defensivo,Nuno Manta Santos,385,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869850
8,sáb 08/10/2022,16:30,Torreense,Estrela Amadora,4-3-3 ofensivo,Pedro Moreira,801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869890
9,ter 18/10/2022,19:00,Torreense,B SAD,4-3-3 ofensivo,Pedro Moreira,428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869856
10,sáb 22/10/2022,10:00,Covilhã,Torreense,4-3-3 ofensivo,Pedro Moreira,331,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869876
11,sáb 29/10/2022,07:00,Torreense,Mafra,4-3-3 ofensivo,Pedro Moreira,571,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869863
12,sáb 05/11/2022,20:00,Leixões,Torreense,4-3-3 ofensivo,Pedro Moreira,2347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869904
13,sex 11/11/2022,17:15,Torreense,Vilafranquense,4-2-3-1,Pedro Moreira,486,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869919
14,sex 30/12/2022,16:00,Trofense,Torreense,4-4-2 duplo 6,Pedro Moreira,554,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869908
15,sáb 07/01/2023,12:30,Torreense,UD Oliveirense,4-4-2 duplo 6,Pedro Moreira,687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869953
16,sáb 14/01/2023,08:00,Penafiel,Torreense,4-4-2 duplo 6,Pedro Moreira,441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869965
17,seg 23/01/2023,15:00,Torreense,Feirense,4-4-2 duplo 6,Pedro Moreira,588,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869942
18,dom 29/01/2023,08:00,Torreense,Farense,4-4-2 duplo 6,Pedro Moreira,828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869976
19,sáb 04/02/2023,12:30,Nacional,Torreense,4-4-2 duplo 6,Pedro Moreira,813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869934
20,sex 10/02/2023,15:00,Torreense,Moreirense,4-4-2 duplo 6,Pedro Moreira,571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869932
21,dom 19/02/2023,12:30,Benfica B,Torreense,4-4-2 duplo 6,Pedro Moreira,862,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870078
22,sáb 25/02/2023,08:00,Torreense,Académico FC,4-4-2 duplo 6,Pedro Moreira,787,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869998
