round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 08/08/2022,14:00,Penafiel,Leixões,4-3-3 ofensivo,Filó,866,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869828
2,seg 15/08/2022,14:00,Mafra,Penafiel,4-3-3 defensivo,Filó,721,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869804
3,seg 22/08/2022,14:00,Penafiel,B SAD,4-3-3 defensivo,Filó,456,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869810
4,sáb 27/08/2022,11:30,Covilhã,Penafiel,4-3-3 defensivo,Filó,590,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869823
5,dom 04/09/2022,07:00,Penafiel,Trofense,4-3-3 defensivo,Filó,503,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869841
6,sex 09/09/2022,14:00,UD Oliveirense,Penafiel,4-3-3 defensivo,Filó,340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869883
7,sáb 17/09/2022,10:00,Penafiel,Moreirense,4-3-3 defensivo,Filó,905,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869843
8,sáb 08/10/2022,11:30,Vilafranquense,Penafiel,4-3-3 defensivo,Filó,109,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869889
9,qua 19/10/2022,11:30,FC Porto B,Penafiel,4-3-3 defensivo,Filó,278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869855
10,dom 23/10/2022,10:00,Penafiel,Feirense,4-3-3 defensivo,Filó,414,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869877
11,sáb 29/10/2022,08:45,Nacional,Penafiel,4-3-3 defensivo,Filó,611,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869867
12,sáb 05/11/2022,20:00,Penafiel,Farense,4-3-3 defensivo,Filó,482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869898
13,sáb 12/11/2022,20:00,Benfica B,Penafiel,4-3-3 defensivo,Filó,405,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869923
14,sáb 31/12/2022,08:00,Penafiel,Académico FC,4-3-3 defensivo,Filó,578,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869912
15,seg 09/01/2023,17:15,CD Tondela,Penafiel,4-3-3 defensivo,Filó,688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869951
16,sáb 14/01/2023,08:00,Penafiel,Torreense,4-3-3 defensivo,Filó,441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869965
17,dom 22/01/2023,12:30,Estrela Amadora,Penafiel,4-3-3 defensivo,Filó,2591,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869946
18,dom 29/01/2023,15:00,Leixões,Penafiel,4-3-3 defensivo,Filó,1087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869972
19,dom 05/02/2023,08:00,Penafiel,Mafra,4-3-3 defensivo,Hélder Cristóvão,597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869939
20,seg 13/02/2023,15:00,B SAD,Penafiel,4-4-2 duplo 6,Hélder Cristóvão,158,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869927
21,sáb 18/02/2023,08:00,Penafiel,Covilhã,4-2-3-1,Hélder Cristóvão,417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870084
22,sex 24/02/2023,15:00,Trofense,Penafiel,4-2-3-1,Hélder Cristóvão,675,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870003
23,sáb 04/03/2023,08:00,Penafiel,UD Oliveirense,4-1-4-1,Hélder Cristóvão,605,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870090
24,sex 10/03/2023,15:00,Moreirense,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,1113,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870032
25,dom 19/03/2023,11:00,Penafiel,Vilafranquense,4-3-3 ofensivo,Hélder Cristóvão,705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870006
26,seg 03/04/2023,14:00,Penafiel,FC Porto B,4-1-3-2,Hélder Cristóvão,1211,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870017
27,sáb 08/04/2023,11:30,Feirense,Penafiel,4-3-3 defensivo,Hélder Cristóvão,1580,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869994
28,dom 16/04/2023,11:30,Penafiel,Nacional,4-3-3 ofensivo,Hélder Cristóvão,724,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870047
29,sáb 22/04/2023,11:30,Farense,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,3907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870024
30,dom 30/04/2023,10:00,Penafiel,Benfica B,4-2-3-1,Hélder Cristóvão,1129,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870103
31,dom 07/05/2023,10:00,Académico FC,Penafiel,3-4-1-2,Hélder Cristóvão,917,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870065
32,dom 14/05/2023,10:00,Penafiel,CD Tondela,3-5-2,Hélder Cristóvão,569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869978
33,dom 21/05/2023,11:30,Torreense,Penafiel,3-5-2,Hélder Cristóvão,637,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870055
34,sáb 27/05/2023,07:00,Penafiel,Estrela Amadora,3-5-2,Hélder Cristóvão,295,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870072
