round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,07:00,Feirense,Estrela Amadora,3-4-1-2,Rui Ferreira,1565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869826
2,sáb 13/08/2022,07:00,Covilhã,Feirense,3-4-3 plano,Rui Ferreira,661,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869802
3,dom 21/08/2022,07:00,Feirense,Leixões,3-4-3 plano,Rui Ferreira,2086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869812
4,sex 26/08/2022,14:00,Vilafranquense,Feirense,3-5-2 plano,Diogo Oliveira,164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869816
5,dom 04/09/2022,10:00,Feirense,Mafra,3-4-3 plano,Rui Ferreira,1353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869839
6,dom 11/09/2022,07:00,B SAD,Feirense,3-4-3 plano,Rui Ferreira,248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869887
7,seg 19/09/2022,14:00,Feirense,UD Oliveirense,3-4-2-1,Rui Ferreira,1603,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869851
8,seg 10/10/2022,14:00,Trofense,Feirense,3-1-4-2,Rui Ferreira,591,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869891
9,ter 18/10/2022,19:00,Feirense,Moreirense,3-1-4-2,Rui Ferreira,932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869860
10,dom 23/10/2022,10:00,Penafiel,Feirense,3-1-4-2,Rui Ferreira,414,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869877
11,sáb 29/10/2022,19:00,FC Porto B,Feirense,3-4-3 plano,Rui Ferreira,367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869862
12,dom 06/11/2022,08:00,Feirense,Nacional,3-4-3 plano,Rui Ferreira,671,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869903
13,sáb 12/11/2022,11:00,Farense,Feirense,3-4-1-2,Rui Ferreira,3248,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869921
14,sex 23/12/2022,18:15,Feirense,CD Tondela,3-4-3 plano,Rui Ferreira,1356,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869911
15,dom 08/01/2023,11:00,Benfica B,Feirense,3-5-2,Rui Ferreira,307,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869959
16,dom 15/01/2023,08:00,Feirense,Académico FC,3-4-3 plano,Rui Ferreira,1322,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869968
17,seg 23/01/2023,15:00,Torreense,Feirense,3-4-3 plano,Rui Ferreira,588,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869942
18,dom 29/01/2023,12:30,Estrela Amadora,Feirense,3-4-3 plano,Rui Ferreira,2063,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869970
19,seg 06/02/2023,15:00,Feirense,Covilhã,3-4-3 plano,Rui Ferreira,1705,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869937
20,sáb 11/02/2023,08:00,Leixões,Feirense,3-4-1-2,Rui Ferreira,1132,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869929
21,sáb 18/02/2023,20:00,Feirense,Vilafranquense,3-4-1-2,Rui Ferreira,932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870077
22,dom 26/02/2023,08:00,Mafra,Feirense,3-4-3 plano,Rui Ferreira,1125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870001
23,dom 05/03/2023,12:30,Feirense,B SAD,3-5-2 plano,Rui Ferreira,932,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870094
24,sáb 11/03/2023,12:30,UD Oliveirense,Feirense,3-5-2 plano,Rui Ferreira,1540,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870040
25,sáb 18/03/2023,11:00,Feirense,Trofense,3-5-2 plano,Rui Ferreira,2818,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870008
26,sáb 01/04/2023,10:00,Moreirense,Feirense,3-5-2 plano,Rui Ferreira,1292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870022
27,sáb 08/04/2023,11:30,Feirense,Penafiel,3-4-3 plano,Rui Ferreira,1580,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869994
28,dom 16/04/2023,10:00,Feirense,FC Porto B,3-4-3 plano,Rui Ferreira,1393,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870042
29,sex 21/04/2023,14:00,Nacional,Feirense,3-4-3 plano,Rui Ferreira,1360,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870029
30,sáb 29/04/2023,07:00,Feirense,Farense,3-4-3 plano,Rui Ferreira,942,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870101
31,sáb 06/05/2023,11:30,CD Tondela,Feirense,3-4-3 plano,Rui Ferreira,1007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870064
32,sáb 13/05/2023,10:00,Feirense,Benfica B,3-4-3 plano,Rui Ferreira,1499,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869986
33,sáb 20/05/2023,10:00,Académico FC,Feirense,3-4-3 plano,Rui Ferreira,412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870058
34,sex 26/05/2023,14:00,Feirense,Torreense,3-4-3 plano,Rui Ferreira,473,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870068
