round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/1993,10:30,Colônia,K'lautern,3-5-2 ofensivo,Morten Olsen,37000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16318
2,sex 13/08/1993,15:00,Nuremberg,Colônia,3-4-2-1,Morten Olsen,49700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16324
3,sex 20/08/1993,15:00,Colônia,Karlsruher,3-4-2-1,Morten Olsen,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16334
4,sáb 28/08/1993,10:30,Schalke,Colônia,3-4-2-1,Morten Olsen,35500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16347
5,qua 01/09/1993,15:00,Colônia,Freiburg,3-4-2-1,Morten Olsen,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16358
6,sáb 04/09/1993,10:30,Leverkusen,Colônia,3-4-2-1,Morten Olsen,27100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16362
7,qua 08/09/1993,15:00,Colônia,Dynamo Dresden,3-4-2-1,Morten Olsen,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16375
8,sex 17/09/1993,15:00,Stuttgart,Colônia,3-5-2,Morten Olsen,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16378
9,sáb 25/09/1993,10:30,Colônia,VfB Leipzig,3-5-2 ofensivo,Morten Olsen,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16392
10,sex 01/10/1993,15:30,MSV Duisburg,Colônia,3-4-2-1,Morten Olsen,26000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16396
11,sáb 09/10/1993,11:30,Colônia,Bayern,3-4-2-1,Morten Olsen,54100,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16407
12,sex 15/10/1993,15:30,Wattenscheid 09,Colônia,3-5-2 ofensivo,Morten Olsen,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16415
13,sáb 23/10/1993,12:30,Colônia,Dortmund,3-4-2-1,Morten Olsen,41000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16427
14,sáb 30/10/1993,12:30,Hamburgo,Colônia,3-4-2-1,Morten Olsen,30850,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16439
15,sáb 06/11/1993,12:30,Colônia,Werder Bremen,3-4-2-1,Morten Olsen,33000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16448
16,sáb 13/11/1993,12:30,Colônia,M'gladbach,3-5-2,Morten Olsen,48000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16455
17,sex 19/11/1993,17:00,Frankfurt,Colônia,3-4-2-1,Morten Olsen,29500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16458
18,sex 26/11/1993,17:00,K'lautern,Colônia,3-4-2-1,Morten Olsen,32511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16467
19,sáb 04/12/1993,12:30,Colônia,Nuremberg,3-4-2-1,Morten Olsen,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16482
20,sáb 11/12/1993,12:30,Karlsruher,Colônia,3-4-2-1,Morten Olsen,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16491
