round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/1993,13:00,Werder Bremen,Stuttgart,3-5-2,Christoph Daum,25000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16322
2,sáb 11/09/1993,10:30,Stuttgart,VfB Leipzig,4-4-2,Christoph Daum,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16331
3,sáb 21/08/1993,10:30,MSV Duisburg,Stuttgart,3-5-2 ofensivo,Christoph Daum,19000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16337
4,dom 29/08/1993,13:00,Stuttgart,Bayern,3-5-2 ofensivo,Christoph Daum,53700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16349
5,qua 01/09/1993,14:30,Wattenscheid 09,Stuttgart,3-5-2,Christoph Daum,6000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16357
6,sáb 04/09/1993,10:30,Stuttgart,Dortmund,3-5-2,Christoph Daum,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16363
7,qua 08/09/1993,15:00,Hamburgo,Stuttgart,3-5-2,Christoph Daum,23353,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16373
8,sex 17/09/1993,15:00,Stuttgart,Colônia,3-5-2,Christoph Daum,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16378
9,qua 29/09/1993,16:00,M'gladbach,Stuttgart,3-5-2,Christoph Daum,21000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16394
10,sáb 02/10/1993,11:30,Stuttgart,Frankfurt,3-5-2,Christoph Daum,45000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16399
11,sáb 09/10/1993,11:30,K'lautern,Stuttgart,3-5-2 plano,Christoph Daum,33754,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16408
12,sáb 16/10/1993,11:30,Stuttgart,Nuremberg,3-5-2,Christoph Daum,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16419
13,qua 10/11/1993,17:00,Karlsruher,Stuttgart,?,Christoph Daum,31000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16430
14,sáb 30/10/1993,12:30,Stuttgart,Schalke,3-5-2,Christoph Daum,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16437
15,sáb 06/11/1993,12:30,Freiburg,Stuttgart,3-5-2 plano,Christoph Daum,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16447
16,sáb 13/11/1993,12:30,Stuttgart,Leverkusen,3-5-2 ofensivo,Christoph Daum,19000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16453
17,dom 21/11/1993,15:00,Dynamo Dresden,Stuttgart,3-5-2 plano,Christoph Daum,10600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16466
18,sáb 27/11/1993,12:30,Stuttgart,Werder Bremen,3-5-2 plano,Christoph Daum,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16474
19,sáb 04/12/1993,12:30,VfB Leipzig,Stuttgart,3-5-2 plano,Christoph Daum,5800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16481
20,sex 10/12/1993,17:00,Stuttgart,MSV Duisburg,3-5-2 plano,Christoph Daum,14000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16486
21,dom 13/02/1994,17:00,Bayern,Stuttgart,3-5-2,Jürgen Röber,34000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16501
22,sex 18/02/1994,17:00,Stuttgart,Wattenscheid 09,3-5-2,Jürgen Röber,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16504
23,ter 08/03/1994,16:00,Dortmund,Stuttgart,4-4-2 duplo 6,Jürgen Röber,41517,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16520
24,sáb 05/03/1994,11:30,Stuttgart,Hamburgo,?,Jürgen Röber,34000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16528
25,dom 13/03/1994,14:00,Colônia,Stuttgart,?,Jürgen Röber,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16538
26,sáb 19/03/1994,11:30,Stuttgart,M'gladbach,3-5-2,Jürgen Röber,26000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16544
27,sáb 26/03/1994,11:30,Frankfurt,Stuttgart,3-5-2,Jürgen Röber,34000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16553
28,qui 31/03/1994,15:00,Stuttgart,K'lautern,?,Jürgen Röber,36000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16557
