round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/1993,10:30,MSV Duisburg,Leverkusen,3-5-2,Ewald Lienen,20500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16319
2,sex 13/08/1993,15:00,Dynamo Dresden,MSV Duisburg,3-5-2 ofensivo,Ewald Lienen,16200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16323
3,sáb 21/08/1993,10:30,MSV Duisburg,Stuttgart,3-5-2 ofensivo,Ewald Lienen,19000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16337
4,sex 27/08/1993,15:00,VfB Leipzig,MSV Duisburg,3-5-2 ofensivo,Ewald Lienen,9300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16342
5,ter 31/08/1993,15:00,Werder Bremen,MSV Duisburg,3-5-2 ofensivo,Ewald Lienen,22000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16352
6,sáb 04/09/1993,10:30,MSV Duisburg,Bayern,3-1-4-2,Ewald Lienen,31500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16361
7,qua 08/09/1993,14:30,Wattenscheid 09,MSV Duisburg,3-1-4-2,Ewald Lienen,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16374
8,sáb 18/09/1993,10:30,MSV Duisburg,Dortmund,3-5-2,Ewald Lienen,28104,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16382
9,sex 24/09/1993,15:00,Hamburgo,MSV Duisburg,?,Ewald Lienen,35100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16388
10,sex 01/10/1993,15:30,MSV Duisburg,Colônia,3-5-2,Ewald Lienen,26000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16396
11,sáb 09/10/1993,11:30,M'gladbach,MSV Duisburg,3-5-2,Ewald Lienen,30000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16410
12,sex 15/10/1993,15:30,MSV Duisburg,Frankfurt,3-5-2,Ewald Lienen,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16413
13,sex 22/10/1993,17:00,K'lautern,MSV Duisburg,3-5-2,Ewald Lienen,38500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16422
14,sáb 30/10/1993,12:30,MSV Duisburg,Nuremberg,3-5-2,Ewald Lienen,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16438
15,sáb 06/11/1993,12:30,Karlsruher,MSV Duisburg,3-5-2,Ewald Lienen,16500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16446
16,sex 12/11/1993,16:30,MSV Duisburg,Schalke,3-5-2 ofensivo,Ewald Lienen,30128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16451
