round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/04/2023,21:30,Ituano,Ceará,4-2-3-1,Gustavo Morínigo,1151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4056133
2,sáb 22/04/2023,18:15,Ceará,Guarani,4-2-3-1,Gustavo Morínigo,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059119
3,dom 30/04/2023,18:00,ABC,Ceará,4-2-3-1,Eduardo Barroca,7253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060060
4,qua 10/05/2023,19:00,Ceará,Vitória,4-2-3-1,Eduardo Barroca,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060969
5,dom 07/05/2023,11:00,Ponte Preta,Ceará,4-2-3-1,Eduardo Barroca,5553,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060873
6,sáb 13/05/2023,18:15,Ceará,Tombense,4-4-2,Eduardo Barroca,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060889
7,dom 21/05/2023,15:30,Criciúma,Ceará,4-2-3-1,Eduardo Barroca,16073,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060955
8,qua 24/05/2023,19:00,Londrina,Ceará,4-2-3-1,Eduardo Barroca,1351,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060901
9,dom 28/05/2023,15:30,Ceará,Novorizontino,4-2-3-1,Eduardo Barroca,37545,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060929
10,sex 02/06/2023,19:00,Ceará,Chapecoense,4-2-3-1,Eduardo Barroca,41153,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060939
11,ter 06/06/2023,21:30,Atlético-GO,Ceará,4-2-3-1,Eduardo Barroca,2862,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060914
12,sáb 10/06/2023,19:30,Ceará,CRB,4-2-3-1,Eduardo Barroca,35898,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060949
13,dom 25/06/2023,15:30,Sampaio Corrêa,Ceará,4-2-3-1,Eduardo Barroca,5716,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060979
14,qua 28/06/2023,19:00,Ceará,Avaí,4-2-3-1,Eduardo Barroca,14513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060999
15,dom 02/07/2023,18:00,Sport,Ceará,4-2-3-1,Guto Ferreira,17713,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061038
16,sex 07/07/2023,21:30,Ceará,Botafogo-SP,4-2-3-1,Guto Ferreira,19428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061019
17,dom 16/07/2023,15:30,Mirassol,Ceará,4-2-3-1,Guto Ferreira,2513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060987
18,qua 19/07/2023,21:30,Ceará,Vila Nova,4-2-3-1,Guto Ferreira,20940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061029
19,dom 23/07/2023,15:30,Juventude,Ceará,4-2-3-1,Guto Ferreira,4103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061050
20,sex 28/07/2023,19:00,Ceará,Ituano,4-2-3-1,Guto Ferreira,21253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061059
21,qua 02/08/2023,21:30,Guarani,Ceará,4-2-3-1,Guto Ferreira,10443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061083
22,dom 06/08/2023,18:00,Ceará,ABC,4-3-3 ofensivo,Guto Ferreira,20509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061079
23,dom 13/08/2023,18:00,Vitória,Ceará,4-2-3-1,Guto Ferreira,23840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061108
24,dom 20/08/2023,18:00,Ceará,Ponte Preta,5-3-2,Guto Ferreira,19769,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061119
25,sáb 26/08/2023,17:00,Tombense,Ceará,4-2-3-1,Guto Ferreira,444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061101
26,sáb 02/09/2023,17:00,Ceará,Criciúma,4-2-3-1,Vagner Mancini,22452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061149
27,qua 06/09/2023,21:30,Ceará,Londrina,4-3-3 ofensivo,Vagner Mancini,17799,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061139
28,seg 18/09/2023,21:00,Novorizontino,Ceará,4-3-3 ofensivo,Vagner Mancini,2262,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061127
29,sáb 23/09/2023,17:00,Chapecoense,Ceará,4-3-3 ofensivo,Vagner Mancini,4948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061180
30,dom 01/10/2023,18:00,Ceará,Atlético-GO,4-2-3-1,Vagner Mancini,11145,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061169
31,sex 06/10/2023,21:30,CRB,Ceará,4-2-3-1,Vagner Mancini,4780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061162
32,sáb 14/10/2023,18:30,Ceará,Sampaio Corrêa,4-4-2,Vagner Mancini,6386,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061199
33,dom 22/10/2023,18:00,Avaí,Ceará,5-3-2,Vagner Mancini,8520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061185
34,sex 27/10/2023,19:00,Ceará,Sport,4-3-3 ofensivo,Vagner Mancini,6430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060909
35,sáb 04/11/2023,17:00,Botafogo-SP,Ceará,4-3-3 ofensivo,Vagner Mancini,1448,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060865
36,dom 12/11/2023,15:45,Ceará,Mirassol,4-3-3 ofensivo,Vagner Mancini,6194,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061009
37,sáb 18/11/2023,17:00,Vila Nova,Ceará,4-2-3-1,Vagner Mancini,10878,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061064
38,sáb 25/11/2023,17:00,Ceará,Juventude,4-3-3 ofensivo,Vagner Mancini,7555,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061209
