round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/04/2023,19:00,Guarani,Avaí,4-2-3-1,Bruno Pivetti,3569,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4056132
2,sáb 22/04/2023,18:15,Ceará,Guarani,4-2-3-1,Bruno Pivetti,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059119
3,sex 28/04/2023,21:30,Guarani,Ituano,4-2-3-1,Bruno Pivetti,4657,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060054
4,qua 03/05/2023,19:00,Juventude,Guarani,4-2-3-1,Bruno Pivetti,1460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060970
5,dom 07/05/2023,19:00,Sport,Guarani,4-2-3-1,Bruno Pivetti,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060878
6,sáb 13/05/2023,17:00,Guarani,Sampaio Corrêa,4-2-3-1,Bruno Pivetti,5430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060883
7,dom 21/05/2023,18:00,Ponte Preta,Guarani,4-3-3 ofensivo,Bruno Pivetti,11726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060953
8,qua 24/05/2023,21:15,Guarani,Chapecoense,4-2-3-1,Bruno Pivetti,3813,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060893
9,dom 28/05/2023,18:15,Tombense,Guarani,4-2-3-1,Bruno Pivetti,266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060931
10,dom 04/06/2023,15:30,Guarani,CRB,4-2-3-1,Bruno Pivetti,4846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060933
11,qua 07/06/2023,19:00,Novorizontino,Guarani,4-3-3 ofensivo,Bruno Pivetti,2190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060917
12,sáb 10/06/2023,16:00,Vila Nova,Guarani,4-2-3-1,Ben-Hur,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060944
13,dom 25/06/2023,18:00,Guarani,Vitória,4-2-3-1,Umberto Louzer,4137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060973
14,qua 28/06/2023,21:30,Guarani,Mirassol,4-2-3-1,Umberto Louzer,3195,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060993
15,seg 03/07/2023,20:15,Botafogo-SP,Guarani,4-3-3 ofensivo,Umberto Louzer,4585,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061036
16,sáb 08/07/2023,11:00,Guarani,Londrina,4-2-3-1,Umberto Louzer,4582,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061013
17,qui 13/07/2023,20:00,Criciúma,Guarani,4-2-3-1,Umberto Louzer,12873,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060985
18,qua 19/07/2023,21:30,ABC,Guarani,4-2-3-1,Umberto Louzer,13950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061032
19,dom 23/07/2023,11:00,Guarani,Atlético-GO,4-2-3-1,Umberto Louzer,7865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061043
20,sáb 29/07/2023,17:00,Avaí,Guarani,4-2-3-1,Umberto Louzer,13004,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061055
21,qua 02/08/2023,21:30,Guarani,Ceará,4-2-3-1,Umberto Louzer,10443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061083
22,sáb 05/08/2023,17:00,Ituano,Guarani,4-4-2,Umberto Louzer,2542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061076
23,dom 13/08/2023,15:45,Guarani,Juventude,4-4-2,Umberto Louzer,6570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061103
24,sex 18/08/2023,21:30,Guarani,Sport,4-4-2,Umberto Louzer,5275,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061113
25,sáb 26/08/2023,17:00,Sampaio Corrêa,Guarani,4-4-2,Umberto Louzer,2871,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061099
26,sáb 02/09/2023,18:00,Guarani,Ponte Preta,4-4-2,Umberto Louzer,15937,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061143
27,ter 05/09/2023,21:30,Chapecoense,Guarani,4-4-2,Umberto Louzer,4336,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061140
28,dom 17/09/2023,15:45,Guarani,Tombense,4-3-3 ofensivo,Umberto Louzer,9041,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061123
29,sáb 23/09/2023,17:00,CRB,Guarani,4-4-2,Umberto Louzer,6881,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061182
30,sáb 30/09/2023,17:00,Guarani,Novorizontino,4-2-3-1,Umberto Louzer,8134,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061163
31,sáb 07/10/2023,18:00,Guarani,Vila Nova,4-2-3-1,Umberto Louzer,7782,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061153
32,dom 15/10/2023,18:00,Vitória,Guarani,4-2-3-1,Umberto Louzer,29093,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061198
33,sex 20/10/2023,21:30,Mirassol,Guarani,4-2-3-1,Umberto Louzer,5445,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061187
34,sex 27/10/2023,21:30,Guarani,Botafogo-SP,4-3-3 ofensivo,Umberto Louzer,8479,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060903
35,sex 03/11/2023,21:30,Londrina,Guarani,4-4-2,Umberto Louzer,586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060870
36,ter 14/11/2023,19:00,Guarani,Criciúma,4-4-2,Umberto Louzer,6497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061003
37,dom 19/11/2023,15:45,Guarani,ABC,4-3-3 ofensivo,Umberto Louzer,3069,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061063
38,sáb 25/11/2023,17:00,Atlético-GO,Guarani,4-3-3 defensivo,Umberto Louzer,12089,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061204
