round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2023,15:30,Londrina,ABC,4-2-3-1,Alexandre Gallo,1655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4056140
2,dom 23/04/2023,15:30,Chapecoense,Londrina,4-2-3-1,Alexandre Gallo,5086,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059120
3,sex 28/04/2023,19:00,Vitória,Londrina,4-2-3-1,Alexandre Gallo,25235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060053
4,seg 01/05/2023,16:00,Londrina,Criciúma,4-2-3-1,Alexandre Gallo,1601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060971
5,dom 07/05/2023,20:00,Atlético-GO,Londrina,4-2-3-1,Alexandre Gallo,4140,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060874
6,dom 14/05/2023,15:30,Londrina,Ponte Preta,4-2-3-1,Edson Vieira,862,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060891
7,sex 19/05/2023,19:00,Tombense,Londrina,4-2-3-1,Edson Vieira,399,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060961
8,qua 24/05/2023,19:00,Londrina,Ceará,4-2-3-1,Edson Vieira,1351,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060901
9,sáb 27/05/2023,17:00,Ituano,Londrina,4-2-3-1,Edson Vieira,1256,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060926
10,dom 04/06/2023,18:00,Londrina,Sport,5-4-1 plano,Paulo César Gusmão,1120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060941
11,qua 07/06/2023,19:00,Sampaio Corrêa,Londrina,3-4-3 plano,Paulo César Gusmão,1564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060919
12,dom 11/06/2023,11:00,Londrina,Mirassol,4-2-3-1,Paulo César Gusmão,806,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060951
