round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/04/2023,21:30,Ituano,Ceará,4-2-3-1,Gilmar Pozzo,1151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4056133
2,sáb 22/04/2023,11:00,Tombense,Ituano,4-4-2 losango,Gilmar Pozzo,578,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059116
3,sex 28/04/2023,21:30,Guarani,Ituano,4-2-3-1,Gilmar Pozzo,4657,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060054
4,qua 03/05/2023,19:00,Ituano,ABC,4-2-3-1,Gilmar Pozzo,1293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060966
5,sáb 06/05/2023,16:00,Criciúma,Ituano,4-2-3-1,Gilmar Pozzo,15062,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060875
6,dom 14/05/2023,20:30,Ituano,Sport,4-2-3-1,Gilmar Pozzo,1307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060886
7,sáb 20/05/2023,17:00,Ituano,Novorizontino,4-2-3-1,Gilmar Pozzo,1353,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060956
8,qua 24/05/2023,19:00,Vila Nova,Ituano,4-2-3-1,Douglas Leite,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060894
9,sáb 27/05/2023,17:00,Ituano,Londrina,4-2-3-1,Marcinho,1256,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060926
10,sex 02/06/2023,21:30,Vitória,Ituano,4-2-3-1,Marcinho,22540,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060938
11,ter 06/06/2023,21:30,Botafogo-SP,Ituano,4-2-3-1,Marcinho,2794,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060916
12,sáb 10/06/2023,17:00,Ituano,Atlético-GO,4-2-3-1,Marcinho,1151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060946
13,qua 21/06/2023,19:00,CRB,Ituano,4-2-3-1,Marcinho,5807,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060982
14,qua 28/06/2023,21:30,Ituano,Ponte Preta,4-2-3-1,Marcinho,1323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060996
15,seg 03/07/2023,18:00,Mirassol,Ituano,4-2-3-1,Marcinho,2365,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061037
16,sáb 08/07/2023,17:00,Ituano,Juventude,4-2-3-1,Marcinho,1305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061016
17,sex 14/07/2023,21:30,Sampaio Corrêa,Ituano,4-2-3-1,Marcinho,3010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060989
18,ter 18/07/2023,19:00,Chapecoense,Ituano,4-2-3-1,Marcinho,4176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061030
19,sáb 22/07/2023,18:00,Ituano,Avaí,4-2-3-1,Marcinho,1240,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061046
20,sex 28/07/2023,19:00,Ceará,Ituano,4-2-3-1,Marcinho,21253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061059
21,qua 02/08/2023,19:00,Ituano,Tombense,4-2-3-1,Marcinho,1184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061086
22,sáb 05/08/2023,17:00,Ituano,Guarani,4-2-3-1,Marcinho,2542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061076
23,seg 14/08/2023,20:00,ABC,Ituano,4-2-3-1,Marcinho,4993,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061112
24,sáb 19/08/2023,17:00,Ituano,Criciúma,4-2-3-1,Marcinho,1343,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061116
25,sex 25/08/2023,21:30,Sport,Ituano,4-2-3-1,Marcinho,19069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061098
26,qua 30/08/2023,19:00,Novorizontino,Ituano,4-2-3-1,Marcinho,2355,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061147
27,sex 08/09/2023,18:00,Ituano,Vila Nova,4-2-3-1,Marcinho,1650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061136
28,qui 14/09/2023,18:30,Londrina,Ituano,4-2-3-1,Marcinho,868,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061131
29,sex 22/09/2023,21:30,Ituano,Vitória,4-2-3-1,Marcinho,1804,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061176
30,sáb 30/09/2023,17:00,Ituano,Botafogo-SP,4-2-3-1,Marcinho,1165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061166
31,sex 06/10/2023,21:30,Atlético-GO,Ituano,4-4-2,Marcinho,11063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061154
32,sáb 14/10/2023,17:00,Ituano,CRB,4-4-2,Marcinho,1630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061196
33,seg 23/10/2023,20:00,Ponte Preta,Ituano,4-4-2,Marcinho,4327,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061183
34,sáb 28/10/2023,15:30,Ituano,Mirassol,4-4-2,Marcinho,1301,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060906
35,sex 03/11/2023,21:30,Juventude,Ituano,4-4-2,Marcinho,9238,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060869
36,sáb 11/11/2023,15:30,Ituano,Sampaio Corrêa,4-4-2,Marcinho,1732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061006
37,sex 17/11/2023,19:00,Ituano,Chapecoense,4-4-2,Marcinho,3294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061066
38,sáb 25/11/2023,17:00,Avaí,Ituano,4-4-2 duplo 6,Marcinho,3427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061205
