round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/04/2023,19:00,Guarani,Avaí,4-2-3-1,Alex,3569,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4056132
2,sáb 22/04/2023,16:00,Avaí,Mirassol,4-3-3 ofensivo,Alex,4711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059117
3,sex 28/04/2023,19:00,Criciúma,Avaí,4-3-3 ofensivo,Alex,15747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060052
4,qua 03/05/2023,21:15,Avaí,Vila Nova,4-2-3-1,Alex,4436,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060965
5,sáb 06/05/2023,18:15,Tombense,Avaí,4-3-3 ofensivo,Marquinhos,814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060881
6,sex 12/05/2023,21:30,Avaí,Chapecoense,4-3-3 ofensivo,Marquinhos,6402,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060885
7,sex 19/05/2023,21:30,Atlético-GO,Avaí,4-4-2 losango,Gustavo Morínigo,4980,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060954
8,ter 23/05/2023,21:30,Novorizontino,Avaí,4-3-3 ofensivo,Gustavo Morínigo,1381,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060897
9,sáb 27/05/2023,17:30,Avaí,Vitória,4-3-3 ofensivo,Gustavo Morínigo,14875,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060925
10,sáb 03/06/2023,16:00,Juventude,Avaí,5-4-1 plano,Gustavo Morínigo,5197,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060940
11,qua 07/06/2023,19:00,Sport,Avaí,3-4-3 plano,Gustavo Morínigo,18699,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060918
12,dom 11/06/2023,15:30,Avaí,Botafogo-SP,4-4-2 losango,Gustavo Morínigo,4301,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060945
13,sáb 24/06/2023,16:00,Avaí,Londrina,4-2-3-1,Gustavo Morínigo,5678,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060975
14,qua 28/06/2023,19:00,Ceará,Avaí,4-3-3 ofensivo,Gustavo Morínigo,14513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060999
15,sáb 01/07/2023,17:00,Avaí,ABC,4-2-3-1,Gustavo Morínigo,6378,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061035
16,sáb 08/07/2023,17:00,Avaí,Ponte Preta,4-3-3 ofensivo,Eduardo Barroca,6141,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061015
17,qua 23/08/2023,19:00,CRB,Avaí,4-3-3 ofensivo,Eduardo Barroca,5665,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060992
18,qua 19/07/2023,21:30,Avaí,Sampaio Corrêa,4-3-3 ofensivo,Eduardo Barroca,6498,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061025
19,sáb 22/07/2023,18:00,Ituano,Avaí,4-3-3 ofensivo,Eduardo Barroca,1240,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061046
20,sáb 29/07/2023,17:00,Avaí,Guarani,4-3-3 ofensivo,Eduardo Barroca,13004,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061055
21,ter 01/08/2023,19:00,Mirassol,Avaí,4-3-3 ofensivo,Eduardo Barroca,2357,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061087
22,sáb 05/08/2023,15:30,Avaí,Criciúma,4-3-3 ofensivo,Eduardo Barroca,11127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061075
23,sáb 12/08/2023,18:00,Vila Nova,Avaí,4-3-3 ofensivo,Eduardo Barroca,9742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061104
24,sáb 19/08/2023,15:30,Avaí,Tombense,4-3-3 ofensivo,Eduardo Barroca,9526,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061115
25,dom 27/08/2023,15:45,Chapecoense,Avaí,4-3-3 ofensivo,Eduardo Barroca,11199,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061100
