round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/08/1994,14:30,Hertha Berlim,Hansa Rostock,3-5-2,Frank Pagelsdorf,6600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951328
2,ter 23/08/1994,14:30,Hansa Rostock,St. Pauli,3-5-2 plano,Frank Pagelsdorf,9200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951338
3,sex 26/08/1994,13:15,Mainz,Hansa Rostock,3-5-2,Frank Pagelsdorf,3473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951346
4,sáb 03/09/1994,10:30,Hansa Rostock,FSV Zwickau,3-5-2,Frank Pagelsdorf,6900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951358
5,dom 18/09/1994,10:00,FSV Frankfurt,Hansa Rostock,3-5-2,Frank Pagelsdorf,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951370
6,sáb 24/09/1994,10:30,Hansa Rostock,FC 08 Homburg,3-5-2,Frank Pagelsdorf,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951378
7,sáb 01/10/1994,11:30,Wolfsburg,Hansa Rostock,3-5-2,Frank Pagelsdorf,7800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951385
8,seg 10/10/1994,16:15,Hansa Rostock,Fortuna Köln,3-5-2,Frank Pagelsdorf,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951401
9,sex 14/10/1994,15:30,Hansa Rostock,W. Mannheim,3-5-2,Frank Pagelsdorf,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951403
10,dom 23/10/1994,12:00,SV Meppen,Hansa Rostock,3-5-2,Frank Pagelsdorf,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951418
11,dom 30/10/1994,12:00,Hansa Rostock,VfB Leipzig,3-5-2 ofensivo,Frank Pagelsdorf,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951428
12,sex 04/11/1994,17:00,Düsseldorf,Hansa Rostock,3-5-2 ofensivo,Frank Pagelsdorf,9800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951431
13,seg 14/11/1994,17:15,Hansa Rostock,Chemnitzer FC,3-5-2 ofensivo,Frank Pagelsdorf,3500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951447
14,sex 18/11/1994,16:30,Saarbrücken,Hansa Rostock,3-5-2,Frank Pagelsdorf,3100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951448
15,dom 27/11/1994,12:00,Hansa Rostock,Wattenscheid 09,3-5-2 ofensivo,Frank Pagelsdorf,4800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951464
16,sex 02/12/1994,17:00,Hannover,Hansa Rostock,3-5-2 ofensivo,Frank Pagelsdorf,6970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951466
17,dom 11/12/1994,12:00,Hansa Rostock,Nuremberg,3-5-2,Frank Pagelsdorf,2000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951483
18,sáb 18/02/1995,12:30,Hansa Rostock,Hertha Berlim,3-5-2,Frank Pagelsdorf,7400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951486
19,sex 24/02/1995,16:00,St. Pauli,Hansa Rostock,3-5-2 ofensivo,Frank Pagelsdorf,20725,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974664
20,sex 03/03/1995,15:30,Hansa Rostock,Mainz,3-5-2 ofensivo,Frank Pagelsdorf,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974671
21,sáb 11/03/1995,11:30,FSV Zwickau,Hansa Rostock,3-5-2 ofensivo,Frank Pagelsdorf,7852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974684
22,sáb 18/03/1995,11:30,Hansa Rostock,FSV Frankfurt,3-5-2,Frank Pagelsdorf,3000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974693
23,dom 26/03/1995,10:00,FC 08 Homburg,Hansa Rostock,3-5-2 plano,Frank Pagelsdorf,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974704
24,seg 03/04/1995,15:15,Hansa Rostock,Wolfsburg,3-5-2,Frank Pagelsdorf,10000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974715
25,sex 07/04/1995,15:00,Fortuna Köln,Hansa Rostock,3-5-2,Frank Pagelsdorf,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974718
26,qui 13/04/1995,13:00,W. Mannheim,Hansa Rostock,3-5-2,Frank Pagelsdorf,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974726
27,sex 21/04/1995,14:30,Hansa Rostock,SV Meppen,4-4-2 líbero losango,Frank Pagelsdorf,20100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974734
28,sex 28/04/1995,15:00,VfB Leipzig,Hansa Rostock,3-5-2 ofensivo,Frank Pagelsdorf,5800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974744
29,sex 05/05/1995,14:30,Hansa Rostock,Düsseldorf,3-5-2,Frank Pagelsdorf,22300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974752
30,sáb 13/05/1995,10:30,Chemnitzer FC,Hansa Rostock,3-5-2,Frank Pagelsdorf,2100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974765
31,seg 22/05/1995,15:15,Hansa Rostock,Saarbrücken,3-5-2,Frank Pagelsdorf,15300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974778
32,dom 28/05/1995,10:00,Wattenscheid 09,Hansa Rostock,3-5-2 plano,Frank Pagelsdorf,1770,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974785
33,dom 11/06/1995,10:00,Hansa Rostock,Hannover,3-5-2 plano,Frank Pagelsdorf,25600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974788
34,dom 18/06/1995,10:00,Nuremberg,Hansa Rostock,3-5-2,Frank Pagelsdorf,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974804
