round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,17:00,Real Murcia,Zaragoza,4-3-1-2,Víctor Fernández,21880,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78788
2,sáb 01/09/2007,16:00,Zaragoza,Rac. Santander,4-4-2 duplo 6,Víctor Fernández,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78803
3,sáb 15/09/2007,17:00,Athletic Club,Zaragoza,4-3-1-2,Víctor Fernández,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78804
4,dom 23/09/2007,12:00,Zaragoza,Osasuna,4-3-1-2,Víctor Fernández,27000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78823
5,qua 26/09/2007,17:00,Barcelona,Zaragoza,4-3-1-2,Víctor Fernández,78000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78825
6,sáb 29/09/2007,15:00,Zaragoza,Sevilla,4-3-1-2,Víctor Fernández,31000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78843
7,dom 07/10/2007,12:00,Zaragoza,Levante,4-4-2 duplo 6,Víctor Fernández,36000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78853
8,dom 21/10/2007,17:00,Atlético,Zaragoza,4-3-1-2,Víctor Fernández,48000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78855
9,dom 28/10/2007,14:00,Zaragoza,Villarreal,4-4-2 duplo 6,Víctor Fernández,32000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78873
10,qua 31/10/2007,17:00,UD Almería,Zaragoza,4-4-2 duplo 6,Víctor Fernández,13964,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78874
11,dom 04/11/2007,14:00,Zaragoza,Valladolid,4-4-2 duplo 6,Víctor Fernández,31000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78893
12,dom 11/11/2007,14:00,Betis,Zaragoza,4-4-2 duplo 6,Víctor Fernández,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78895
13,dom 25/11/2007,18:00,Zaragoza,Getafe,4-4-2 duplo 6,Víctor Fernández,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78913
14,dom 02/12/2007,14:00,Recr. Huelva,Zaragoza,4-4-2 duplo 6,Víctor Fernández,15687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78921
15,dom 09/12/2007,14:00,Zaragoza,Espanyol,4-4-2 duplo 6,Víctor Fernández,28000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78933
16,dom 16/12/2007,14:00,Deportivo,Zaragoza,4-4-2 duplo 6,Víctor Fernández,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78935
17,sáb 22/12/2007,17:00,Zaragoza,Valencia,4-3-3 ofensivo,Víctor Fernández,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78953
18,dom 06/01/2008,16:00,Real Madrid,Zaragoza,4-4-2 duplo 6,Víctor Fernández,74000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78959
19,dom 13/01/2008,14:00,Zaragoza,Mallorca,4-4-2 duplo 6,Víctor Fernández,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78973
20,dom 20/01/2008,14:00,Zaragoza,Real Murcia,4-4-2 duplo 6,Ander Garitano,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78983
21,dom 27/01/2008,14:00,Rac. Santander,Zaragoza,4-4-2 duplo 6,Javier Irureta,18363,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78990
22,dom 03/02/2008,14:00,Zaragoza,Athletic Club,4-4-2 duplo 6,Javier Irureta,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79003
23,dom 10/02/2008,14:00,Osasuna,Zaragoza,4-4-2 duplo 6,Javier Irureta,17243,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79009
24,sáb 16/02/2008,19:00,Zaragoza,Barcelona,4-4-2 duplo 6,Javier Irureta,35000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79023
25,sáb 23/02/2008,18:00,Sevilla,Zaragoza,4-4-2 duplo 6,Javier Irureta,25000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79032
26,dom 02/03/2008,13:00,Levante,Zaragoza,4-4-2 duplo 6,Javier Irureta,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79040
27,sáb 08/03/2008,18:00,Zaragoza,Atlético,4-3-1-2,Manolo Villanova,33000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79053
28,dom 16/03/2008,13:00,Villarreal,Zaragoza,4-1-4-1,Manolo Villanova,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79063
29,dom 23/03/2008,13:00,Zaragoza,UD Almería,4-4-2 duplo 6,Manolo Villanova,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79073
30,dom 30/03/2008,12:00,Valladolid,Zaragoza,4-4-2 duplo 6,Manolo Villanova,15300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79082
31,dom 06/04/2008,12:00,Zaragoza,Betis,4-1-4-1,Manolo Villanova,34596,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79093
32,dom 13/04/2008,12:00,Getafe,Zaragoza,4-1-4-1,Manolo Villanova,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79098
33,sáb 19/04/2008,15:00,Zaragoza,Recr. Huelva,4-5-1,Manolo Villanova,34596,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79113
34,dom 27/04/2008,12:00,Espanyol,Zaragoza,4-1-4-1,Manolo Villanova,25150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79116
35,sáb 03/05/2008,17:00,Zaragoza,Deportivo,4-4-2 duplo 6,Manolo Villanova,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79128
36,qua 07/05/2008,15:00,Valencia,Zaragoza,4-5-1,Manolo Villanova,50000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79143
37,dom 11/05/2008,16:00,Zaragoza,Real Madrid,4-4-2 duplo 6,Manolo Villanova,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79153
38,dom 18/05/2008,14:00,Mallorca,Zaragoza,4-4-2 duplo 6,Manolo Villanova,17000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79157
