round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,14:00,Mallorca,Levante,4-4-2 duplo 6,Abel Resino,18000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78787
2,sáb 01/09/2007,16:00,Levante,Real Murcia,4-4-2 duplo 6,Abel Resino,12547,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78799
3,dom 16/09/2007,12:00,Rac. Santander,Levante,4-4-2 duplo 6,Abel Resino,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78811
4,dom 23/09/2007,12:00,Levante,Athletic Club,4-4-2 duplo 6,Abel Resino,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78819
5,qua 26/09/2007,15:00,Osasuna,Levante,4-2-3-1,Abel Resino,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78829
6,sáb 29/09/2007,17:00,Levante,Barcelona,4-4-2 duplo 6,Abel Resino,21000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78839
7,dom 07/10/2007,12:00,Zaragoza,Levante,4-4-2 duplo 6,Abel Resino,36000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78853
8,sáb 20/10/2007,16:00,Levante,Sevilla,4-2-3-1,Giovanni De Biasi,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78860
9,dom 28/10/2007,14:00,Levante,Atlético,4-4-2 duplo 6,Giovanni De Biasi,16281,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78866
10,qua 31/10/2007,17:00,Villarreal,Levante,4-4-2 duplo 6,Giovanni De Biasi,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78883
11,dom 04/11/2007,14:00,Levante,UD Almería,4-4-2 duplo 6,Giovanni De Biasi,12950,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78887
