round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,14:00,Athletic Club,Osasuna,4-4-2 duplo 6,Joaquín Caparrós,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78784
2,dom 02/09/2007,13:00,Barcelona,Athletic Club,4-4-1-1,Joaquín Caparrós,80000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78796
3,sáb 15/09/2007,17:00,Athletic Club,Zaragoza,4-4-2 duplo 6,Joaquín Caparrós,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78804
4,dom 23/09/2007,12:00,Levante,Athletic Club,4-4-2 duplo 6,Joaquín Caparrós,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78819
5,qua 26/09/2007,16:00,Athletic Club,Atlético,4-4-2 duplo 6,Joaquín Caparrós,39000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78824
6,dom 30/09/2007,12:00,Villarreal,Athletic Club,4-4-2 duplo 6,Joaquín Caparrós,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78842
7,dom 07/10/2007,12:00,Athletic Club,UD Almería,4-4-2 duplo 6,Joaquín Caparrós,39000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78844
8,dom 21/10/2007,13:00,Valladolid,Athletic Club,4-4-2 duplo 6,Joaquín Caparrós,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78862
9,sáb 27/10/2007,17:00,Athletic Club,Betis,4-4-2 duplo 6,Joaquín Caparrós,36000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78864
10,qua 31/10/2007,17:00,Getafe,Athletic Club,4-4-2 duplo 6,Joaquín Caparrós,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78879
11,dom 04/11/2007,18:00,Athletic Club,Recr. Huelva,4-5-1,Joaquín Caparrós,36000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78885
12,dom 11/11/2007,14:00,Espanyol,Athletic Club,4-4-2 duplo 6,Joaquín Caparrós,29000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78897
13,dom 25/11/2007,14:00,Athletic Club,Deportivo,4-4-2 losango,Joaquín Caparrós,35000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78905
14,dom 02/12/2007,18:00,Valencia,Athletic Club,4-4-2 losango,Joaquín Caparrós,42000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78922
15,sáb 08/12/2007,19:00,Athletic Club,Real Madrid,4-4-2 losango,Joaquín Caparrós,40000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78926
16,dom 16/12/2007,14:00,Mallorca,Athletic Club,4-4-2 losango,Joaquín Caparrós,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78938
17,dom 23/12/2007,18:00,Athletic Club,Real Murcia,4-4-2 duplo 6,Joaquín Caparrós,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78946
18,dom 06/01/2008,14:00,Rac. Santander,Athletic Club,4-5-1,Joaquín Caparrós,17124,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78960
19,sáb 12/01/2008,19:00,Athletic Club,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78966
20,dom 20/01/2008,14:00,Osasuna,Athletic Club,4-5-1,Joaquín Caparrós,18695,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78980
21,dom 27/01/2008,16:00,Athletic Club,Barcelona,4-4-1-1,Joaquín Caparrós,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78984
22,dom 03/02/2008,14:00,Zaragoza,Athletic Club,4-5-1,Joaquín Caparrós,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79003
