round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,14:00,Antalyaspor,Genclerbirligi,4-1-4-1,Mert Nobre,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426668
2,sáb 19/09/2020,07:30,Genclerbirligi,Konyaspor,4-2-3-1,Mert Nobre,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426670
4,dom 04/10/2020,10:00,Besiktas,Genclerbirligi,4-2-3-1,Mert Nobre,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426698
5,seg 19/10/2020,14:00,Genclerbirligi,Denizlispor,4-2-3-1,Mert Nobre,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426839
6,dom 25/10/2020,07:30,Y. Malatyaspor,Genclerbirligi,5-4-1 plano,Mert Nobre,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426848
7,sáb 31/10/2020,07:30,Genclerbirligi,Gaziantep FK,4-2-3-1,Mert Nobre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426858
8,dom 08/11/2020,10:00,Basaksehir,Genclerbirligi,4-2-3-1,Mert Nobre,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426867
9,sáb 21/11/2020,10:00,Genclerbirligi,Fenerbahce,4-2-3-1,Mustafa Kaplan,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426877
10,dom 29/11/2020,10:00,Kasimpasa,Genclerbirligi,4-1-4-1,Mustafa Kaplan,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426886
11,sáb 05/12/2020,07:30,Genclerbirligi,Alanyaspor,4-2-3-1,Mustafa Kaplan,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426896
12,dom 13/12/2020,07:30,BB Erzurumspor,Genclerbirligi,4-2-3-1,Mustafa Kaplan,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426900
13,dom 20/12/2020,07:30,Genclerbirligi,Ankaragücü,4-2-3-1,Mustafa Kaplan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426911
14,qui 24/12/2020,10:00,Sivasspor,Genclerbirligi,4-2-3-1,Mustafa Kaplan,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426922
15,seg 28/12/2020,10:00,Genclerbirligi,Kayserispor,4-2-3-1,Mustafa Kaplan,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426933
