round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/09/2020,14:00,Hatayspor,Basaksehir,4-4-2 duplo 6,Okan Buruk,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426663
2,dom 20/09/2020,13:00,Basaksehir,Galatasaray,4-2-3-1,Okan Buruk,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426675
3,sex 25/09/2020,14:00,Karagümrük,Basaksehir,4-4-2 duplo 6,Okan Buruk,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426684
4,sáb 03/10/2020,10:00,Basaksehir,Göztepe,4-4-2 duplo 6,Okan Buruk,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426694
5,sáb 17/10/2020,13:00,Trabzonspor,Basaksehir,4-1-4-1,Okan Buruk,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426836
6,sáb 24/10/2020,13:00,Basaksehir,Antalyaspor,4-4-2 duplo 6,Okan Buruk,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426846
7,dom 01/11/2020,10:00,Konyaspor,Basaksehir,4-1-4-1,Okan Buruk,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426857
8,dom 08/11/2020,10:00,Basaksehir,Genclerbirligi,4-1-4-1,Okan Buruk,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426867
9,sáb 21/11/2020,13:00,Besiktas,Basaksehir,4-1-4-1,Okan Buruk,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426878
10,sáb 28/11/2020,10:00,Basaksehir,Denizlispor,4-4-2 duplo 6,Okan Buruk,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426888
11,sáb 05/12/2020,10:00,Y. Malatyaspor,Basaksehir,4-2-3-1,Okan Buruk,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426899
12,dom 13/12/2020,13:00,Basaksehir,Gaziantep FK,4-4-2 duplo 6,Okan Buruk,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426909
14,qua 23/12/2020,13:00,Fenerbahce,Basaksehir,4-1-4-1,Okan Buruk,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426929
15,dom 27/12/2020,13:00,Basaksehir,Kasimpasa,4-3-3 ofensivo,Okan Buruk,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426939
16,sáb 02/01/2021,10:00,Alanyaspor,Basaksehir,4-1-4-1,Okan Buruk,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426948
17,qua 06/01/2021,10:00,Basaksehir,BB Erzurumspor,4-1-4-1,Okan Buruk,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426950
18,dom 10/01/2021,10:00,Ankaragücü,Basaksehir,4-1-4-1,Okan Buruk,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426961
19,sáb 16/01/2021,10:00,Basaksehir,Sivasspor,4-4-2 duplo 6,Okan Buruk,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426972
20,ter 19/01/2021,10:00,Kayserispor,Basaksehir,4-1-4-1,Okan Buruk,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426983
21,sáb 23/01/2021,13:00,Basaksehir,C. Rizespor,4-1-4-1,Okan Buruk,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426993
22,sáb 30/01/2021,10:00,Basaksehir,Hatayspor,4-2-3-1,Ekrem Dag,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427004
23,ter 02/02/2021,13:00,Galatasaray,Basaksehir,4-2-3-1,Aykut Kocaman,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427016
24,sáb 06/02/2021,10:00,Basaksehir,Karagümrük,4-2-3-1,Aykut Kocaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427025
25,dom 14/02/2021,10:00,Göztepe,Basaksehir,4-2-3-1,Aykut Kocaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427035
26,sex 19/02/2021,13:00,Basaksehir,Trabzonspor,4-1-4-1,Aykut Kocaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427046
27,sáb 27/02/2021,10:00,Antalyaspor,Basaksehir,4-4-2 duplo 6,Aykut Kocaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427056
28,qua 03/03/2021,10:00,Basaksehir,Konyaspor,4-2-3-1,Aykut Kocaman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427067
29,dom 07/03/2021,10:00,Genclerbirligi,Basaksehir,4-2-3-1,Aykut Kocaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427077
30,sex 12/03/2021,13:00,Basaksehir,Besiktas,4-2-3-1,Aykut Kocaman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427088
31,dom 21/03/2021,10:00,Denizlispor,Basaksehir,4-2-3-1,Aykut Kocaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427098
32,dom 04/04/2021,10:00,Basaksehir,Y. Malatyaspor,4-2-3-1,Aykut Kocaman,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427109
33,qui 08/04/2021,10:00,Gaziantep FK,Basaksehir,4-2-3-1,Aykut Kocaman,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427119
35,dom 18/04/2021,13:00,Basaksehir,Fenerbahce,4-2-3-1,Aykut Kocaman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427139
36,qui 22/04/2021,13:00,Kasimpasa,Basaksehir,4-2-3-1,Aykut Kocaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427149
37,dom 25/04/2021,10:00,Basaksehir,Alanyaspor,4-2-3-1,Aykut Kocaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427158
38,qui 29/04/2021,10:00,BB Erzurumspor,Basaksehir,4-2-3-1,Aykut Kocaman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427160
39,seg 03/05/2021,10:00,Basaksehir,Ankaragücü,4-2-3-1,Aykut Kocaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427171
40,sáb 08/05/2021,14:30,Sivasspor,Basaksehir,4-2-3-1,Aykut Kocaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427182
41,ter 11/05/2021,14:30,Basaksehir,Kayserispor,4-2-3-1,Aykut Kocaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427193
42,sáb 15/05/2021,12:00,C. Rizespor,Basaksehir,4-2-3-1,Aykut Kocaman,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427203
