round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Sivasspor,Alanyaspor,4-4-2 duplo 6,Rıza Çalımbay,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426660
2,dom 20/09/2020,07:30,BB Erzurumspor,Sivasspor,4-2-3-1,Rıza Çalımbay,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426669
3,dom 27/09/2020,10:00,Sivasspor,Ankaragücü,4-2-3-1,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426680
5,sáb 17/10/2020,10:00,Kayserispor,Sivasspor,4-2-3-1,Rıza Çalımbay,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426832
6,seg 26/10/2020,14:00,Sivasspor,C. Rizespor,4-1-4-1,Rıza Çalımbay,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426842
7,seg 02/11/2020,14:00,Hatayspor,Sivasspor,4-3-3 ofensivo,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426852
8,dom 08/11/2020,13:00,Sivasspor,Galatasaray,4-1-4-1,Rıza Çalımbay,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426862
9,sáb 21/11/2020,07:30,Karagümrük,Sivasspor,4-1-4-1,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426872
10,seg 30/11/2020,13:30,Sivasspor,Göztepe,4-4-2 duplo 6,Rıza Çalımbay,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426882
11,seg 07/12/2020,13:30,Trabzonspor,Sivasspor,4-1-4-1,Bülent Albayrak,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426892
12,seg 14/12/2020,13:00,Sivasspor,Antalyaspor,4-1-4-1,Kenan Oktay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426902
13,seg 21/12/2020,13:00,Konyaspor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426912
14,qui 24/12/2020,10:00,Sivasspor,Genclerbirligi,4-1-4-1,Rıza Çalımbay,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426922
15,seg 28/12/2020,13:00,Besiktas,Sivasspor,4-1-4-1,Rıza Çalımbay,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426932
16,sáb 02/01/2021,07:30,Sivasspor,Denizlispor,4-1-4-1,Rıza Çalımbay,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426942
17,ter 05/01/2021,10:00,Y. Malatyaspor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426952
18,sáb 09/01/2021,07:30,Sivasspor,Gaziantep FK,4-1-4-1,Rıza Çalımbay,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426962
19,sáb 16/01/2021,10:00,Basaksehir,Sivasspor,4-1-4-1,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426972
20,qui 21/01/2021,13:00,Sivasspor,Fenerbahce,4-1-4-1,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426982
21,seg 25/01/2021,10:00,Kasimpasa,Sivasspor,4-1-4-1,Rıza Çalımbay,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426991
22,dom 31/01/2021,10:00,Alanyaspor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427001
23,qua 03/02/2021,07:30,Sivasspor,BB Erzurumspor,4-4-2,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427010
24,dom 07/02/2021,10:00,Ankaragücü,Sivasspor,4-1-4-1,Rıza Çalımbay,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427021
26,dom 21/02/2021,10:00,Sivasspor,Kayserispor,4-1-4-1,Rıza Çalımbay,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427042
27,sáb 27/02/2021,10:00,C. Rizespor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427052
28,qua 03/03/2021,10:00,Sivasspor,Hatayspor,4-1-4-1,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427062
29,dom 07/03/2021,13:00,Galatasaray,Sivasspor,4-1-4-1,Rıza Çalımbay,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427072
30,sáb 13/03/2021,07:30,Sivasspor,Karagümrük,4-1-4-1,Rıza Çalımbay,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427082
31,sáb 20/03/2021,10:00,Göztepe,Sivasspor,4-1-4-1,Rıza Çalımbay,x,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427092
32,sáb 03/04/2021,10:00,Sivasspor,Trabzonspor,4-1-4-1,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427102
33,qua 07/04/2021,13:00,Antalyaspor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427112
34,dom 11/04/2021,07:30,Sivasspor,Konyaspor,4-1-4-1,Rıza Çalımbay,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427122
35,sex 16/04/2021,10:00,Genclerbirligi,Sivasspor,4-1-4-1,Rıza Çalımbay,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427132
36,ter 20/04/2021,13:00,Sivasspor,Besiktas,4-1-4-1,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427142
37,sáb 24/04/2021,14:30,Denizlispor,Sivasspor,4-1-4-1,Rıza Çalımbay,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427152
38,qui 29/04/2021,10:00,Sivasspor,Y. Malatyaspor,4-1-4-1,Rıza Çalımbay,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427162
39,seg 03/05/2021,14:30,Gaziantep FK,Sivasspor,4-1-4-1,Rıza Çalımbay,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427172
40,sáb 08/05/2021,14:30,Sivasspor,Basaksehir,4-1-4-1,Rıza Çalımbay,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427182
41,ter 11/05/2021,14:30,Fenerbahce,Sivasspor,4-1-4-1,Rıza Çalımbay,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427192
42,sáb 15/05/2021,12:00,Sivasspor,Kasimpasa,4-1-4-1,Rıza Çalımbay,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427201
