round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/09/2020,14:00,Hatayspor,Basaksehir,4-2-3-1,Ömer Erdoğan,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426663
2,seg 21/09/2020,14:00,Fenerbahce,Hatayspor,4-2-3-1,Ömer Erdoğan,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426676
3,sáb 26/09/2020,10:00,Hatayspor,Kasimpasa,4-2-3-1,Ömer Erdoğan,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426682
4,dom 04/10/2020,10:00,Alanyaspor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426691
5,qua 09/12/2020,13:30,Hatayspor,BB Erzurumspor,4-1-4-1,Ömer Erdoğan,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426830
6,ter 15/12/2020,10:00,Ankaragücü,Hatayspor,4-2-3-1,Ömer Erdoğan,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426841
7,seg 02/11/2020,14:00,Hatayspor,Sivasspor,4-2-3-1,Ömer Erdoğan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426852
8,dom 08/11/2020,10:00,Kayserispor,Hatayspor,4-1-4-1,Ömer Erdoğan,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426863
9,dom 22/11/2020,07:30,Hatayspor,C. Rizespor,4-1-4-1,Ömer Erdoğan,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426874
11,sáb 05/12/2020,13:00,Galatasaray,Hatayspor,4-2-3-1,Ömer Erdoğan,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426895
12,sáb 12/12/2020,07:30,Hatayspor,Karagümrük,4-1-4-1,Ömer Erdoğan,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426905
13,sáb 19/12/2020,07:30,Göztepe,Hatayspor,4-2-3-1,Ömer Erdoğan,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426915
14,ter 22/12/2020,10:00,Hatayspor,Trabzonspor,4-2-3-1,Ömer Erdoğan,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426925
15,ter 29/12/2020,13:00,Antalyaspor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426935
16,sáb 02/01/2021,13:00,Hatayspor,Konyaspor,4-2-3-1,Ömer Erdoğan,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426945
17,qua 06/01/2021,10:00,Genclerbirligi,Hatayspor,4-2-3-1,Ömer Erdoğan,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426955
18,dom 10/01/2021,13:00,Hatayspor,Besiktas,4-2-3-1,Ömer Erdoğan,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426965
19,dom 17/01/2021,07:30,Denizlispor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426975
20,qua 20/01/2021,10:00,Hatayspor,Y. Malatyaspor,4-2-3-1,Ömer Erdoğan,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426985
21,dom 24/01/2021,13:00,Gaziantep FK,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426994
22,sáb 30/01/2021,10:00,Basaksehir,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427004
23,ter 02/02/2021,10:00,Hatayspor,Fenerbahce,4-2-3-1,Ömer Erdoğan,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427017
24,sáb 06/02/2021,07:30,Kasimpasa,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427023
25,dom 14/02/2021,10:00,Hatayspor,Alanyaspor,4-2-3-1,Ömer Erdoğan,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427032
26,dom 21/02/2021,07:30,BB Erzurumspor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427040
27,sáb 27/02/2021,07:30,Hatayspor,Ankaragücü,4-2-3-1,Ömer Erdoğan,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427051
28,qua 03/03/2021,10:00,Sivasspor,Hatayspor,4-1-4-1,Ömer Erdoğan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427062
29,dom 07/03/2021,10:00,Hatayspor,Kayserispor,4-2-3-1,Ömer Erdoğan,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427073
30,sáb 13/03/2021,10:00,C. Rizespor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427084
32,sáb 03/04/2021,13:00,Hatayspor,Galatasaray,4-2-3-1,Ömer Erdoğan,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427105
33,ter 06/04/2021,10:00,Karagümrük,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427115
34,sáb 10/04/2021,07:30,Hatayspor,Göztepe,4-2-3-1,Ömer Erdoğan,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427125
35,sáb 17/04/2021,10:00,Trabzonspor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427135
36,ter 20/04/2021,13:00,Hatayspor,Antalyaspor,4-2-3-1,Ömer Erdoğan,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427145
37,sáb 24/04/2021,07:30,Konyaspor,Hatayspor,4-2-3-1,Ömer Erdoğan,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427155
38,ter 27/04/2021,14:30,Hatayspor,Genclerbirligi,4-2-3-1,Ömer Erdoğan,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427165
39,sáb 01/05/2021,14:30,Besiktas,Hatayspor,4-2-3-1,Ömer Erdoğan,x,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427175
40,sáb 08/05/2021,14:30,Hatayspor,Denizlispor,4-2-3-1,Ömer Erdoğan,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427185
41,ter 11/05/2021,14:30,Y. Malatyaspor,Hatayspor,4-1-4-1,Ömer Erdoğan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427195
42,sáb 15/05/2021,12:00,Hatayspor,Gaziantep FK,4-2-3-1,Ömer Erdoğan,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427204
