round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,14:00,Göztepe,Denizlispor,4-2-3-1,İlhan Palut,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426666
2,sex 18/09/2020,14:00,Y. Malatyaspor,Göztepe,4-2-3-1,İlhan Palut,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426673
3,sáb 26/09/2020,10:00,Göztepe,Gaziantep FK,4-2-3-1,İlhan Palut,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426685
4,sáb 03/10/2020,10:00,Basaksehir,Göztepe,4-2-3-1,İlhan Palut,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426694
5,dom 18/10/2020,13:00,Göztepe,Fenerbahce,4-1-4-1,İlhan Palut,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426835
6,sex 23/10/2020,14:00,Kasimpasa,Göztepe,4-2-3-1,İlhan Palut,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426844
7,qua 09/12/2020,12:30,Göztepe,Alanyaspor,4-2-3-1,İlhan Palut,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426854
8,sáb 07/11/2020,10:00,BB Erzurumspor,Göztepe,4-2-3-1,İlhan Palut,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426860
9,dom 22/11/2020,10:00,Göztepe,Ankaragücü,4-2-3-1,İlhan Palut,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426871
10,seg 30/11/2020,13:30,Sivasspor,Göztepe,4-2-3-1,İlhan Palut,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426882
11,sáb 05/12/2020,07:30,Göztepe,Kayserispor,4-2-3-1,İlhan Palut,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426893
12,sáb 12/12/2020,10:00,C. Rizespor,Göztepe,4-2-3-1,İlhan Palut,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426904
13,sáb 19/12/2020,07:30,Göztepe,Hatayspor,4-2-3-1,İlhan Palut,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426915
14,ter 22/12/2020,13:00,Galatasaray,Göztepe,4-1-4-1,İlhan Palut,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426926
15,sáb 26/12/2020,10:00,Göztepe,Karagümrük,4-2-3-1,İlhan Palut,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426937
17,qua 06/01/2021,10:00,Trabzonspor,Göztepe,4-2-3-1,İlhan Palut,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426958
18,sáb 09/01/2021,10:00,Göztepe,Antalyaspor,4-2-3-1,İlhan Palut,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426968
19,sáb 16/01/2021,07:30,Konyaspor,Göztepe,4-1-4-1,Yasin Güleryüz,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426978
20,ter 19/01/2021,10:00,Göztepe,Genclerbirligi,4-1-4-1,Yasin Güleryüz,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426988
21,dom 24/01/2021,13:00,Besiktas,Göztepe,4-1-4-1,Ünal Karaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3426997
22,dom 31/01/2021,10:00,Denizlispor,Göztepe,4-1-4-1,Ünal Karaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427007
23,qui 04/02/2021,10:00,Göztepe,Y. Malatyaspor,4-2-3-1,Ünal Karaman,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427014
24,seg 08/02/2021,10:00,Gaziantep FK,Göztepe,4-2-3-1,Ünal Karaman,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427026
25,dom 14/02/2021,10:00,Göztepe,Basaksehir,4-1-4-1,Ünal Karaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427035
26,dom 21/02/2021,13:00,Fenerbahce,Göztepe,4-2-3-1,Ünal Karaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427045
27,dom 28/02/2021,10:00,Göztepe,Kasimpasa,4-1-4-1,Ünal Karaman,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427054
28,qui 04/03/2021,10:00,Alanyaspor,Göztepe,4-2-3-1,Ünal Karaman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427064
29,seg 08/03/2021,13:00,Göztepe,BB Erzurumspor,4-2-3-1,Ünal Karaman,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427070
30,dom 14/03/2021,07:30,Ankaragücü,Göztepe,4-1-4-1,Ünal Karaman,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427081
31,sáb 20/03/2021,10:00,Göztepe,Sivasspor,4-1-4-1,Ünal Karaman,x,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427092
32,sáb 03/04/2021,07:30,Kayserispor,Göztepe,4-1-4-1,Ünal Karaman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427103
33,ter 06/04/2021,10:00,Göztepe,C. Rizespor,4-2-3-1,Ünal Karaman,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427114
34,sáb 10/04/2021,07:30,Hatayspor,Göztepe,4-2-3-1,Ünal Karaman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427125
35,sáb 17/04/2021,13:00,Göztepe,Galatasaray,4-1-4-1,Ünal Karaman,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427136
36,ter 20/04/2021,10:00,Karagümrük,Göztepe,4-4-2 duplo 6,Ünal Karaman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427147
38,qua 28/04/2021,10:00,Göztepe,Trabzonspor,4-2-3-1,Ünal Karaman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427168
39,dom 02/05/2021,10:00,Antalyaspor,Göztepe,4-2-3-1,Ünal Karaman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427178
40,sáb 08/05/2021,14:30,Göztepe,Konyaspor,4-2-3-1,Ünal Karaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427188
41,ter 11/05/2021,14:30,Genclerbirligi,Göztepe,4-1-4-1,Ünal Karaman,x,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427198
42,sáb 15/05/2021,14:30,Göztepe,Besiktas,4-1-4-1,Ünal Karaman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427207
