round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 22/08/2024,13:10,Al-Taawoun,Al-Fayha,4-1-4-1,Rodolfo Arruabarrena,1606,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404836
2,qui 29/08/2024,15:00,Al-Ittihad,Al-Taawoun,5-3-2,Rodolfo Arruabarrena,26977,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404853
3,sex 13/09/2024,12:45,Al-Taawoun,Al-Khaleej,4-1-4-1,Rodolfo Arruabarrena,2380,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404854
4,sáb 21/09/2024,12:30,Al-Shabab,Al-Taawoun,5-3-2,Rodolfo Arruabarrena,5943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404871
5,dom 29/09/2024,15:00,Al-Taawoun,Al-Ettifaq,4-1-4-1,Rodolfo Arruabarrena,2483,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404876
6,sáb 05/10/2024,12:25,Al-Taawoun,Al-Fateh,4-2-3-1,Rodolfo Arruabarrena,2214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404888
7,sáb 19/10/2024,12:20,Damac FC,Al-Taawoun,4-3-3 ofensivo,Rodolfo Arruabarrena,3015,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404913
8,sáb 26/10/2024,15:00,Al-Hilal,Al-Taawoun,5-3-2,Rodolfo Arruabarrena,16321,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404896
9,sáb 02/11/2024,11:55,Al-Taawoun,Al-Kholood,4-3-3 ofensivo,Rodolfo Arruabarrena,2661,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404900
10,sáb 09/11/2024,14:00,Al-Taawoun,Al-Okhdood,4-2-3-1,Rodolfo Arruabarrena,2745,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410752
11,sáb 23/11/2024,12:15,Al-Wehda,Al-Taawoun,4-3-3 ofensivo,Rodolfo Arruabarrena,444,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410857
12,sáb 30/11/2024,10:20,Al-Raed,Al-Taawoun,3-4-3 plano,Rodolfo Arruabarrena,9004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410958
13,sáb 07/12/2024,14:00,Al-Taawoun,Al-Ahli,3-4-3 plano,Rodolfo Arruabarrena,5118,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410796
14,sáb 11/01/2025,11:40,Al-Qadsiah,Al-Taawoun,5-3-2,Rodolfo Arruabarrena,5158,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410927
15,sex 17/01/2025,14:00,Al-Taawoun,Al-Nassr,5-3-2,Rodolfo Arruabarrena,13819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410830
16,ter 21/01/2025,12:10,Al-Riyadh,Al-Taawoun,3-1-4-2,Rodolfo Arruabarrena,150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410836
17,dom 26/01/2025,12:20,Al-Taawoun,Al-Orobah,4-3-3 ofensivo,Rodolfo Arruabarrena,1813,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410908
18,sex 31/01/2025,10:45,Al-Fayha,Al-Taawoun,5-3-2,Rodolfo Arruabarrena,1042,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410862
19,qui 06/02/2025,14:00,Al-Taawoun,Al-Ittihad,5-3-2,Rodolfo Arruabarrena,8886,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410809
