round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2024,15:00,Al-Shabab,Al-Ettifaq,4-3-2-1,Steven Gerrard,3880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404844
2,qua 28/08/2024,12:45,Al-Ettifaq,Al-Okhdood,4-3-3 ofensivo,Steven Gerrard,3276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404848
3,sáb 14/09/2024,12:20,Al-Fateh,Al-Ettifaq,4-3-3 ofensivo,Steven Gerrard,9826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404858
4,sex 20/09/2024,15:00,Al-Ettifaq,Al-Nassr,4-3-3 ofensivo,Steven Gerrard,9390,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404867
5,dom 29/09/2024,15:00,Al-Taawoun,Al-Ettifaq,4-3-3 ofensivo,Steven Gerrard,2483,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404876
6,qui 03/10/2024,12:00,Al-Ettifaq,Al-Raed,4-3-3 ofensivo,Steven Gerrard,3351,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404886
7,dom 20/10/2024,15:00,Al-Ettifaq,Al-Orobah,4-3-3 ofensivo,Steven Gerrard,2532,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404914
8,sáb 26/10/2024,12:00,Al-Fayha,Al-Ettifaq,4-3-3 ofensivo,Steven Gerrard,952,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404891
9,sáb 02/11/2024,15:00,Al-Ettifaq,Al-Qadsiah,5-3-2,Steven Gerrard,9124,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404906
10,sex 08/11/2024,11:45,Al-Hilal,Al-Ettifaq,5-3-2,Steven Gerrard,17296,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410749
11,dom 24/11/2024,11:40,Al-Riyadh,Al-Ettifaq,4-1-4-1,Steven Gerrard,448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410861
