round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/08/2024,15:00,Al-Ahli,Al-Orobah,4-4-1-1,Matthias Jaissle,20214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404840
2,ter 27/08/2024,12:45,Al-Fateh,Al-Ahli,4-4-1-1,Matthias Jaissle,7054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404845
3,sex 13/09/2024,15:00,Al-Nassr,Al-Ahli,4-4-1-1,Matthias Jaissle,23644,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404855
4,sex 20/09/2024,12:50,Al-Ahli,Damac FC,4-2-3-1,Matthias Jaissle,25471,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404870
5,sex 27/09/2024,15:00,Al-Qadsiah,Al-Ahli,4-4-1-1,Matthias Jaissle,14023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404874
6,sáb 05/10/2024,15:00,Al-Ahli,Al-Hilal,4-3-2-1,Matthias Jaissle,53036,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404885
7,sex 18/10/2024,11:45,Al-Khaleej,Al-Ahli,4-2-3-1,Matthias Jaissle,7193,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404910
8,sex 25/10/2024,15:00,Al-Ahli,Al-Okhdood,4-2-3-1,Matthias Jaissle,11491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404897
9,qui 31/10/2024,15:00,Al-Ittihad,Al-Ahli,4-2-3-1,Matthias Jaissle,52546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404901
10,sex 08/11/2024,12:20,Al-Ahli,Al-Raed,4-2-3-1,Matthias Jaissle,19235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410751
11,sex 22/11/2024,11:50,Al-Fayha,Al-Ahli,4-2-3-1,Matthias Jaissle,999,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410854
12,sex 29/11/2024,14:00,Al-Ahli,Al-Wehda,4-2-3-1,Matthias Jaissle,11565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410955
13,sáb 07/12/2024,14:00,Al-Taawoun,Al-Ahli,4-2-3-1,Matthias Jaissle,5118,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410796
14,sex 10/01/2025,14:00,Al-Ahli,Al-Shabab,4-2-3-1,Matthias Jaissle,18253,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410926
15,qua 15/01/2025,14:00,Al-Kholood,Al-Ahli,4-2-3-1,Matthias Jaissle,1193,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410832
16,seg 20/01/2025,14:00,Al-Ettifaq,Al-Ahli,4-2-3-1,Matthias Jaissle,6403,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410841
17,dom 26/01/2025,12:45,Al-Ahli,Al-Riyadh,4-2-3-1,Matthias Jaissle,13522,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410914
18,qui 30/01/2025,11:00,Al-Orobah,Al-Ahli,4-1-4-1,Matthias Jaissle,2381,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410865
19,sex 07/02/2025,14:00,Al-Ahli,Al-Fateh,4-2-3-1,Matthias Jaissle,16787,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410813
20,qui 13/02/2025,14:30,Al-Ahli,Al-Nassr,4-2-3-1,Matthias Jaissle,50144,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410821
21,sex 21/02/2025,11:20,Damac FC,Al-Ahli,4-2-3-1,Matthias Jaissle,11023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410939
22,ter 25/02/2025,14:30,Al-Ahli,Al-Qadsiah,3-4-2-1,Matthias Jaissle,21775,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410948
23,sex 28/02/2025,16:00,Al-Hilal,Al-Ahli,4-2-3-1,Matthias Jaissle,18138,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410882
24,sex 07/03/2025,16:00,Al-Ahli,Al-Khaleej,4-4-2 duplo 6,Matthias Jaissle,13147,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410802
25,sáb 15/03/2025,16:00,Al-Okhdood,Al-Ahli,4-4-2 duplo 6,Matthias Jaissle,2573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410852
26,sáb 05/04/2025,15:00,Al-Ahli,Al-Ittihad,4-4-2 duplo 6,Matthias Jaissle,45507,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410759
27,sex 11/04/2025,13:00,Al-Raed,Al-Ahli,4-2-3-1,Matthias Jaissle,2437,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410767
28,sex 18/04/2025,13:20,Al-Ahli,Al-Fayha,4-2-3-1,Matthias Jaissle,7446,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410778
29,ter 22/04/2025,13:20,Al-Wehda,Al-Ahli,4-2-3-1,Matthias Jaissle,7457,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410783
30,qua 07/05/2025,13:25,Al-Ahli,Al-Taawoun,4-2-3-1,Matthias Jaissle,12821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410890
31,dom 11/05/2025,13:05,Al-Shabab,Al-Ahli,4-2-3-1,Matthias Jaissle,6848,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410875
32,sáb 17/05/2025,15:00,Al-Ahli,Al-Kholood,4-2-3-1,Matthias Jaissle,5193,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410903
33,qui 22/05/2025,15:00,Al-Ahli,Al-Ettifaq,4-2-3-1,Matthias Jaissle,8412,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410917
34,seg 26/05/2025,15:00,Al-Riyadh,Al-Ahli,4-2-3-1,Matthias Jaissle,2850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410968
