round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/08/2024,13:10,Damac FC,Al-Khaleej,4-2-3-1,Georgios Donis,2677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404839
2,qui 29/08/2024,15:00,Al-Khaleej,Al-Shabab,4-2-3-1,Georgios Donis,1347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404852
3,sex 13/09/2024,12:45,Al-Taawoun,Al-Khaleej,4-4-2,Georgios Donis,2380,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404854
4,sex 20/09/2024,12:15,Al-Khaleej,Al-Fayha,4-2-3-1,Georgios Donis,1073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404868
5,sex 27/09/2024,15:00,Al-Ittihad,Al-Khaleej,5-3-2,Georgios Donis,27483,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404879
6,sex 04/10/2024,12:00,Al-Khaleej,Al-Kholood,4-2-3-1,Georgios Donis,1189,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404889
7,sex 18/10/2024,11:45,Al-Khaleej,Al-Ahli,4-2-3-1,Georgios Donis,7193,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404910
8,qui 24/10/2024,15:00,Al-Wehda,Al-Khaleej,4-2-3-1,Georgios Donis,1067,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404893
9,sex 01/11/2024,11:35,Al-Khaleej,Al-Raed,4-2-3-1,Georgios Donis,2154,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4404899
10,sáb 09/11/2024,11:30,Al-Fateh,Al-Khaleej,4-2-3-1,Georgios Donis,10334,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410746
11,sáb 23/11/2024,14:00,Al-Khaleej,Al-Hilal,4-2-3-1,Georgios Donis,17150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410855
12,sex 29/11/2024,11:25,Al-Qadsiah,Al-Khaleej,4-4-2 duplo 6,Georgios Donis,11234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410952
13,sáb 07/12/2024,09:55,Al-Khaleej,Al-Ettifaq,4-4-1-1,Georgios Donis,4231,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410792
14,qui 09/01/2025,12:00,Al-Riyadh,Al-Khaleej,4-4-1-1,Georgios Donis,315,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410928
15,sex 17/01/2025,10:15,Al-Khaleej,Al-Orobah,4-2-3-1,Georgios Donis,2314,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410834
16,ter 21/01/2025,11:50,Al-Khaleej,Al-Nassr,4-2-3-1,Georgios Donis,13432,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410840
17,dom 26/01/2025,12:30,Al-Okhdood,Al-Khaleej,4-2-3-1,Georgios Donis,1244,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410910
18,sáb 01/02/2025,10:25,Al-Khaleej,Damac FC,4-2-3-1,Makis Angelinas,1317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410869
19,qui 06/02/2025,12:20,Al-Shabab,Al-Khaleej,4-2-3-1,Georgios Donis,3210,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410808
20,sáb 15/02/2025,10:35,Al-Khaleej,Al-Taawoun,4-2-3-1,Georgios Donis,1490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410824
21,qui 20/02/2025,12:30,Al-Fayha,Al-Khaleej,4-2-3-1,Georgios Donis,1606,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410941
22,qua 26/02/2025,14:00,Al-Khaleej,Al-Ittihad,4-2-3-1,Georgios Donis,17150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410949
23,sáb 01/03/2025,16:00,Al-Kholood,Al-Khaleej,4-2-3-1,Georgios Donis,2806,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410883
24,sex 07/03/2025,16:00,Al-Ahli,Al-Khaleej,4-2-3-1,Georgios Donis,13147,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410802
25,sex 14/03/2025,16:00,Al-Khaleej,Al-Wehda,4-2-3-1,Georgios Donis,2311,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410847
26,dom 06/04/2025,13:00,Al-Raed,Al-Khaleej,4-2-3-1,Georgios Donis,2041,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410762
27,sáb 12/04/2025,12:35,Al-Khaleej,Al-Fateh,4-2-3-1,Georgios Donis,1924,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410766
28,qui 17/04/2025,12:50,Al-Hilal,Al-Khaleej,4-2-3-1,Georgios Donis,13638,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410774
29,qua 23/04/2025,15:00,Al-Khaleej,Al-Qadsiah,4-2-3-1,Georgios Donis,2084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410787
30,sex 02/05/2025,12:50,Al-Ettifaq,Al-Khaleej,4-2-3-1,Georgios Donis,6857,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410897
31,sáb 10/05/2025,15:00,Al-Khaleej,Al-Riyadh,4-4-2,Georgios Donis,1144,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410871
32,sex 16/05/2025,13:40,Al-Orobah,Al-Khaleej,4-2-3-1,Georgios Donis,721,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410901
33,qua 21/05/2025,13:10,Al-Nassr,Al-Khaleej,4-2-3-1,Georgios Donis,5889,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410918
34,seg 26/05/2025,15:00,Al-Khaleej,Al-Okhdood,4-2-3-1,Georgios Donis,1086,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4410961
