round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1998,15:00,SC Bastia,Montpellier,?,Henryk Kasperczak,5744,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009716
2,sáb 15/08/1998,15:00,PSG,SC Bastia,4-4-2 duplo 6,Henryk Kasperczak,38427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009724
3,sáb 22/08/1998,15:00,SC Bastia,FC Metz,?,Henryk Kasperczak,6440,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009732
4,dom 30/08/1998,15:30,Auxerre,SC Bastia,?,Henryk Kasperczak,9662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009747
5,sex 11/09/1998,15:00,SC Bastia,Le Havre,?,Henryk Kasperczak,4434,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009751
6,sáb 19/09/1998,15:00,Rennes,SC Bastia,?,Henryk Kasperczak,13256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009758
7,qui 24/09/1998,15:30,SC Bastia,Marselha,5-4-1 plano,Henryk Kasperczak,8459,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009767
8,sáb 03/10/1998,15:00,SC Bastia,Bordeaux,?,Henryk Kasperczak,4002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009777
9,dom 18/10/1998,14:00,Toulouse,SC Bastia,?,Henryk Kasperczak,11828,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009792
10,sáb 24/10/1998,16:00,SC Bastia,Strasbourg,?,Laurent Fournier,4027,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009795
11,sex 30/10/1998,17:00,AS Nancy,SC Bastia,?,Laurent Fournier,7725,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009809
12,sex 06/11/1998,15:30,SC Bastia,FC Lorient,?,Laurent Fournier,5008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009811
13,qua 11/11/1998,17:00,FC Sochaux,SC Bastia,?,Laurent Fournier,7591,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009828
