round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/05/2021,16:00,CRB,Remo,4-2-3-1,Allan Aal,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546387
2,dom 06/06/2021,18:15,Cruzeiro,CRB,4-2-3-1,Allan Aal,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546395
3,sáb 12/06/2021,16:30,CRB,Confiança,4-2-3-1,Allan Aal,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573962
4,ter 15/06/2021,21:30,Goiás,CRB,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573972
5,sáb 19/06/2021,16:30,Vasco da Gama,CRB,4-4-2,Allan Aal,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573981
6,ter 22/06/2021,21:30,CRB,Brasil Pelotas,4-2-3-1,Allan Aal,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573995
7,sex 25/06/2021,16:30,Avaí,CRB,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580669
8,ter 29/06/2021,21:30,CRB,Náutico,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580686
9,sáb 03/07/2021,18:30,CSA,CRB,4-2-3-1,Allan Aal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584104
10,ter 06/07/2021,21:30,CRB,Botafogo,4-2-3-1,Allan Aal,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584134
11,ter 13/07/2021,19:00,Guarani,CRB,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584121
12,dom 18/07/2021,20:30,CRB,Vila Nova,4-2-3-1,Allan Aal,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584114
13,qui 22/07/2021,19:00,Coritiba,CRB,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584145
14,dom 25/07/2021,20:30,Sampaio Corrêa,CRB,4-2-3-1,Allan Aal,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584158
15,dom 01/08/2021,18:15,CRB,Ponte Preta,4-3-3 ofensivo,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584164
16,dom 08/08/2021,20:30,Londrina,CRB,4-2-3-1,Allan Aal,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584193
17,qui 12/08/2021,19:00,CRB,Brusque,4-2-3-1,Allan Aal,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584184
18,dom 15/08/2021,16:00,Vitória,CRB,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584177
19,qua 18/08/2021,21:30,CRB,Operário-PR,4-2-3-1,Allan Aal,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584204
20,sáb 21/08/2021,21:00,Remo,CRB,4-2-3-1,Allan Aal,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584218
21,dom 29/08/2021,16:00,CRB,Cruzeiro,4-2-3-1,Allan Aal,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584224
22,qua 01/09/2021,19:00,Confiança,CRB,4-2-3-1,Allan Aal,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584257
23,sáb 11/09/2021,21:00,CRB,Goiás,4-2-3-1,Allan Aal,1663,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584244
24,qui 16/09/2021,19:00,CRB,Vasco da Gama,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584234
25,ter 21/09/2021,19:00,Brasil Pelotas,CRB,4-2-3-1,Allan Aal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584263
26,sáb 25/09/2021,18:30,CRB,Avaí,4-2-3-1,Allan Aal,938,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584274
27,ter 28/09/2021,19:00,Náutico,CRB,4-2-3-1,Allan Aal,649,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584282
28,sáb 02/10/2021,18:30,CRB,CSA,4-2-3-1,Allan Aal,1480,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584314
29,sex 08/10/2021,19:00,Botafogo,CRB,4-2-3-1,Allan Aal,2139,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584299
30,sex 15/10/2021,19:00,CRB,Guarani,4-2-3-1,Allan Aal,1436,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584294
31,seg 18/10/2021,20:00,Vila Nova,CRB,4-2-3-1,Allan Aal,1128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584320
32,ter 26/10/2021,19:00,CRB,Coritiba,4-2-3-1,Allan Aal,3115,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584334
33,qui 04/11/2021,21:30,CRB,Sampaio Corrêa,4-2-3-1,Allan Aal,3487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584344
34,dom 07/11/2021,20:30,Ponte Preta,CRB,4-2-3-1,Allan Aal,2795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584371
35,qua 10/11/2021,21:30,CRB,Londrina,4-2-3-1,Allan Aal,3847,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584364
36,seg 15/11/2021,16:00,Brusque,CRB,4-2-3-1,Allan Aal,1537,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584356
37,seg 22/11/2021,18:00,CRB,Vitória,4-2-3-1,Allan Aal,5283,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584384
38,dom 28/11/2021,16:00,Operário-PR,CRB,4-2-3-1,Allan Aal,2622,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584395
