round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/05/2021,19:00,Guarani,Vitória,4-2-3-1,Daniel Paulista,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546384
2,ter 01/06/2021,19:00,Operário-PR,Guarani,4-3-3 ofensivo,Daniel Paulista,x,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546398
3,sex 11/06/2021,21:30,Guarani,Náutico,4-1-4-1,Daniel Paulista,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573960
4,ter 15/06/2021,19:00,CSA,Guarani,4-1-4-1,Daniel Paulista,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573969
5,sáb 19/06/2021,18:30,Guarani,Ponte Preta,4-2-3-1,Daniel Paulista,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573982
6,ter 22/06/2021,21:30,Remo,Guarani,4-2-3-1,Daniel Paulista,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573993
7,sex 25/06/2021,19:00,Guarani,Coritiba,4-2-3-1,Daniel Paulista,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580671
8,qua 30/06/2021,19:00,Cruzeiro,Guarani,4-2-3-1,Daniel Paulista,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580683
9,dom 04/07/2021,11:00,Guarani,Brusque,4-2-3-1,Daniel Paulista,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584101
10,sex 09/07/2021,19:00,Londrina,Guarani,4-2-3-1,Daniel Paulista,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584133
11,ter 13/07/2021,19:00,Guarani,CRB,4-2-3-1,Daniel Paulista,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584121
12,sex 16/07/2021,19:00,Confiança,Guarani,4-2-3-1,Daniel Paulista,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584117
13,ter 20/07/2021,19:00,Guarani,Sampaio Corrêa,4-2-3-1,Daniel Paulista,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584141
14,sáb 24/07/2021,21:00,Vasco da Gama,Guarani,4-2-3-1,Daniel Paulista,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584149
15,sáb 31/07/2021,11:00,Guarani,Vila Nova,4-2-3-1,Daniel Paulista,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584161
16,sex 06/08/2021,19:00,Guarani,Brasil Pelotas,4-2-3-1,Daniel Paulista,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584191
17,ter 10/08/2021,19:00,Avaí,Guarani,4-2-3-1,Daniel Paulista,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584186
18,sex 13/08/2021,19:00,Goiás,Guarani,4-2-3-1,Daniel Paulista,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584170
19,qua 18/08/2021,19:00,Guarani,Botafogo,4-2-3-1,Daniel Paulista,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584201
20,sáb 21/08/2021,16:30,Vitória,Guarani,4-2-3-1,Daniel Paulista,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584217
