round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/05/2021,16:30,Confiança,Cruzeiro,4-3-3 ofensivo,Felipe Conceição,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546390
2,dom 06/06/2021,18:15,Cruzeiro,CRB,4-4-2,Felipe Conceição,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546395
3,sáb 12/06/2021,21:00,Cruzeiro,Goiás,4-4-2,Mozart,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573961
4,qua 16/06/2021,21:30,Ponte Preta,Cruzeiro,4-1-4-1,Mozart,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573976
5,sáb 19/06/2021,19:00,Operário-PR,Cruzeiro,5-4-1,Mozart,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573984
6,qui 24/06/2021,21:30,Cruzeiro,Vasco da Gama,3-5-2,Mozart,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573998
7,dom 27/06/2021,20:30,CSA,Cruzeiro,3-5-2,Mozart,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580677
8,qua 30/06/2021,19:00,Cruzeiro,Guarani,4-1-4-1,Mozart,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580683
9,sáb 03/07/2021,19:00,Brasil Pelotas,Cruzeiro,3-5-2,Mozart,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584103
10,ter 06/07/2021,19:00,Cruzeiro,Coritiba,4-2-3-1,Mozart,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584132
11,sáb 10/07/2021,16:30,Botafogo,Cruzeiro,4-2-3-1,Mozart,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584119
12,sáb 17/07/2021,16:30,Cruzeiro,Avaí,4-2-3-1,Mozart,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584112
13,ter 20/07/2021,19:00,Remo,Cruzeiro,4-2-3-1,Mozart,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584148
14,sáb 24/07/2021,16:30,Vila Nova,Cruzeiro,3-4-3 plano,Mozart,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584150
15,sex 30/07/2021,21:30,Cruzeiro,Londrina,3-4-1-2,Mozart,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584162
16,sáb 07/08/2021,11:00,Brusque,Cruzeiro,4-4-2,Vanderlei Luxemburgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584196
17,qua 11/08/2021,19:00,Cruzeiro,Vitória,4-4-2,Vanderlei Luxemburgo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584182
18,sáb 14/08/2021,16:30,Cruzeiro,Sampaio Corrêa,4-2-3-1,Vanderlei Luxemburgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584172
19,ter 17/08/2021,19:00,Náutico,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584202
20,sex 20/08/2021,21:30,Cruzeiro,Confiança,4-2-3-1,Vanderlei Luxemburgo,4730,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584212
21,dom 29/08/2021,16:00,CRB,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584224
22,ter 07/09/2021,21:30,Goiás,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584250
23,sáb 11/09/2021,11:00,Cruzeiro,Ponte Preta,4-2-3-1,Vanderlei Luxemburgo,4467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584242
24,qui 16/09/2021,19:00,Cruzeiro,Operário-PR,4-2-3-1,Vanderlei Luxemburgo,5373,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584232
25,dom 19/09/2021,16:00,Vasco da Gama,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,309,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584259
26,dom 26/09/2021,16:00,Cruzeiro,CSA,4-1-4-1,Vanderlei Luxemburgo,5979,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584272
27,qua 29/09/2021,19:00,Guarani,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584281
28,dom 03/10/2021,11:00,Cruzeiro,Brasil Pelotas,4-2-3-1,Vanderlei Luxemburgo,1953,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584312
29,sex 08/10/2021,21:30,Coritiba,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,1720,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584305
30,ter 12/10/2021,21:30,Cruzeiro,Botafogo,4-2-3-1,Vanderlei Luxemburgo,5297,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584292
31,sex 22/10/2021,21:30,Avaí,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,4151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584326
32,qui 28/10/2021,21:30,Cruzeiro,Remo,4-2-3-1,Vanderlei Luxemburgo,2792,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584332
33,seg 01/11/2021,19:00,Cruzeiro,Vila Nova,4-2-3-1,Vanderlei Luxemburgo,2863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584342
34,sex 05/11/2021,21:30,Londrina,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,3750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584373
35,ter 09/11/2021,21:30,Cruzeiro,Brusque,4-2-3-1,Vanderlei Luxemburgo,34687,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584362
36,dom 14/11/2021,19:00,Vitória,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,16991,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584357
37,qui 18/11/2021,21:00,Sampaio Corrêa,Cruzeiro,4-2-3-1,Vanderlei Luxemburgo,2293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584388
38,qui 25/11/2021,20:00,Cruzeiro,Náutico,4-2-3-1,Vanderlei Luxemburgo,60700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584392
